<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13469.HK,D,20250211,000000,0.128,0.131,0.115,0.131,8240000,0
13469.HK,D,20250212,000000,0.128,0.146,0.122,0.132,18668000,0
13469.HK,D,20250213,000000,0.156,0.22,0.156,0.192,19578000,0
13469.HK,D,20250214,000000,0.232,0.242,0.22,0.237,2356000,0
13469.HK,D,20250217,000000,0.241,0.241,0.206,0.211,2502000,0
13469.HK,D,20250218,000000,0.218,0.218,0.206,0.209,246000,0
13469.HK,D,20250219,000000,0.217,0.222,0.217,0.22,120000,0
13469.HK,D,20250220,000000,0.222,0.222,0.206,0.206,840000,0
13469.HK,D,20250221,000000,0.27,0.27,0.27,0.27,0,0
13469.HK,D,20250224,000000,0.285,0.31,0.28,0.29,248000,0
13469.HK,D,20250225,000000,0.247,0.255,0.247,0.247,200000,0
13469.HK,D,20250226,000000,0.28,0.325,0.28,0.315,5552000,0
13469.HK,D,20250227,000000,0.365,0.365,0.34,0.355,13928000,0
13469.HK,D,20250228,000000,0.34,0.34,0.295,0.295,6360000,0
13469.HK,D,20250303,000000,0.3,0.31,0.28,0.285,5146000,0
13469.HK,D,20250304,000000,0.285,0.32,0.28,0.305,7208000,0
13469.HK,D,20250305,000000,0.36,0.365,0.31,0.335,2094000,0
13469.HK,D,20250306,000000,0.42,0.44,0.405,0.415,4318000,0
13469.HK,D,20250307,000000,0.405,0.445,0.405,0.41,4444000,0
13469.HK,D,20250310,000000,0.425,0.445,0.355,0.365,4940000,0
13469.HK,D,20250311,000000,0.34,0.41,0.34,0.41,4960000,0
13469.HK,D,20250312,000000,0.42,0.445,0.395,0.4,6324000,0
13469.HK,D,20250313,000000,0.385,0.405,0.355,0.36,3380000,0
13469.HK,D,20250314,000000,0.305,0.31,0.27,0.3,9842000,0
13469.HK,D,20250317,000000,0.37,0.38,0.325,0.325,4664000,0
13469.HK,D,20250318,000000,0.35,0.35,0.31,0.325,2794000,0
13469.HK,D,20250319,000000,0.335,0.355,0.335,0.355,1878000,0
13469.HK,D,20250320,000000,0.345,0.35,0.295,0.295,6422000,0
13469.HK,D,20250321,000000,0.285,0.31,0.229,0.247,31708000,0
13469.HK,D,20250324,000000,0.223,0.224,0.202,0.221,40770000,0
13469.HK,D,20250325,000000,0.2,0.208,0.179,0.183,26262000,0
13469.HK,D,20250326,000000,0.186,0.201,0.177,0.186,26288000,0
13469.HK,D,20250327,000000,0.2,0.225,0.193,0.205,31308000,0
13469.HK,D,20250328,000000,0.213,0.222,0.186,0.193,36092000,0
13469.HK,D,20250331,000000,0.18,0.186,0.158,0.165,31928000,0
13469.HK,D,20250401,000000,0.181,0.198,0.181,0.19,14364000,0
13469.HK,D,20250402,000000,0.194,0.205,0.178,0.195,16770000,0
13469.HK,D,20250403,000000,0.177,0.2,0.173,0.184,15126000,0
13469.HK,D,20250407,000000,0.157,0.157,0.127,0.127,3120000,0
13469.HK,D,20250408,000000,0.16,0.161,0.102,0.118,33720000,0
13469.HK,D,20250409,000000,0.077,0.077,0.075,0.075,74000,0
13469.HK,D,20250410,000000,0.074,0.079,0.073,0.074,1360000,0
13469.HK,D,20250411,000000,0.06,0.069,0.052,0.069,6298000,0
13469.HK,D,20250414,000000,0.096,0.099,0.094,0.096,1976000,0
13469.HK,D,20250415,000000,0.099,0.104,0.089,0.094,9984000,0
13469.HK,D,20250416,000000,0.091,0.095,0.082,0.092,10212000,0
13469.HK,D,20250417,000000,0.099,0.124,0.099,0.114,7478000,0
