<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14081.HK,D,20250304,000000,0.075,0.075,0.075,0.075,10000,0
14081.HK,D,20250305,000000,0.084,0.093,0.08,0.093,2210000,0
14081.HK,D,20250306,000000,0.127,0.135,0.127,0.135,1200000,0
14081.HK,D,20250307,000000,0.126,0.126,0.126,0.126,0,0
14081.HK,D,20250310,000000,0.111,0.111,0.111,0.111,0,0
14081.HK,D,20250311,000000,0.099,0.101,0.096,0.101,100000,0
14081.HK,D,20250312,000000,0.107,0.107,0.107,0.107,0,0
14081.HK,D,20250313,000000,0.098,0.098,0.098,0.098,0,0
14081.HK,D,20250314,000000,0.111,0.111,0.111,0.111,0,0
14081.HK,D,20250317,000000,0.131,0.137,0.131,0.131,10000,0
14081.HK,D,20250318,000000,0.147,0.147,0.147,0.147,10000,0
14081.HK,D,20250319,000000,0.139,0.139,0.139,0.139,0,0
14081.HK,D,20250320,000000,0.115,0.115,0.115,0.115,0,0
14081.HK,D,20250321,000000,0.092,0.092,0.092,0.092,0,0
14081.HK,D,20250324,000000,0.086,0.086,0.086,0.086,0,0
14081.HK,D,20250325,000000,0.068,0.068,0.068,0.068,0,0
14081.HK,D,20250326,000000,0.072,0.072,0.072,0.072,0,0
14081.HK,D,20250327,000000,0.081,0.081,0.081,0.081,0,0
14081.HK,D,20250328,000000,0.074,0.074,0.074,0.074,0,0
14081.HK,D,20250331,000000,0.063,0.063,0.063,0.063,0,0
14081.HK,D,20250401,000000,0.063,0.063,0.063,0.063,0,0
14081.HK,D,20250402,000000,0.066,0.066,0.066,0.066,0,0
14081.HK,D,20250403,000000,0.066,0.066,0.056,0.056,1520000,0
14081.HK,D,20250407,000000,0.024,0.026,0.022,0.024,12210000,0
14081.HK,D,20250408,000000,0.023,0.025,0.021,0.021,890000,0
14081.HK,D,20250409,000000,0.02,0.025,0.02,0.025,220000,0
14081.HK,D,20250410,000000,0.029,0.03,0.028,0.028,740000,0
14081.HK,D,20250411,000000,0.036,0.037,0.035,0.036,900000,0
14081.HK,D,20250414,000000,0.04,0.05,0.04,0.047,2150000,0
14081.HK,D,20250415,000000,0.046,0.046,0.038,0.039,1000000,0
14081.HK,D,20250416,000000,0.039,0.039,0.039,0.039,0,0
14081.HK,D,20250417,000000,0.039,0.039,0.039,0.039,0,0
