<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14937.HK,D,20250318,000000,0.221,0.234,0.221,0.232,381000,0
14937.HK,D,20250319,000000,0.236,0.237,0.23,0.234,711500,0
14937.HK,D,20250320,000000,0.233,0.239,0.233,0.239,225000,0
14937.HK,D,20250321,000000,0.246,0.26,0.246,0.26,99000,0
14937.HK,D,20250324,000000,0.26,0.265,0.255,0.26,1035500,0
14937.HK,D,20250325,000000,0.26,0.265,0.26,0.265,42500,0
14937.HK,D,20250326,000000,0.265,0.265,0.265,0.265,0,0
14937.HK,D,20250327,000000,0.265,0.27,0.265,0.27,724000,0
14937.HK,D,20250328,000000,0.28,0.285,0.27,0.285,262000,0
14937.HK,D,20250331,000000,0.285,0.295,0.285,0.29,958000,0
14937.HK,D,20250401,000000,0.285,0.285,0.285,0.285,95000,0
14937.HK,D,20250402,000000,0.285,0.285,0.285,0.285,28000,0
14937.HK,D,20250403,000000,0.29,0.29,0.29,0.29,11500,0
14937.HK,D,20250407,000000,0.315,0.325,0.315,0.325,41500,0
14937.HK,D,20250408,000000,0.33,0.33,0.31,0.315,110000,0
14937.HK,D,20250409,000000,0.325,0.325,0.315,0.315,278500,0
14937.HK,D,20250410,000000,0.31,0.31,0.305,0.305,128000,0
14937.HK,D,20250411,000000,0.31,0.31,0.305,0.305,22000,0
14937.HK,D,20250414,000000,0.3,0.3,0.3,0.3,0,0
14937.HK,D,20250415,000000,0.295,0.295,0.295,0.295,6500,0
14937.HK,D,20250416,000000,0.305,0.305,0.305,0.305,20000,0
14937.HK,D,20250417,000000,0.305,0.305,0.305,0.305,0,0
