<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10464.HK,D,20241120,000000,0.132,0.132,0.131,0.132,20000,0
10464.HK,D,20241121,000000,0.131,0.131,0.131,0.131,0,0
10464.HK,D,20241122,000000,0.132,0.132,0.132,0.132,0,0
10464.HK,D,20241125,000000,0.135,0.135,0.135,0.135,0,0
10464.HK,D,20241126,000000,0.134,0.134,0.134,0.134,0,0
10464.HK,D,20241127,000000,0.131,0.131,0.131,0.131,0,0
10464.HK,D,20241128,000000,0.131,0.131,0.131,0.131,0,0
10464.HK,D,20241129,000000,0.124,0.124,0.124,0.124,0,0
10464.HK,D,20241202,000000,0.133,0.133,0.133,0.133,0,0
10464.HK,D,20241203,000000,0.135,0.135,0.135,0.135,0,0
10464.HK,D,20241204,000000,0.134,0.136,0.134,0.134,130000,0
10464.HK,D,20241205,000000,0.13,0.131,0.13,0.13,10000,0
10464.HK,D,20241206,000000,0.128,0.128,0.128,0.128,0,0
10464.HK,D,20241209,000000,0.131,0.133,0.131,0.131,350000,0
10464.HK,D,20241210,000000,0.123,0.123,0.122,0.123,220000,0
10464.HK,D,20241211,000000,0.135,0.135,0.135,0.135,0,0
10464.HK,D,20241212,000000,0.133,0.133,0.133,0.133,0,0
10464.HK,D,20241213,000000,0.139,0.139,0.138,0.139,10000,0
10464.HK,D,20241216,000000,0.136,0.136,0.136,0.136,0,0
10464.HK,D,20241217,000000,0.132,0.132,0.132,0.132,0,0
10464.HK,D,20241218,000000,0.13,0.131,0.129,0.13,2180000,0
10464.HK,D,20241219,000000,0.137,0.138,0.136,0.137,580000,0
10464.HK,D,20241220,000000,0.135,0.136,0.134,0.134,710000,0
10464.HK,D,20241223,000000,0.13,0.136,0.13,0.136,80000,0
10464.HK,D,20241224,000000,0.131,0.131,0.131,0.131,10000,0
10464.HK,D,20241227,000000,0.128,0.128,0.126,0.128,270000,0
10464.HK,D,20241230,000000,0.125,0.126,0.125,0.126,80000,0
10464.HK,D,20241231,000000,0.125,0.127,0.125,0.127,240000,0
10464.HK,D,20250102,000000,0.118,0.118,0.116,0.118,90000,0
10464.HK,D,20250103,000000,0.125,0.126,0.125,0.125,90000,0
10464.HK,D,20250106,000000,0.13,0.134,0.13,0.133,140000,0
10464.HK,D,20250107,000000,0.127,0.127,0.125,0.125,30000,0
10464.HK,D,20250108,000000,0.118,0.119,0.118,0.119,210000,0
10464.HK,D,20250109,000000,0.119,0.121,0.119,0.121,160000,0
10464.HK,D,20250110,000000,0.121,0.121,0.121,0.121,0,0
