<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13240.HK,D,20250123,000000,0.167,0.167,0.166,0.167,400000,0
13240.HK,D,20250124,000000,0.19,0.197,0.19,0.196,1200000,0
13240.HK,D,20250127,000000,0.21,0.211,0.2,0.2,800000,0
13240.HK,D,20250128,000000,0.19,0.19,0.19,0.19,0,0
13240.HK,D,20250203,000000,0.154,0.168,0.154,0.168,300000,0
13240.HK,D,20250204,000000,0.188,0.214,0.188,0.211,2120000,0
13240.HK,D,20250205,000000,0.188,0.197,0.188,0.188,50000,0
13240.HK,D,20250206,000000,0.21,0.21,0.201,0.21,600000,0
13240.HK,D,20250207,000000,0.227,0.239,0.223,0.238,3200000,0
13240.HK,D,20250210,000000,0.25,0.25,0.249,0.249,320000,0
13240.HK,D,20250211,000000,0.217,0.222,0.217,0.217,200000,0
13240.HK,D,20250212,000000,0.265,0.265,0.24,0.265,3000000,0
13240.HK,D,20250213,000000,0.265,0.275,0.23,0.23,780000,0
13240.HK,D,20250214,000000,0.285,0.285,0.28,0.285,200000,0
13240.HK,D,20250217,000000,0.33,0.33,0.26,0.26,220000,0
13240.HK,D,20250218,000000,0.234,0.234,0.229,0.234,100000,0
13240.HK,D,20250219,000000,0.215,0.215,0.215,0.215,0,0
13240.HK,D,20250220,000000,0.184,0.184,0.184,0.184,0,0
13240.HK,D,20250221,000000,0.194,0.223,0.194,0.223,1100000,0
13240.HK,D,20250224,000000,0.242,0.305,0.242,0.275,300000,0
13240.HK,D,20250225,000000,0.26,0.26,0.233,0.233,250000,0
13240.HK,D,20250226,000000,0.27,0.295,0.27,0.29,750000,0
13240.HK,D,20250227,000000,0.285,0.295,0.28,0.28,600000,0
13240.HK,D,20250228,000000,0.26,0.26,0.212,0.212,420000,0
13240.HK,D,20250303,000000,0.204,0.204,0.204,0.204,0,0
13240.HK,D,20250304,000000,0.189,0.189,0.189,0.189,50000,0
13240.HK,D,20250305,000000,0.213,0.213,0.213,0.213,0,0
13240.HK,D,20250306,000000,0.248,0.275,0.246,0.275,2670000,0
13240.HK,D,20250307,000000,0.265,0.305,0.265,0.275,400000,0
13240.HK,D,20250310,000000,0.29,0.29,0.255,0.255,200000,0
13240.HK,D,20250311,000000,0.224,0.232,0.224,0.232,100000,0
13240.HK,D,20250312,000000,0.215,0.243,0.215,0.215,600000,0
13240.HK,D,20250313,000000,0.211,0.211,0.205,0.205,100000,0
13240.HK,D,20250314,000000,0.3,0.3,0.3,0.3,0,0
13240.HK,D,20250317,000000,0.32,0.32,0.305,0.305,700000,0
13240.HK,D,20250318,000000,0.33,0.34,0.32,0.34,150000,0
13240.HK,D,20250319,000000,0.335,0.345,0.335,0.34,600000,0
13240.HK,D,20250320,000000,0.295,0.295,0.231,0.231,1970000,0
13240.HK,D,20250321,000000,0.229,0.229,0.206,0.208,45000,0
13240.HK,D,20250324,000000,0.227,0.227,0.227,0.227,0,0
13240.HK,D,20250325,000000,0.189,0.192,0.189,0.189,150000,0
13240.HK,D,20250326,000000,0.184,0.184,0.18,0.18,150000,0
13240.HK,D,20250327,000000,0.165,0.165,0.15,0.162,320000,0
13240.HK,D,20250328,000000,0.15,0.15,0.141,0.141,200000,0
13240.HK,D,20250331,000000,0.141,0.141,0.126,0.126,240000,0
13240.HK,D,20250401,000000,0.13,0.131,0.13,0.131,100000,0
13240.HK,D,20250402,000000,0.15,0.153,0.15,0.153,280000,0
13240.HK,D,20250403,000000,0.129,0.129,0.129,0.129,0,0
13240.HK,D,20250407,000000,0.083,0.083,0.059,0.059,200000,0
13240.HK,D,20250408,000000,0.049,0.049,0.047,0.049,200000,0
13240.HK,D,20250409,000000,0.061,0.061,0.061,0.061,0,0
13240.HK,D,20250410,000000,0.061,0.061,0.055,0.055,250000,0
13240.HK,D,20250411,000000,0.059,0.059,0.059,0.059,0,0
13240.HK,D,20250414,000000,0.061,0.061,0.061,0.061,0,0
13240.HK,D,20250415,000000,0.057,0.057,0.057,0.057,200000,0
13240.HK,D,20250416,000000,0.056,0.056,0.056,0.056,0,0
13240.HK,D,20250417,000000,0.056,0.056,0.056,0.056,0,0
