<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13027.HK,D,20250204,000000,0.53,0.53,0.53,0.53,20000,0
13027.HK,D,20250205,000000,0.47,0.47,0.47,0.47,10000,0
13027.HK,D,20250206,000000,0.475,0.475,0.475,0.475,0,0
13027.HK,D,20250207,000000,0.47,0.47,0.47,0.47,20000,0
13027.HK,D,20250210,000000,0.51,0.51,0.51,0.51,0,0
13027.HK,D,20250211,000000,0.51,0.51,0.48,0.48,25000,0
13027.HK,D,20250212,000000,0.45,0.45,0.45,0.45,20000,0
13027.HK,D,20250213,000000,0.425,0.49,0.4,0.4,465000,0
13027.HK,D,20250214,000000,0.48,0.53,0.48,0.53,600000,0
13027.HK,D,20250217,000000,0.53,0.53,0.465,0.465,225000,0
13027.HK,D,20250218,000000,0.455,0.455,0.455,0.455,25000,0
13027.HK,D,20250219,000000,0.43,0.43,0.43,0.43,0,0
13027.HK,D,20250220,000000,0.425,0.425,0.395,0.42,465000,0
13027.HK,D,20250221,000000,0.51,0.51,0.475,0.51,200000,0
13027.HK,D,20250224,000000,0.49,0.54,0.49,0.53,322500,0
13027.HK,D,20250225,000000,0.45,0.475,0.44,0.45,1387500,0
13027.HK,D,20250226,000000,0.51,0.62,0.51,0.6,845000,0
13027.HK,D,20250227,000000,0.6,0.61,0.56,0.58,370000,0
13027.HK,D,20250228,000000,0.56,0.56,0.51,0.51,932500,0
13027.HK,D,20250303,000000,0.54,0.55,0.49,0.49,337500,0
13027.HK,D,20250304,000000,0.46,0.495,0.45,0.495,487500,0
13027.HK,D,20250305,000000,0.49,0.54,0.49,0.54,360000,0
13027.HK,D,20250306,000000,0.59,0.73,0.59,0.72,540000,0
13027.HK,D,20250307,000000,0.6,0.66,0.57,0.6,1582500,0
13027.HK,D,20250310,000000,0.55,0.56,0.49,0.495,670000,0
13027.HK,D,20250311,000000,0.435,0.47,0.425,0.47,895000,0
13027.HK,D,20250312,000000,0.455,0.455,0.42,0.43,72500,0
13027.HK,D,20250313,000000,0.445,0.445,0.43,0.435,2670000,0
13027.HK,D,20250314,000000,0.465,0.54,0.455,0.54,522500,0
13027.HK,D,20250317,000000,0.58,0.6,0.56,0.56,1295000,0
13027.HK,D,20250318,000000,0.62,0.66,0.62,0.66,282500,0
13027.HK,D,20250319,000000,0.64,0.64,0.63,0.64,227500,0
13027.HK,D,20250320,000000,0.59,0.59,0.52,0.53,267500,0
13027.HK,D,20250321,000000,0.54,0.54,0.465,0.465,37500,0
13027.HK,D,20250324,000000,0.47,0.495,0.46,0.495,57500,0
13027.HK,D,20250325,000000,0.435,0.435,0.43,0.43,65000,0
13027.HK,D,20250326,000000,0.445,0.45,0.445,0.445,50000,0
13027.HK,D,20250327,000000,0.45,0.485,0.45,0.465,185000,0
13027.HK,D,20250328,000000,0.48,0.48,0.46,0.46,457500,0
13027.HK,D,20250331,000000,0.43,0.43,0.41,0.425,2732500,0
13027.HK,D,20250401,000000,0.425,0.45,0.425,0.43,262500,0
13027.HK,D,20250402,000000,0.41,0.44,0.41,0.43,467500,0
13027.HK,D,20250403,000000,0.36,0.36,0.335,0.335,142500,0
13027.HK,D,20250407,000000,0.222,0.236,0.184,0.184,92500,0
13027.HK,D,20250408,000000,0.246,0.27,0.241,0.245,120000,0
13027.HK,D,20250409,000000,0.211,0.26,0.211,0.26,250000,0
13027.HK,D,20250410,000000,0.275,0.285,0.249,0.285,285000,0
13027.HK,D,20250411,000000,0.325,0.325,0.325,0.325,5000,0
13027.HK,D,20250414,000000,0.34,0.34,0.34,0.34,0,0
13027.HK,D,20250415,000000,0.325,0.325,0.325,0.325,0,0
13027.HK,D,20250416,000000,0.25,0.25,0.246,0.25,27500,0
13027.HK,D,20250417,000000,0.255,0.255,0.255,0.255,2500,0
