<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14357.HK,D,20250228,000000,0.136,0.136,0.116,0.118,4198780000,0
14357.HK,D,20250303,000000,0.125,0.134,0.112,0.115,2090760000,0
14357.HK,D,20250304,000000,0.104,0.114,0.1,0.112,8242970000,0
14357.HK,D,20250305,000000,0.123,0.137,0.116,0.137,3088510000,0
14357.HK,D,20250306,000000,0.161,0.181,0.16,0.177,571980000,0
14357.HK,D,20250307,000000,0.166,0.191,0.164,0.168,757590000,0
14357.HK,D,20250310,000000,0.165,0.171,0.139,0.145,1170670000,0
14357.HK,D,20250311,000000,0.127,0.147,0.125,0.147,860530000,0
14357.HK,D,20250312,000000,0.148,0.149,0.124,0.131,954260000,0
14357.HK,D,20250313,000000,0.132,0.135,0.115,0.124,2472620000,0
14357.HK,D,20250314,000000,0.131,0.153,0.125,0.148,2019930000,0
14357.HK,D,20250317,000000,0.158,0.164,0.151,0.152,1862030000,0
14357.HK,D,20250318,000000,0.179,0.185,0.172,0.184,22810000,0
14357.HK,D,20250319,000000,0.179,0.189,0.176,0.183,1011370000,0
14357.HK,D,20250320,000000,0.175,0.175,0.152,0.153,1505410000,0
14357.HK,D,20250321,000000,0.145,0.152,0.124,0.127,30640000,0
14357.HK,D,20250324,000000,0.127,0.135,0.12,0.133,27750000,0
14357.HK,D,20250325,000000,0.121,0.124,0.108,0.11,17610000,0
14357.HK,D,20250326,000000,0.114,0.117,0.109,0.115,10650000,0
14357.HK,D,20250327,000000,0.118,0.131,0.113,0.119,7060000,0
14357.HK,D,20250328,000000,0.122,0.124,0.105,0.11,6890000,0
14357.HK,D,20250331,000000,0.105,0.11,0.096,0.101,22560000,0
14357.HK,D,20250401,000000,0.104,0.109,0.098,0.098,6460000,0
14357.HK,D,20250402,000000,0.096,0.105,0.091,0.098,4750000,0
14357.HK,D,20250403,000000,0.085,0.09,0.081,0.085,30030000,0
14357.HK,D,20250407,000000,0.07,0.07,0.047,0.051,29060000,0
14357.HK,D,20250408,000000,0.055,0.059,0.046,0.051,15830000,0
14357.HK,D,20250409,000000,0.041,0.063,0.041,0.061,12970000,0
14357.HK,D,20250410,000000,0.061,0.071,0.057,0.057,6970000,0
14357.HK,D,20250411,000000,0.056,0.07,0.052,0.066,3120000,0
14357.HK,D,20250414,000000,0.073,0.075,0.069,0.069,1574480000,0
14357.HK,D,20250415,000000,0.068,0.068,0.062,0.065,5209640000,0
14357.HK,D,20250416,000000,0.059,0.059,0.051,0.055,7251670000,0
14357.HK,D,20250417,000000,0.057,0.062,0.057,0.061,6325790000,0
