<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13476.HK,D,20250211,000000,0.15,0.15,0.131,0.131,1400000,0
13476.HK,D,20250212,000000,0.137,0.137,0.137,0.137,200000,0
13476.HK,D,20250213,000000,0.133,0.134,0.121,0.121,600000,0
13476.HK,D,20250214,000000,0.123,0.13,0.122,0.128,850000,0
13476.HK,D,20250217,000000,0.125,0.131,0.119,0.12,1920000,0
13476.HK,D,20250218,000000,0.121,0.121,0.121,0.121,400000,0
13476.HK,D,20250219,000000,0.119,0.119,0.118,0.119,800000,0
13476.HK,D,20250220,000000,0.123,0.125,0.121,0.123,1280000,0
13476.HK,D,20250221,000000,0.121,0.133,0.119,0.133,500000,0
13476.HK,D,20250224,000000,0.139,0.155,0.136,0.136,2886000,0
13476.HK,D,20250225,000000,0.121,0.132,0.121,0.132,740000,0
13476.HK,D,20250226,000000,0.151,0.152,0.128,0.14,13680000,0
13476.HK,D,20250227,000000,0.14,0.147,0.14,0.145,628000,0
13476.HK,D,20250228,000000,0.135,0.135,0.121,0.123,996000,0
13476.HK,D,20250303,000000,0.128,0.131,0.112,0.112,1010000,0
13476.HK,D,20250304,000000,0.106,0.109,0.106,0.109,2140000,0
13476.HK,D,20250305,000000,0.132,0.166,0.129,0.158,12288000,0
13476.HK,D,20250306,000000,0.165,0.173,0.16,0.16,3158000,0
13476.HK,D,20250307,000000,0.147,0.161,0.147,0.153,840000,0
13476.HK,D,20250310,000000,0.153,0.158,0.149,0.149,2278000,0
13476.HK,D,20250311,000000,0.136,0.175,0.136,0.175,3746000,0
13476.HK,D,20250312,000000,0.158,0.184,0.158,0.184,1300000,0
13476.HK,D,20250313,000000,0.186,0.237,0.184,0.209,46786000,0
13476.HK,D,20250314,000000,0.205,0.205,0.189,0.19,880000,0
13476.HK,D,20250317,000000,0.185,0.192,0.18,0.182,3360000,0
13476.HK,D,20250318,000000,0.199,0.202,0.192,0.198,9594000,0
13476.HK,D,20250319,000000,0.197,0.213,0.189,0.206,9524000,0
13476.HK,D,20250320,000000,0.202,0.214,0.201,0.201,13690000,0
13476.HK,D,20250321,000000,0.193,0.201,0.173,0.183,13800000,0
13476.HK,D,20250324,000000,0.201,0.229,0.188,0.188,5700000,0
13476.HK,D,20250325,000000,0.196,0.208,0.19,0.207,13460000,0
13476.HK,D,20250326,000000,0.181,0.181,0.156,0.165,20130000,0
13476.HK,D,20250327,000000,0.172,0.174,0.162,0.162,3900000,0
13476.HK,D,20250328,000000,0.165,0.165,0.145,0.145,1260000,0
13476.HK,D,20250331,000000,0.151,0.151,0.133,0.136,1150000,0
13476.HK,D,20250401,000000,0.152,0.156,0.148,0.156,700000,0
13476.HK,D,20250402,000000,0.15,0.154,0.145,0.154,600000,0
13476.HK,D,20250403,000000,0.143,0.147,0.143,0.147,600000,0
13476.HK,D,20250407,000000,0.103,0.123,0.103,0.109,98000,0
13476.HK,D,20250408,000000,0.128,0.128,0.08,0.088,1536000,0
13476.HK,D,20250409,000000,0.074,0.081,0.074,0.081,1200000,0
13476.HK,D,20250410,000000,0.088,0.089,0.086,0.089,280000,0
13476.HK,D,20250411,000000,0.084,0.084,0.077,0.078,346000,0
13476.HK,D,20250414,000000,0.092,0.096,0.091,0.092,256000,0
13476.HK,D,20250415,000000,0.096,0.096,0.082,0.082,200000,0
13476.HK,D,20250416,000000,0.083,0.083,0.08,0.08,1538000,0
13476.HK,D,20250417,000000,0.093,0.098,0.092,0.095,2198000,0
