<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14959.HK,D,20250318,000000,0.26,0.26,0.24,0.24,220000,0
14959.HK,D,20250319,000000,0.223,0.223,0.223,0.223,0,0
14959.HK,D,20250320,000000,0.157,0.157,0.157,0.157,0,0
14959.HK,D,20250321,000000,0.125,0.125,0.125,0.125,0,0
14959.HK,D,20250324,000000,0.122,0.122,0.113,0.122,10000,0
14959.HK,D,20250325,000000,0.114,0.114,0.109,0.109,10000,0
14959.HK,D,20250326,000000,0.107,0.107,0.107,0.107,0,0
14959.HK,D,20250327,000000,0.09,0.093,0.09,0.092,20000,0
14959.HK,D,20250328,000000,0.09,0.09,0.09,0.09,0,0
14959.HK,D,20250331,000000,0.075,0.075,0.075,0.075,0,0
14959.HK,D,20250401,000000,0.07,0.07,0.07,0.07,0,0
14959.HK,D,20250402,000000,0.065,0.065,0.065,0.065,0,0
14959.HK,D,20250403,000000,0.059,0.059,0.059,0.059,0,0
14959.HK,D,20250407,000000,0.019,0.023,0.015,0.017,16720000,0
14959.HK,D,20250408,000000,0.03,0.031,0.03,0.031,200000,0
14959.HK,D,20250409,000000,0.03,0.039,0.03,0.039,540000,0
14959.HK,D,20250410,000000,0.039,0.039,0.039,0.039,0,0
14959.HK,D,20250411,000000,0.042,0.042,0.042,0.042,0,0
14959.HK,D,20250414,000000,0.042,0.042,0.042,0.042,0,0
14959.HK,D,20250415,000000,0.042,0.042,0.042,0.042,0,0
14959.HK,D,20250416,000000,0.04,0.04,0.04,0.04,0,0
14959.HK,D,20250417,000000,0.043,0.043,0.043,0.043,0,0
