<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14227.HK,D,20250304,000000,0.159,0.161,0.148,0.149,580000,0
14227.HK,D,20250305,000000,0.143,0.153,0.135,0.138,880000,0
14227.HK,D,20250306,000000,0.112,0.112,0.107,0.107,540000,0
14227.HK,D,20250307,000000,0.113,0.113,0.094,0.108,358420000,0
14227.HK,D,20250310,000000,0.114,0.125,0.111,0.125,7490000,0
14227.HK,D,20250311,000000,0.141,0.141,0.128,0.131,500000,0
14227.HK,D,20250312,000000,0.126,0.139,0.125,0.131,471450000,0
14227.HK,D,20250313,000000,0.136,0.143,0.136,0.136,1800000,0
14227.HK,D,20250314,000000,0.126,0.13,0.118,0.12,1760000,0
14227.HK,D,20250317,000000,0.113,0.119,0.113,0.118,210000,0
14227.HK,D,20250318,000000,0.105,0.105,0.097,0.097,1340000,0
14227.HK,D,20250319,000000,0.102,0.104,0.099,0.102,237240000,0
14227.HK,D,20250320,000000,0.112,0.115,0.109,0.115,900000,0
14227.HK,D,20250321,000000,0.12,0.127,0.115,0.127,1390000,0
14227.HK,D,20250324,000000,0.124,0.125,0.115,0.115,920000,0
14227.HK,D,20250325,000000,0.121,0.131,0.121,0.131,60000,0
14227.HK,D,20250326,000000,0.122,0.123,0.122,0.123,220000,0
14227.HK,D,20250327,000000,0.116,0.116,0.116,0.116,0,0
14227.HK,D,20250328,000000,0.108,0.12,0.107,0.114,32360000,0
14227.HK,D,20250331,000000,0.125,0.13,0.121,0.122,33290000,0
14227.HK,D,20250401,000000,0.116,0.116,0.111,0.115,1520000,0
14227.HK,D,20250402,000000,0.118,0.118,0.11,0.113,15710000,0
14227.HK,D,20250403,000000,0.138,0.148,0.129,0.143,71050000,0
14227.HK,D,20250407,000000,0.238,0.295,0.229,0.295,18720000,0
14227.HK,D,20250408,000000,0.255,0.285,0.25,0.28,2770000,0
14227.HK,D,20250409,000000,0.32,0.32,0.26,0.265,15050000,0
14227.HK,D,20250410,000000,0.244,0.255,0.22,0.255,16390000,0
14227.HK,D,20250411,000000,0.28,0.28,0.27,0.27,6600000,0
14227.HK,D,20250414,000000,0.248,0.248,0.233,0.241,14560000,0
14227.HK,D,20250415,000000,0.224,0.23,0.217,0.224,17560000,0
14227.HK,D,20250416,000000,0.248,0.255,0.248,0.255,5090000,0
14227.HK,D,20250417,000000,0.235,0.236,0.235,0.235,2000000,0
