<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14898.HK,D,20250314,000000,0.212,0.244,0.21,0.235,92578000,0
14898.HK,D,20250317,000000,0.27,0.28,0.25,0.28,2300000,0
14898.HK,D,20250318,000000,0.29,0.295,0.27,0.285,768000,0
14898.HK,D,20250319,000000,0.27,0.305,0.27,0.3,730000,0
14898.HK,D,20250320,000000,0.295,0.3,0.275,0.285,292000,0
14898.HK,D,20250321,000000,0.29,0.31,0.27,0.285,2890000,0
14898.HK,D,20250324,000000,0.285,0.29,0.26,0.285,1046000,0
14898.HK,D,20250325,000000,0.275,0.275,0.228,0.235,228632000,0
14898.HK,D,20250326,000000,0.25,0.33,0.241,0.31,46136000,0
14898.HK,D,20250327,000000,0.325,0.4,0.325,0.37,2240000,0
14898.HK,D,20250328,000000,0.36,0.365,0.34,0.365,548000,0
14898.HK,D,20250331,000000,0.365,0.4,0.365,0.39,1078000,0
14898.HK,D,20250401,000000,0.405,0.45,0.405,0.425,772000,0
14898.HK,D,20250402,000000,0.435,0.45,0.415,0.425,228000,0
14898.HK,D,20250403,000000,0.425,0.44,0.385,0.41,400000,0
14898.HK,D,20250407,000000,0.39,0.39,0.204,0.216,4368000,0
14898.HK,D,20250408,000000,0.27,0.275,0.226,0.25,552000,0
14898.HK,D,20250409,000000,0.2,0.285,0.2,0.28,306000,0
14898.HK,D,20250410,000000,0.31,0.325,0.3,0.3,334000,0
14898.HK,D,20250411,000000,0.3,0.35,0.3,0.335,84000,0
14898.HK,D,20250414,000000,0.36,0.395,0.36,0.385,384000,0
14898.HK,D,20250415,000000,0.4,0.42,0.4,0.415,614000,0
14898.HK,D,20250416,000000,0.4,0.4,0.365,0.39,84000,0
14898.HK,D,20250417,000000,0.4,0.425,0.37,0.42,396000,0
