<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13374.HK,D,20250207,000000,0.246,0.246,0.244,0.246,30000,0
13374.HK,D,20250210,000000,0.285,0.285,0.285,0.285,0,0
13374.HK,D,20250211,000000,0.285,0.285,0.285,0.285,0,0
13374.HK,D,20250212,000000,0.213,0.23,0.206,0.23,1320000,0
13374.HK,D,20250213,000000,0.243,0.295,0.242,0.246,9900000,0
13374.HK,D,20250214,000000,0.27,0.32,0.265,0.315,15240000,0
13374.HK,D,20250217,000000,0.38,0.38,0.29,0.305,930000,0
13374.HK,D,20250218,000000,0.295,0.35,0.29,0.32,2200000,0
13374.HK,D,20250219,000000,0.31,0.31,0.28,0.285,1610000,0
13374.HK,D,20250220,000000,0.228,0.229,0.216,0.218,14650000,0
13374.HK,D,20250221,000000,0.225,0.255,0.213,0.25,24150000,0
13374.HK,D,20250224,000000,0.28,0.29,0.265,0.28,800000,0
13374.HK,D,20250225,000000,0.241,0.255,0.229,0.229,8140000,0
13374.HK,D,20250226,000000,0.26,0.335,0.26,0.33,2380000,0
13374.HK,D,20250227,000000,0.32,0.335,0.295,0.325,2690000,0
13374.HK,D,20250228,000000,0.295,0.3,0.247,0.25,2470000,0
13374.HK,D,20250303,000000,0.26,0.275,0.255,0.255,800000,0
13374.HK,D,20250304,000000,0.231,0.25,0.225,0.238,6560000,0
13374.HK,D,20250305,000000,0.28,0.3,0.27,0.3,560000,0
13374.HK,D,20250306,000000,0.365,0.365,0.365,0.365,40000,0
13374.HK,D,20250307,000000,0.415,0.435,0.415,0.415,100000,0
13374.HK,D,20250310,000000,0.345,0.345,0.345,0.345,0,0
13374.HK,D,20250311,000000,0.29,0.31,0.29,0.31,40000,0
13374.HK,D,20250312,000000,0.285,0.285,0.285,0.285,100000,0
13374.HK,D,20250313,000000,0.28,0.28,0.238,0.25,1220000,0
13374.HK,D,20250314,000000,0.29,0.315,0.29,0.315,40000,0
13374.HK,D,20250317,000000,0.32,0.32,0.32,0.32,0,0
13374.HK,D,20250318,000000,0.335,0.335,0.335,0.335,500000,0
13374.HK,D,20250319,000000,0.315,0.32,0.315,0.32,100000,0
13374.HK,D,20250320,000000,0.285,0.285,0.27,0.27,600000,0
13374.HK,D,20250321,000000,0.28,0.28,0.26,0.26,210000,0
13374.HK,D,20250324,000000,0.205,0.238,0.2,0.235,3460000,0
13374.HK,D,20250325,000000,0.216,0.216,0.19,0.191,720000,0
13374.HK,D,20250326,000000,0.202,0.203,0.18,0.2,300000,0
13374.HK,D,20250327,000000,0.227,0.235,0.222,0.222,140000,0
13374.HK,D,20250328,000000,0.204,0.204,0.204,0.204,0,0
13374.HK,D,20250331,000000,0.195,0.199,0.174,0.18,90000,0
13374.HK,D,20250401,000000,0.195,0.199,0.182,0.187,140000,0
13374.HK,D,20250402,000000,0.183,0.189,0.183,0.187,40000,0
13374.HK,D,20250403,000000,0.183,0.203,0.183,0.186,760000,0
13374.HK,D,20250407,000000,0.12,0.12,0.094,0.094,9080000,0
13374.HK,D,20250408,000000,0.117,0.117,0.114,0.114,20000,0
13374.HK,D,20250409,000000,0.109,0.155,0.105,0.152,1159340000,0
13374.HK,D,20250410,000000,0.147,0.147,0.128,0.133,2290000,0
13374.HK,D,20250411,000000,0.125,0.139,0.125,0.128,6940000,0
13374.HK,D,20250414,000000,0.127,0.13,0.127,0.13,110000,0
13374.HK,D,20250415,000000,0.12,0.131,0.118,0.13,260000,0
13374.HK,D,20250416,000000,0.103,0.103,0.084,0.085,1881490000,0
13374.HK,D,20250417,000000,0.088,0.09,0.073,0.089,1318800000,0
