<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14549.HK,D,20250305,000000,0.127,0.13,0.125,0.13,2360000,0
14549.HK,D,20250306,000000,0.145,0.147,0.141,0.145,3190000,0
14549.HK,D,20250307,000000,0.146,0.155,0.145,0.148,5190000,0
14549.HK,D,20250310,000000,0.14,0.141,0.136,0.136,380000,0
14549.HK,D,20250311,000000,0.135,0.139,0.134,0.139,765000,0
14549.HK,D,20250312,000000,0.141,0.141,0.135,0.135,1140000,0
14549.HK,D,20250313,000000,0.131,0.131,0.131,0.131,0,0
14549.HK,D,20250314,000000,0.152,0.156,0.152,0.153,1035000,0
14549.HK,D,20250317,000000,0.152,0.157,0.152,0.157,10000,0
14549.HK,D,20250318,000000,0.196,0.244,0.196,0.21,14275000,0
14549.HK,D,20250319,000000,0.215,0.219,0.204,0.208,16660000,0
14549.HK,D,20250320,000000,0.209,0.22,0.195,0.204,24205000,0
14549.HK,D,20250321,000000,0.199,0.199,0.172,0.179,12085000,0
14549.HK,D,20250324,000000,0.179,0.184,0.17,0.179,11600000,0
14549.HK,D,20250325,000000,0.179,0.179,0.164,0.168,9230000,0
14549.HK,D,20250326,000000,0.161,0.161,0.155,0.155,605000,0
14549.HK,D,20250327,000000,0.157,0.182,0.156,0.179,13675000,0
14549.HK,D,20250328,000000,0.179,0.185,0.164,0.169,8515000,0
14549.HK,D,20250331,000000,0.173,0.175,0.153,0.168,10680000,0
14549.HK,D,20250401,000000,0.181,0.194,0.168,0.168,17590000,0
14549.HK,D,20250402,000000,0.162,0.168,0.152,0.16,9475000,0
14549.HK,D,20250403,000000,0.142,0.142,0.131,0.131,250000,0
14549.HK,D,20250407,000000,0.131,0.131,0.131,0.131,0,0
14549.HK,D,20250408,000000,0.063,0.063,0.044,0.053,2140000,0
14549.HK,D,20250409,000000,0.057,0.057,0.047,0.057,10000,0
14549.HK,D,20250410,000000,0.074,0.074,0.067,0.067,25000,0
14549.HK,D,20250411,000000,0.07,0.07,0.07,0.07,0,0
14549.HK,D,20250414,000000,0.074,0.074,0.074,0.074,0,0
14549.HK,D,20250415,000000,0.068,0.068,0.068,0.068,0,0
14549.HK,D,20250416,000000,0.062,0.062,0.062,0.062,0,0
14549.HK,D,20250417,000000,0.065,0.065,0.063,0.065,10000,0
