<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13881.HK,D,20250220,000000,0.2,0.211,0.2,0.2,800000,0
13881.HK,D,20250221,000000,0.209,0.229,0.209,0.229,1040000,0
13881.HK,D,20250224,000000,0.265,0.275,0.26,0.26,200000,0
13881.HK,D,20250225,000000,0.219,0.22,0.219,0.219,800000,0
13881.HK,D,20250226,000000,0.265,0.265,0.247,0.265,950000,0
13881.HK,D,20250227,000000,0.248,0.25,0.242,0.25,135000,0
13881.HK,D,20250228,000000,0.225,0.225,0.19,0.194,430000,0
13881.HK,D,20250303,000000,0.183,0.184,0.183,0.183,15000,0
13881.HK,D,20250304,000000,0.18,0.18,0.18,0.18,0,0
13881.HK,D,20250305,000000,0.201,0.201,0.182,0.197,60000,0
13881.HK,D,20250306,000000,0.239,0.249,0.234,0.248,1965000,0
13881.HK,D,20250307,000000,0.24,0.25,0.24,0.246,35000,0
13881.HK,D,20250310,000000,0.26,0.26,0.237,0.237,10000,0
13881.HK,D,20250311,000000,0.211,0.211,0.21,0.211,600000,0
13881.HK,D,20250312,000000,0.198,0.198,0.198,0.198,0,0
13881.HK,D,20250313,000000,0.173,0.173,0.173,0.173,30000,0
13881.HK,D,20250314,000000,0.22,0.246,0.22,0.235,3480000,0
13881.HK,D,20250317,000000,0.255,0.255,0.25,0.25,80000,0
13881.HK,D,20250318,000000,0.275,0.275,0.275,0.275,0,0
13881.HK,D,20250319,000000,0.3,0.3,0.3,0.3,0,0
13881.HK,D,20250320,000000,0.27,0.27,0.224,0.224,50000,0
13881.HK,D,20250321,000000,0.185,0.185,0.175,0.18,1260000,0
13881.HK,D,20250324,000000,0.174,0.188,0.172,0.188,800000,0
13881.HK,D,20250325,000000,0.16,0.169,0.16,0.16,400000,0
13881.HK,D,20250326,000000,0.154,0.154,0.154,0.154,0,0
13881.HK,D,20250327,000000,0.145,0.145,0.145,0.145,0,0
13881.HK,D,20250328,000000,0.145,0.145,0.132,0.133,3850000,0
13881.HK,D,20250331,000000,0.12,0.121,0.12,0.12,400000,0
13881.HK,D,20250401,000000,0.131,0.134,0.126,0.126,4450000,0
13881.HK,D,20250402,000000,0.122,0.138,0.122,0.133,3000000,0
13881.HK,D,20250403,000000,0.121,0.124,0.118,0.118,50000,0
13881.HK,D,20250407,000000,0.053,0.053,0.037,0.044,3470000,0
13881.HK,D,20250408,000000,0.047,0.047,0.047,0.047,0,0
13881.HK,D,20250409,000000,0.047,0.047,0.047,0.047,0,0
13881.HK,D,20250410,000000,0.056,0.056,0.055,0.055,1060000,0
13881.HK,D,20250411,000000,0.063,0.065,0.063,0.063,1640000,0
13881.HK,D,20250414,000000,0.072,0.075,0.072,0.073,2750000,0
13881.HK,D,20250415,000000,0.073,0.073,0.073,0.073,0,0
13881.HK,D,20250416,000000,0.068,0.068,0.062,0.063,1595000,0
13881.HK,D,20250417,000000,0.064,0.068,0.064,0.068,1830000,0
