<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14157.HK,D,20250312,000000,0.219,0.228,0.218,0.22,60000,0
14157.HK,D,20250313,000000,0.227,0.227,0.182,0.197,51110000,0
14157.HK,D,20250314,000000,0.204,0.249,0.199,0.238,49800000,0
14157.HK,D,20250317,000000,0.25,0.26,0.231,0.237,43130000,0
14157.HK,D,20250318,000000,0.275,0.285,0.265,0.275,2560000,0
14157.HK,D,20250319,000000,0.28,0.28,0.246,0.25,2640000,0
14157.HK,D,20250320,000000,0.224,0.224,0.189,0.19,75300000,0
14157.HK,D,20250321,000000,0.186,0.195,0.157,0.162,57920000,0
14157.HK,D,20250324,000000,0.164,0.164,0.148,0.156,900000,0
14157.HK,D,20250325,000000,0.156,0.156,0.127,0.132,3960000,0
14157.HK,D,20250326,000000,0.137,0.138,0.13,0.138,1100000,0
14157.HK,D,20250327,000000,0.14,0.156,0.134,0.152,2400000,0
14157.HK,D,20250328,000000,0.159,0.159,0.135,0.137,1230000,0
14157.HK,D,20250331,000000,0.136,0.136,0.105,0.115,35820000,0
14157.HK,D,20250401,000000,0.122,0.13,0.117,0.119,10870000,0
14157.HK,D,20250402,000000,0.116,0.121,0.103,0.103,53230000,0
14157.HK,D,20250403,000000,0.096,0.101,0.085,0.093,62790000,0
14157.HK,D,20250407,000000,0.067,0.087,0.056,0.056,930000,0
14157.HK,D,20250408,000000,0.068,0.068,0.032,0.039,34200000,0
14157.HK,D,20250409,000000,0.035,0.047,0.035,0.047,4780000,0
14157.HK,D,20250410,000000,0.05,0.05,0.046,0.048,1510000,0
14157.HK,D,20250411,000000,0.056,0.056,0.056,0.056,40000,0
14157.HK,D,20250414,000000,0.055,0.055,0.055,0.055,20000,0
14157.HK,D,20250415,000000,0.051,0.054,0.05,0.054,260000,0
14157.HK,D,20250416,000000,0.051,0.051,0.05,0.051,360000,0
14157.HK,D,20250417,000000,0.058,0.064,0.056,0.058,980000,0
