<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15208.HK,D,20250325,000000,0.16,0.162,0.146,0.15,7000000,0
15208.HK,D,20250326,000000,0.165,0.171,0.152,0.166,19665000,0
15208.HK,D,20250327,000000,0.169,0.199,0.154,0.174,49360000,0
15208.HK,D,20250328,000000,0.187,0.197,0.162,0.173,43515000,0
15208.HK,D,20250331,000000,0.169,0.175,0.14,0.152,81300000,0
15208.HK,D,20250401,000000,0.148,0.15,0.133,0.135,89990000,0
15208.HK,D,20250402,000000,0.123,0.13,0.118,0.123,4105000,0
15208.HK,D,20250403,000000,0.101,0.115,0.101,0.11,5515000,0
15208.HK,D,20250407,000000,0.075,0.075,0.059,0.059,120000,0
15208.HK,D,20250408,000000,0.08,0.09,0.079,0.09,605000,0
15208.HK,D,20250409,000000,0.096,0.096,0.096,0.096,0,0
15208.HK,D,20250410,000000,0.119,0.135,0.101,0.102,325000,0
15208.HK,D,20250411,000000,0.124,0.15,0.117,0.15,290000,0
15208.HK,D,20250414,000000,0.165,0.165,0.153,0.159,835000,0
15208.HK,D,20250415,000000,0.168,0.168,0.149,0.153,530000,0
15208.HK,D,20250416,000000,0.127,0.127,0.118,0.122,555000,0
15208.HK,D,20250417,000000,0.117,0.127,0.115,0.122,2160000,0
