<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14839.HK,D,20250313,000000,0.151,0.154,0.141,0.149,2240000,0
14839.HK,D,20250314,000000,0.152,0.165,0.152,0.158,145490000,0
14839.HK,D,20250317,000000,0.158,0.181,0.156,0.18,330160000,0
14839.HK,D,20250318,000000,0.193,0.203,0.188,0.203,23750000,0
14839.HK,D,20250319,000000,0.215,0.225,0.2,0.208,150980000,0
14839.HK,D,20250320,000000,0.197,0.212,0.184,0.188,72590000,0
14839.HK,D,20250321,000000,0.188,0.188,0.154,0.155,63250000,0
14839.HK,D,20250324,000000,0.173,0.185,0.164,0.184,248880000,0
14839.HK,D,20250325,000000,0.156,0.164,0.141,0.144,544990000,0
14839.HK,D,20250326,000000,0.145,0.151,0.145,0.146,289490000,0
14839.HK,D,20250327,000000,0.141,0.141,0.12,0.123,865000000,0
14839.HK,D,20250328,000000,0.123,0.123,0.104,0.113,741360000,0
14839.HK,D,20250331,000000,0.102,0.11,0.091,0.097,889330000,0
14839.HK,D,20250401,000000,0.097,0.1,0.069,0.07,996840000,0
14839.HK,D,20250402,000000,0.069,0.077,0.058,0.059,920330000,0
14839.HK,D,20250403,000000,0.056,0.071,0.054,0.067,205960000,0
14839.HK,D,20250407,000000,0.048,0.053,0.027,0.028,212080000,0
14839.HK,D,20250408,000000,0.033,0.039,0.027,0.034,47220000,0
14839.HK,D,20250409,000000,0.031,0.052,0.03,0.051,374990000,0
14839.HK,D,20250410,000000,0.057,0.067,0.05,0.054,140390000,0
14839.HK,D,20250411,000000,0.056,0.07,0.051,0.062,56130000,0
14839.HK,D,20250414,000000,0.066,0.069,0.049,0.053,114660000,0
14839.HK,D,20250415,000000,0.057,0.057,0.045,0.049,55700000,0
14839.HK,D,20250416,000000,0.047,0.047,0.036,0.04,25530000,0
14839.HK,D,20250417,000000,0.04,0.045,0.038,0.043,22110000,0
