<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10485.HK,D,20241210,000000,0.143,0.143,0.137,0.137,20000,0
10485.HK,D,20241211,000000,0.151,0.151,0.151,0.151,0,0
10485.HK,D,20241212,000000,0.146,0.146,0.146,0.146,0,0
10485.HK,D,20241213,000000,0.152,0.152,0.152,0.152,0,0
10485.HK,D,20241216,000000,0.149,0.149,0.149,0.149,0,0
10485.HK,D,20241217,000000,0.146,0.146,0.146,0.146,0,0
10485.HK,D,20241218,000000,0.146,0.146,0.146,0.146,0,0
10485.HK,D,20241219,000000,0.158,0.158,0.158,0.158,290000,0
10485.HK,D,20241220,000000,0.156,0.157,0.156,0.156,500000,0
10485.HK,D,20241223,000000,0.153,0.153,0.152,0.153,10000,0
10485.HK,D,20241224,000000,0.148,0.148,0.148,0.148,0,0
10485.HK,D,20241227,000000,0.144,0.144,0.144,0.144,0,0
10485.HK,D,20241230,000000,0.144,0.144,0.144,0.144,0,0
10485.HK,D,20241231,000000,0.146,0.146,0.146,0.146,0,0
10485.HK,D,20250102,000000,0.135,0.135,0.134,0.135,100000,0
10485.HK,D,20250103,000000,0.14,0.147,0.14,0.147,60000,0
10485.HK,D,20250106,000000,0.152,0.152,0.152,0.152,0,0
10485.HK,D,20250107,000000,0.149,0.149,0.146,0.146,100000,0
10485.HK,D,20250108,000000,0.141,0.142,0.141,0.142,20000,0
10485.HK,D,20250109,000000,0.145,0.145,0.145,0.145,0,0
10485.HK,D,20250110,000000,0.146,0.146,0.146,0.146,30000,0
10485.HK,D,20250113,000000,0.148,0.148,0.147,0.147,30000,0
10485.HK,D,20250114,000000,0.141,0.141,0.139,0.141,60000,0
10485.HK,D,20250115,000000,0.14,0.14,0.14,0.14,0,0
10485.HK,D,20250116,000000,0.139,0.141,0.139,0.141,200000,0
10485.HK,D,20250117,000000,0.14,0.14,0.14,0.14,30000,0
10485.HK,D,20250120,000000,0.137,0.137,0.137,0.137,0,0
10485.HK,D,20250121,000000,0.114,0.114,0.114,0.114,0,0
10485.HK,D,20250122,000000,0.111,0.111,0.111,0.111,0,0
10485.HK,D,20250123,000000,0.106,0.106,0.104,0.106,30000,0
10485.HK,D,20250124,000000,0.094,0.094,0.091,0.094,200000,0
10485.HK,D,20250127,000000,0.095,0.099,0.095,0.099,20000,0
10485.HK,D,20250128,000000,0.104,0.104,0.104,0.104,10000,0
10485.HK,D,20250203,000000,0.125,0.125,0.125,0.125,0,0
10485.HK,D,20250204,000000,0.115,0.115,0.115,0.115,0,0
10485.HK,D,20250205,000000,0.102,0.102,0.102,0.102,0,0
10485.HK,D,20250206,000000,0.103,0.104,0.103,0.104,10000,0
10485.HK,D,20250207,000000,0.103,0.103,0.103,0.103,0,0
10485.HK,D,20250210,000000,0.11,0.11,0.11,0.11,10000,0
10485.HK,D,20250211,000000,0.104,0.104,0.104,0.104,10000,0
10485.HK,D,20250212,000000,0.101,0.101,0.101,0.101,0,0
10485.HK,D,20250213,000000,0.094,0.094,0.094,0.094,0,0
