<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14080.HK,D,20250306,000000,0.186,0.186,0.186,0.186,5000,0
14080.HK,D,20250307,000000,0.183,0.183,0.183,0.183,0,0
14080.HK,D,20250310,000000,0.181,0.181,0.163,0.163,5000,0
14080.HK,D,20250311,000000,0.151,0.151,0.151,0.151,0,0
14080.HK,D,20250312,000000,0.14,0.14,0.14,0.14,0,0
14080.HK,D,20250313,000000,0.125,0.125,0.125,0.125,0,0
14080.HK,D,20250314,000000,0.173,0.173,0.173,0.173,0,0
14080.HK,D,20250317,000000,0.184,0.184,0.184,0.184,0,0
14080.HK,D,20250318,000000,0.205,0.205,0.205,0.205,0,0
14080.HK,D,20250319,000000,0.217,0.217,0.217,0.217,0,0
14080.HK,D,20250320,000000,0.151,0.151,0.151,0.151,0,0
14080.HK,D,20250321,000000,0.124,0.124,0.124,0.124,0,0
14080.HK,D,20250324,000000,0.129,0.129,0.129,0.129,0,0
14080.HK,D,20250325,000000,0.111,0.111,0.111,0.111,0,0
14080.HK,D,20250326,000000,0.108,0.108,0.108,0.108,0,0
14080.HK,D,20250327,000000,0.108,0.108,0.108,0.108,0,0
14080.HK,D,20250328,000000,0.099,0.101,0.099,0.099,695000,0
14080.HK,D,20250331,000000,0.095,0.096,0.088,0.089,1905000,0
14080.HK,D,20250401,000000,0.096,0.099,0.092,0.093,1280000,0
14080.HK,D,20250402,000000,0.093,0.098,0.093,0.098,865000,0
14080.HK,D,20250403,000000,0.093,0.093,0.088,0.088,120000,0
14080.HK,D,20250407,000000,0.077,0.077,0.038,0.043,11070000,0
14080.HK,D,20250408,000000,0.041,0.041,0.033,0.035,2165000,0
14080.HK,D,20250409,000000,0.034,0.039,0.033,0.039,2575000,0
14080.HK,D,20250410,000000,0.046,0.048,0.04,0.048,2070000,0
14080.HK,D,20250411,000000,0.047,0.052,0.047,0.052,765000,0
14080.HK,D,20250414,000000,0.052,0.052,0.052,0.052,0,0
14080.HK,D,20250415,000000,0.052,0.052,0.052,0.052,0,0
14080.HK,D,20250416,000000,0.052,0.052,0.047,0.047,220000,0
14080.HK,D,20250417,000000,0.052,0.055,0.052,0.055,120000,0
