<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14310.HK,D,20250227,000000,0.152,0.161,0.13,0.139,578720000,0
14310.HK,D,20250228,000000,0.124,0.128,0.095,0.097,1263770000,0
14310.HK,D,20250303,000000,0.108,0.116,0.096,0.1,1673410000,0
14310.HK,D,20250304,000000,0.088,0.1,0.084,0.099,1137470000,0
14310.HK,D,20250305,000000,0.113,0.123,0.104,0.123,494260000,0
14310.HK,D,20250306,000000,0.147,0.161,0.145,0.161,499840000,0
14310.HK,D,20250307,000000,0.161,0.176,0.152,0.152,162700000,0
14310.HK,D,20250310,000000,0.146,0.146,0.123,0.129,2460000,0
14310.HK,D,20250311,000000,0.123,0.131,0.115,0.131,587750000,0
14310.HK,D,20250312,000000,0.129,0.129,0.117,0.117,425980000,0
14310.HK,D,20250313,000000,0.116,0.116,0.099,0.108,466370000,0
14310.HK,D,20250314,000000,0.112,0.137,0.11,0.131,55380000,0
14310.HK,D,20250317,000000,0.141,0.145,0.132,0.134,1107770000,0
14310.HK,D,20250318,000000,0.162,0.165,0.154,0.165,324480000,0
14310.HK,D,20250319,000000,0.167,0.171,0.158,0.162,1075790000,0
14310.HK,D,20250320,000000,0.147,0.147,0.131,0.131,304550000,0
14310.HK,D,20250321,000000,0.12,0.128,0.101,0.104,75010000,0
14310.HK,D,20250324,000000,0.104,0.112,0.099,0.11,1758860000,0
14310.HK,D,20250325,000000,0.099,0.101,0.085,0.086,1416650000,0
14310.HK,D,20250326,000000,0.09,0.091,0.083,0.087,2184240000,0
14310.HK,D,20250327,000000,0.089,0.103,0.084,0.091,1811320000,0
14310.HK,D,20250328,000000,0.094,0.096,0.077,0.083,22200000,0
14310.HK,D,20250331,000000,0.077,0.081,0.07,0.076,8020000,0
14310.HK,D,20250401,000000,0.08,0.085,0.075,0.075,9890000,0
14310.HK,D,20250402,000000,0.074,0.082,0.071,0.073,130470000,0
14310.HK,D,20250403,000000,0.061,0.068,0.057,0.061,2140000,0
14310.HK,D,20250407,000000,0.038,0.038,0.025,0.026,18690000,0
14310.HK,D,20250408,000000,0.031,0.031,0.021,0.027,5360000,0
14310.HK,D,20250409,000000,0.022,0.032,0.022,0.03,11190000,0
14310.HK,D,20250410,000000,0.032,0.036,0.027,0.029,10720000,0
14310.HK,D,20250411,000000,0.029,0.035,0.026,0.033,17650000,0
14310.HK,D,20250414,000000,0.039,0.039,0.033,0.034,15900000,0
14310.HK,D,20250415,000000,0.033,0.033,0.03,0.032,11220000,0
14310.HK,D,20250416,000000,0.028,0.029,0.025,0.027,15950000,0
14310.HK,D,20250417,000000,0.029,0.032,0.028,0.032,5650000,0
