<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13257.HK,D,20250224,000000,0.285,0.29,0.275,0.275,50000,0
13257.HK,D,20250225,000000,0.26,0.33,0.26,0.305,600000,0
13257.HK,D,20250226,000000,0.32,0.395,0.32,0.39,645000,0
13257.HK,D,20250227,000000,0.465,0.47,0.4,0.44,365000,0
13257.HK,D,20250228,000000,0.395,0.395,0.36,0.36,10000,0
13257.HK,D,20250303,000000,0.435,0.435,0.38,0.38,275000,0
13257.HK,D,20250304,000000,0.345,0.345,0.345,0.345,0,0
13257.HK,D,20250305,000000,0.365,0.365,0.365,0.365,0,0
13257.HK,D,20250306,000000,0.42,0.42,0.42,0.42,0,0
13257.HK,D,20250307,000000,0.45,0.48,0.45,0.48,85000,0
13257.HK,D,20250310,000000,0.51,0.51,0.47,0.47,25000,0
13257.HK,D,20250311,000000,0.52,0.57,0.52,0.57,5000,0
13257.HK,D,20250312,000000,0.63,0.63,0.56,0.56,10000,0
13257.HK,D,20250313,000000,0.53,0.53,0.51,0.53,5000,0
13257.HK,D,20250314,000000,0.5,0.5,0.5,0.5,5000,0
13257.HK,D,20250317,000000,0.5,0.5,0.5,0.5,0,0
13257.HK,D,20250318,000000,0.5,0.52,0.5,0.52,5000,0
13257.HK,D,20250319,000000,0.435,0.44,0.435,0.44,155000,0
13257.HK,D,20250320,000000,0.455,0.455,0.45,0.45,80000,0
13257.HK,D,20250321,000000,0.37,0.37,0.37,0.37,0,0
13257.HK,D,20250324,000000,0.4,0.4,0.4,0.4,0,0
13257.HK,D,20250325,000000,0.32,0.32,0.32,0.32,0,0
13257.HK,D,20250326,000000,0.32,0.32,0.32,0.32,0,0
13257.HK,D,20250327,000000,0.305,0.305,0.305,0.305,0,0
13257.HK,D,20250328,000000,0.28,0.28,0.28,0.28,0,0
13257.HK,D,20250331,000000,0.28,0.29,0.28,0.29,90000,0
13257.HK,D,20250401,000000,0.32,0.365,0.32,0.35,530000,0
13257.HK,D,20250402,000000,0.34,0.34,0.34,0.34,30000,0
13257.HK,D,20250403,000000,0.32,0.32,0.32,0.32,10000,0
13257.HK,D,20250407,000000,0.194,0.194,0.194,0.194,0,0
13257.HK,D,20250408,000000,0.215,0.215,0.215,0.215,0,0
13257.HK,D,20250409,000000,0.223,0.223,0.223,0.223,0,0
13257.HK,D,20250410,000000,0.285,0.285,0.246,0.246,210000,0
13257.HK,D,20250411,000000,0.295,0.295,0.295,0.295,30000,0
13257.HK,D,20250414,000000,0.345,0.345,0.345,0.345,0,0
13257.HK,D,20250415,000000,0.315,0.315,0.315,0.315,0,0
13257.HK,D,20250416,000000,0.247,0.247,0.247,0.247,0,0
13257.HK,D,20250417,000000,0.241,0.241,0.241,0.241,0,0
