<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10505.HK,D,20241220,000000,0.28,0.28,0.26,0.26,20000,0
10505.HK,D,20241223,000000,0.211,0.211,0.211,0.211,0,0
10505.HK,D,20241224,000000,0.191,0.191,0.191,0.191,50000,0
10505.HK,D,20241227,000000,0.179,0.179,0.179,0.179,0,0
10505.HK,D,20241230,000000,0.193,0.193,0.193,0.193,50000,0
10505.HK,D,20241231,000000,0.204,0.204,0.203,0.204,80000,0
10505.HK,D,20250102,000000,0.195,0.195,0.193,0.193,80000,0
10505.HK,D,20250103,000000,0.192,0.192,0.192,0.192,80000,0
10505.HK,D,20250106,000000,0.169,0.169,0.169,0.169,0,0
10505.HK,D,20250107,000000,0.159,0.159,0.159,0.159,30000,0
10505.HK,D,20250108,000000,0.168,0.17,0.168,0.168,50000,0
10505.HK,D,20250109,000000,0.169,0.169,0.169,0.169,0,0
10505.HK,D,20250110,000000,0.164,0.164,0.162,0.162,150000,0
10505.HK,D,20250113,000000,0.182,0.183,0.182,0.183,100000,0
10505.HK,D,20250114,000000,0.163,0.163,0.163,0.163,0,0
10505.HK,D,20250115,000000,0.162,0.162,0.162,0.162,100000,0
10505.HK,D,20250116,000000,0.127,0.127,0.127,0.127,0,0
10505.HK,D,20250117,000000,0.127,0.127,0.127,0.127,0,0
10505.HK,D,20250120,000000,0.113,0.113,0.113,0.113,0,0
10505.HK,D,20250121,000000,0.109,0.109,0.108,0.108,100000,0
10505.HK,D,20250122,000000,0.095,0.095,0.095,0.095,300000,0
10505.HK,D,20250123,000000,0.091,0.092,0.091,0.092,350000,0
10505.HK,D,20250124,000000,0.082,0.085,0.082,0.085,400000,0
10505.HK,D,20250127,000000,0.103,0.103,0.102,0.103,100000,0
10505.HK,D,20250128,000000,0.099,0.101,0.099,0.101,100000,0
10505.HK,D,20250203,000000,0.116,0.117,0.115,0.115,820000,0
10505.HK,D,20250204,000000,0.097,0.104,0.097,0.102,760000,0
10505.HK,D,20250205,000000,0.096,0.097,0.096,0.097,70000,0
10505.HK,D,20250206,000000,0.086,0.086,0.084,0.085,250000,0
10505.HK,D,20250207,000000,0.083,0.083,0.083,0.083,50000,0
10505.HK,D,20250210,000000,0.088,0.088,0.088,0.088,50000,0
10505.HK,D,20250211,000000,0.088,0.088,0.088,0.088,130000,0
10505.HK,D,20250212,000000,0.081,0.081,0.081,0.081,50000,0
10505.HK,D,20250213,000000,0.081,0.082,0.081,0.082,190000,0
