<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14471.HK,D,20250304,000000,0.13,0.13,0.113,0.125,7760000,0
14471.HK,D,20250305,000000,0.13,0.156,0.13,0.151,12100000,0
14471.HK,D,20250306,000000,0.176,0.176,0.145,0.16,31390000,0
14471.HK,D,20250307,000000,0.16,0.171,0.15,0.154,12970000,0
14471.HK,D,20250310,000000,0.154,0.154,0.129,0.133,8710000,0
14471.HK,D,20250311,000000,0.115,0.134,0.115,0.131,5970000,0
14471.HK,D,20250312,000000,0.123,0.131,0.107,0.108,7540000,0
14471.HK,D,20250313,000000,0.113,0.113,0.105,0.113,2690000,0
14471.HK,D,20250314,000000,0.113,0.123,0.113,0.117,900000,0
14471.HK,D,20250317,000000,0.114,0.116,0.107,0.111,5060000,0
14471.HK,D,20250318,000000,0.118,0.136,0.118,0.133,6590000,0
14471.HK,D,20250319,000000,0.117,0.12,0.108,0.108,5970000,0
14471.HK,D,20250320,000000,0.098,0.101,0.092,0.092,3370000,0
14471.HK,D,20250321,000000,0.094,0.099,0.094,0.094,2200000,0
14471.HK,D,20250324,000000,0.091,0.091,0.076,0.08,2520000,0
14471.HK,D,20250325,000000,0.073,0.073,0.063,0.067,450000,0
14471.HK,D,20250326,000000,0.074,0.074,0.069,0.073,540000,0
14471.HK,D,20250327,000000,0.067,0.084,0.067,0.08,540000,0
14471.HK,D,20250328,000000,0.077,0.077,0.076,0.076,80000,0
14471.HK,D,20250331,000000,0.079,0.082,0.077,0.079,100000,0
14471.HK,D,20250401,000000,0.083,0.087,0.08,0.08,440000,0
14471.HK,D,20250402,000000,0.088,0.088,0.085,0.085,140000,0
14471.HK,D,20250403,000000,0.078,0.09,0.078,0.09,530000,0
14471.HK,D,20250407,000000,0.066,0.076,0.051,0.051,960000,0
14471.HK,D,20250408,000000,0.064,0.066,0.055,0.065,730000,0
14471.HK,D,20250409,000000,0.064,0.07,0.064,0.07,150000,0
14471.HK,D,20250410,000000,0.069,0.069,0.069,0.069,0,0
14471.HK,D,20250411,000000,0.072,0.072,0.069,0.069,370000,0
14471.HK,D,20250414,000000,0.068,0.07,0.066,0.068,120000,0
14471.HK,D,20250415,000000,0.068,0.068,0.068,0.068,0,0
14471.HK,D,20250416,000000,0.065,0.065,0.065,0.065,0,0
14471.HK,D,20250417,000000,0.062,0.062,0.062,0.062,0,0
