<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14883.HK,D,20250314,000000,0.12,0.12,0.101,0.102,900000,0
14883.HK,D,20250317,000000,0.099,0.103,0.099,0.1,575000,0
14883.HK,D,20250318,000000,0.105,0.105,0.09,0.091,5350000,0
14883.HK,D,20250319,000000,0.086,0.093,0.083,0.093,1875000,0
14883.HK,D,20250320,000000,0.088,0.091,0.083,0.083,1975000,0
14883.HK,D,20250321,000000,0.072,0.076,0.071,0.072,1050000,0
14883.HK,D,20250324,000000,0.08,0.084,0.077,0.078,4750000,0
14883.HK,D,20250325,000000,0.079,0.079,0.077,0.078,1675000,0
14883.HK,D,20250326,000000,0.077,0.089,0.077,0.078,2600000,0
14883.HK,D,20250327,000000,0.081,0.088,0.078,0.078,1475000,0
14883.HK,D,20250328,000000,0.076,0.077,0.072,0.073,1550000,0
14883.HK,D,20250331,000000,0.07,0.07,0.064,0.066,2650000,0
14883.HK,D,20250401,000000,0.065,0.069,0.065,0.069,1475000,0
14883.HK,D,20250402,000000,0.065,0.068,0.065,0.065,1875000,0
14883.HK,D,20250403,000000,0.061,0.062,0.059,0.062,1150000,0
14883.HK,D,20250407,000000,0.05,0.054,0.05,0.054,875000,0
14883.HK,D,20250408,000000,0.054,0.054,0.043,0.043,475000,0
14883.HK,D,20250409,000000,0.039,0.039,0.039,0.039,50000,0
14883.HK,D,20250410,000000,0.039,0.043,0.039,0.041,125000,0
14883.HK,D,20250411,000000,0.044,0.044,0.043,0.044,175000,0
14883.HK,D,20250414,000000,0.047,0.047,0.047,0.047,0,0
14883.HK,D,20250415,000000,0.054,0.054,0.053,0.053,75000,0
14883.HK,D,20250416,000000,0.053,0.053,0.053,0.053,75000,0
14883.HK,D,20250417,000000,0.053,0.053,0.053,0.053,0,0
