<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13902.HK,D,20250225,000000,0.131,0.131,0.129,0.131,20000,0
13902.HK,D,20250226,000000,0.111,0.111,0.111,0.111,0,0
13902.HK,D,20250227,000000,0.111,0.118,0.111,0.115,400000,0
13902.HK,D,20250228,000000,0.121,0.121,0.121,0.121,0,0
13902.HK,D,20250303,000000,0.108,0.108,0.108,0.108,0,0
13902.HK,D,20250304,000000,0.099,0.099,0.099,0.099,0,0
13902.HK,D,20250305,000000,0.089,0.092,0.084,0.084,830000,0
13902.HK,D,20250306,000000,0.076,0.076,0.071,0.071,320000,0
13902.HK,D,20250307,000000,0.074,0.081,0.074,0.079,960000,0
13902.HK,D,20250310,000000,0.088,0.088,0.088,0.088,0,0
13902.HK,D,20250311,000000,0.095,0.098,0.088,0.088,660000,0
13902.HK,D,20250312,000000,0.095,0.096,0.092,0.094,200000,0
13902.HK,D,20250313,000000,0.099,0.101,0.093,0.093,280000,0
13902.HK,D,20250314,000000,0.082,0.083,0.08,0.082,40000,0
13902.HK,D,20250317,000000,0.076,0.076,0.076,0.076,0,0
13902.HK,D,20250318,000000,0.071,0.071,0.071,0.071,0,0
13902.HK,D,20250319,000000,0.065,0.065,0.065,0.065,0,0
13902.HK,D,20250320,000000,0.076,0.076,0.066,0.068,360000,0
13902.HK,D,20250321,000000,0.076,0.077,0.069,0.069,300000,0
13902.HK,D,20250324,000000,0.075,0.075,0.067,0.067,80000,0
13902.HK,D,20250325,000000,0.065,0.065,0.065,0.065,0,0
13902.HK,D,20250326,000000,0.065,0.065,0.065,0.065,0,0
13902.HK,D,20250327,000000,0.066,0.066,0.066,0.066,0,0
13902.HK,D,20250328,000000,0.068,0.068,0.068,0.068,0,0
13902.HK,D,20250331,000000,0.068,0.075,0.068,0.071,300000,0
13902.HK,D,20250401,000000,0.062,0.068,0.06,0.067,400000,0
13902.HK,D,20250402,000000,0.064,0.066,0.064,0.066,200000,0
13902.HK,D,20250403,000000,0.072,0.073,0.07,0.07,320000,0
13902.HK,D,20250407,000000,0.139,0.26,0.139,0.26,12500000,0
13902.HK,D,20250408,000000,0.214,0.242,0.212,0.216,5620000,0
13902.HK,D,20250409,000000,0.275,0.28,0.22,0.221,5050000,0
13902.HK,D,20250410,000000,0.181,0.203,0.166,0.197,17340000,0
13902.HK,D,20250411,000000,0.202,0.211,0.192,0.202,400000,0
13902.HK,D,20250414,000000,0.172,0.172,0.172,0.172,0,0
13902.HK,D,20250415,000000,0.156,0.161,0.15,0.15,1300000,0
13902.HK,D,20250416,000000,0.169,0.172,0.165,0.172,220000,0
13902.HK,D,20250417,000000,0.154,0.159,0.149,0.154,840000,0
