<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10504.HK,D,20241220,000000,0.141,0.141,0.134,0.136,20000,0
10504.HK,D,20241223,000000,0.126,0.126,0.126,0.126,0,0
10504.HK,D,20241224,000000,0.107,0.107,0.107,0.107,0,0
10504.HK,D,20241227,000000,0.114,0.114,0.114,0.114,0,0
10504.HK,D,20241230,000000,0.101,0.101,0.098,0.098,200000,0
10504.HK,D,20241231,000000,0.086,0.086,0.086,0.086,140000,0
10504.HK,D,20250102,000000,0.073,0.076,0.073,0.076,10000,0
10504.HK,D,20250103,000000,0.065,0.066,0.065,0.066,330000,0
10504.HK,D,20250106,000000,0.069,0.07,0.069,0.07,320000,0
10504.HK,D,20250107,000000,0.07,0.07,0.07,0.07,50000,0
10504.HK,D,20250108,000000,0.06,0.061,0.06,0.06,30000,0
10504.HK,D,20250109,000000,0.054,0.054,0.052,0.052,20000,0
10504.HK,D,20250110,000000,0.05,0.051,0.05,0.051,80000,0
10504.HK,D,20250113,000000,0.038,0.038,0.035,0.035,200000,0
10504.HK,D,20250114,000000,0.039,0.039,0.039,0.039,200000,0
10504.HK,D,20250115,000000,0.037,0.037,0.037,0.037,200000,0
10504.HK,D,20250116,000000,0.051,0.051,0.048,0.051,290000,0
10504.HK,D,20250117,000000,0.042,0.043,0.042,0.042,120000,0
10504.HK,D,20250120,000000,0.046,0.049,0.046,0.049,350000,0
10504.HK,D,20250121,000000,0.044,0.046,0.044,0.046,150000,0
10504.HK,D,20250122,000000,0.051,0.051,0.051,0.051,0,0
10504.HK,D,20250123,000000,0.054,0.054,0.051,0.051,110000,0
10504.HK,D,20250124,000000,0.054,0.055,0.054,0.055,120000,0
10504.HK,D,20250127,000000,0.043,0.043,0.037,0.037,90000,0
10504.HK,D,20250128,000000,0.037,0.037,0.037,0.037,0,0
10504.HK,D,20250203,000000,0.023,0.023,0.023,0.023,260000,0
10504.HK,D,20250204,000000,0.029,0.029,0.029,0.029,0,0
10504.HK,D,20250205,000000,0.029,0.029,0.029,0.029,0,0
10504.HK,D,20250206,000000,0.036,0.036,0.036,0.036,0,0
10504.HK,D,20250207,000000,0.036,0.036,0.036,0.036,0,0
10504.HK,D,20250210,000000,0.03,0.03,0.03,0.03,170000,0
10504.HK,D,20250211,000000,0.03,0.03,0.03,0.03,0,0
10504.HK,D,20250212,000000,0.03,0.03,0.03,0.03,0,0
10504.HK,D,20250213,000000,0.03,0.03,0.03,0.03,110000,0
10504.HK,D,20250214,000000,0.035,0.035,0.035,0.035,0,0
10504.HK,D,20250217,000000,0.035,0.035,0.035,0.035,0,0
10504.HK,D,20250218,000000,0.036,0.036,0.036,0.036,0,0
10504.HK,D,20250219,000000,0.036,0.036,0.036,0.036,0,0
10504.HK,D,20250220,000000,0.034,0.034,0.034,0.034,0,0
10504.HK,D,20250221,000000,0.032,0.032,0.032,0.032,0,0
10504.HK,D,20250224,000000,0.023,0.023,0.023,0.023,0,0
10504.HK,D,20250225,000000,0.017,0.019,0.017,0.017,20000,0
10504.HK,D,20250226,000000,0.016,0.017,0.016,0.017,30000,0
10504.HK,D,20250227,000000,0.016,0.016,0.016,0.016,2020000,0
10504.HK,D,20250228,000000,0.011,0.011,0.011,0.011,50000,0
10504.HK,D,20250303,000000,0.015,0.015,0.015,0.015,0,0
10504.HK,D,20250304,000000,0.012,0.012,0.012,0.012,10000,0
10504.HK,D,20250305,000000,0.012,0.012,0.012,0.012,0,0
10504.HK,D,20250306,000000,0.012,0.012,0.012,0.012,0,0
10504.HK,D,20250307,000000,0.012,0.012,0.012,0.012,0,0
10504.HK,D,20250310,000000,0.012,0.012,0.012,0.012,0,0
10504.HK,D,20250311,000000,0.01,0.012,0.01,0.012,50000,0
10504.HK,D,20250312,000000,0.012,0.012,0.012,0.012,0,0
10504.HK,D,20250313,000000,0.012,0.012,0.012,0.012,0,0
10504.HK,D,20250314,000000,0.012,0.012,0.012,0.012,0,0
10504.HK,D,20250317,000000,0.012,0.012,0.012,0.012,0,0
10504.HK,D,20250318,000000,0.012,0.012,0.012,0.012,0,0
10504.HK,D,20250319,000000,0.012,0.012,0.012,0.012,0,0
10504.HK,D,20250320,000000,0.02,0.02,0.02,0.02,0,0
10504.HK,D,20250321,000000,0.02,0.02,0.02,0.02,0,0
10504.HK,D,20250324,000000,0.02,0.02,0.02,0.02,0,0
10504.HK,D,20250325,000000,0.025,0.025,0.025,0.025,0,0
10504.HK,D,20250326,000000,0.025,0.025,0.025,0.025,0,0
10504.HK,D,20250327,000000,0.025,0.025,0.025,0.025,0,0
10504.HK,D,20250328,000000,0.025,0.025,0.025,0.025,0,0
10504.HK,D,20250331,000000,0.025,0.025,0.025,0.025,0,0
10504.HK,D,20250401,000000,0.025,0.025,0.025,0.025,0,0
10504.HK,D,20250402,000000,0.025,0.025,0.025,0.025,0,0
10504.HK,D,20250403,000000,0.025,0.025,0.025,0.025,0,0
10504.HK,D,20250407,000000,0.025,0.025,0.025,0.025,0,0
10504.HK,D,20250408,000000,0.025,0.025,0.025,0.025,0,0
10504.HK,D,20250409,000000,0.025,0.025,0.025,0.025,0,0
10504.HK,D,20250410,000000,0.051,0.051,0.01,0.01,470000,0
10504.HK,D,20250411,000000,0.012,0.012,0.012,0.012,200000,0
10504.HK,D,20250414,000000,0.012,0.012,0.012,0.012,0,0
10504.HK,D,20250415,000000,0.012,0.012,0.012,0.012,0,0
10504.HK,D,20250416,000000,0.012,0.012,0.012,0.012,0,0
10504.HK,D,20250417,000000,0.012,0.012,0.012,0.012,0,0
