<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15069.HK,D,20250321,000000,0.131,0.131,0.127,0.131,16040000,0
15069.HK,D,20250324,000000,0.131,0.131,0.124,0.124,16000000,0
15069.HK,D,20250325,000000,0.132,0.135,0.132,0.135,16000000,0
15069.HK,D,20250326,000000,0.133,0.137,0.133,0.137,16000000,0
15069.HK,D,20250327,000000,0.143,0.143,0.143,0.143,16000000,0
15069.HK,D,20250328,000000,0.145,0.151,0.145,0.149,16080000,0
15069.HK,D,20250331,000000,0.148,0.155,0.148,0.155,16000000,0
15069.HK,D,20250401,000000,0.153,0.153,0.149,0.149,16000000,0
15069.HK,D,20250402,000000,0.148,0.148,0.136,0.136,16020000,0
15069.HK,D,20250403,000000,0.146,0.148,0.146,0.148,16000000,0
15069.HK,D,20250407,000000,0.21,0.25,0.21,0.25,820000,0
15069.HK,D,20250408,000000,0.27,0.27,0.27,0.27,0,0
15069.HK,D,20250409,000000,0.27,0.27,0.27,0.27,0,0
15069.HK,D,20250410,000000,0.265,0.265,0.265,0.265,0,0
15069.HK,D,20250411,000000,0.26,0.26,0.26,0.26,0,0
15069.HK,D,20250414,000000,0.241,0.241,0.241,0.241,0,0
15069.HK,D,20250415,000000,0.238,0.238,0.238,0.238,0,0
15069.HK,D,20250416,000000,0.245,0.245,0.245,0.245,0,0
15069.HK,D,20250417,000000,0.241,0.241,0.241,0.241,0,0
