<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14418.HK,D,20250303,000000,0.159,0.167,0.148,0.161,960000,0
14418.HK,D,20250304,000000,0.175,0.181,0.16,0.16,860000,0
14418.HK,D,20250305,000000,0.135,0.142,0.135,0.135,50000,0
14418.HK,D,20250306,000000,0.117,0.117,0.113,0.113,130000,0
14418.HK,D,20250307,000000,0.106,0.115,0.105,0.115,450000,0
14418.HK,D,20250310,000000,0.117,0.125,0.117,0.125,100000,0
14418.HK,D,20250311,000000,0.125,0.125,0.113,0.113,1070000,0
14418.HK,D,20250312,000000,0.11,0.124,0.11,0.124,180000,0
14418.HK,D,20250313,000000,0.126,0.134,0.126,0.131,590000,0
14418.HK,D,20250314,000000,0.116,0.116,0.116,0.116,10000,0
14418.HK,D,20250317,000000,0.116,0.116,0.116,0.116,120000,0
14418.HK,D,20250318,000000,0.101,0.101,0.097,0.097,20000,0
14418.HK,D,20250319,000000,0.1,0.101,0.097,0.1,220000,0
14418.HK,D,20250320,000000,0.108,0.114,0.107,0.114,170000,0
14418.HK,D,20250321,000000,0.113,0.133,0.113,0.133,320000,0
14418.HK,D,20250324,000000,0.12,0.134,0.12,0.12,270000,0
14418.HK,D,20250325,000000,0.128,0.138,0.128,0.138,90000,0
14418.HK,D,20250326,000000,0.133,0.135,0.13,0.132,360000,0
14418.HK,D,20250327,000000,0.123,0.127,0.123,0.127,100000,0
14418.HK,D,20250328,000000,0.135,0.142,0.135,0.138,210000,0
14418.HK,D,20250331,000000,0.145,0.156,0.142,0.15,1240000,0
14418.HK,D,20250401,000000,0.149,0.149,0.142,0.149,900000,0
14418.HK,D,20250402,000000,0.142,0.146,0.138,0.144,1020000,0
14418.HK,D,20250403,000000,0.159,0.163,0.152,0.158,640000,0
14418.HK,D,20250407,000000,0.275,0.375,0.275,0.375,90000,0
14418.HK,D,20250408,000000,0.315,0.365,0.31,0.33,160000,0
14418.HK,D,20250409,000000,0.365,0.365,0.305,0.305,480000,0
14418.HK,D,20250410,000000,0.265,0.265,0.233,0.26,1020000,0
14418.HK,D,20250411,000000,0.242,0.242,0.24,0.242,20000,0
14418.HK,D,20250414,000000,0.226,0.226,0.224,0.224,40000,0
14418.HK,D,20250415,000000,0.224,0.224,0.224,0.224,0,0
14418.HK,D,20250416,000000,0.25,0.25,0.25,0.25,0,0
14418.HK,D,20250417,000000,0.24,0.24,0.24,0.24,0,0
