<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10405.HK,D,20240910,000000,0.223,0.223,0.216,0.216,20000,0
10405.HK,D,20240911,000000,0.213,0.213,0.213,0.213,0,0
10405.HK,D,20240912,000000,0.247,0.247,0.247,0.247,0,0
10405.HK,D,20240913,000000,0.247,0.247,0.247,0.247,0,0
10405.HK,D,20240916,000000,0.234,0.234,0.234,0.234,0,0
10405.HK,D,20240917,000000,0.205,0.205,0.205,0.205,55000,0
10405.HK,D,20240919,000000,0.193,0.193,0.193,0.193,0,0
10405.HK,D,20240920,000000,0.186,0.186,0.186,0.186,55000,0
10405.HK,D,20240923,000000,0.171,0.171,0.171,0.171,0,0
10405.HK,D,20240924,000000,0.163,0.163,0.163,0.163,0,0
10405.HK,D,20240925,000000,0.167,0.167,0.167,0.167,0,0
10405.HK,D,20240926,000000,0.196,0.196,0.189,0.196,30000,0
10405.HK,D,20240927,000000,0.16,0.167,0.159,0.167,60000,0
10405.HK,D,20240930,000000,0.158,0.158,0.158,0.158,0,0
10405.HK,D,20241002,000000,0.131,0.131,0.131,0.131,0,0
10405.HK,D,20241003,000000,0.142,0.142,0.142,0.142,0,0
10405.HK,D,20241004,000000,0.162,0.162,0.162,0.162,0,0
10405.HK,D,20241007,000000,0.17,0.17,0.17,0.17,0,0
10405.HK,D,20241008,000000,0.191,0.191,0.191,0.191,0,0
10405.HK,D,20241009,000000,0.225,0.225,0.225,0.225,0,0
10405.HK,D,20241010,000000,0.214,0.215,0.214,0.215,30000,0
10405.HK,D,20241014,000000,0.222,0.227,0.222,0.227,1100000,0
10405.HK,D,20241015,000000,0.242,0.244,0.241,0.243,2605000,0
10405.HK,D,20241016,000000,0.202,0.207,0.201,0.206,1640000,0
10405.HK,D,20241017,000000,0.246,0.25,0.231,0.246,1090000,0
10405.HK,D,20241018,000000,0.236,0.244,0.234,0.244,1010000,0
10405.HK,D,20241021,000000,0.247,0.247,0.242,0.242,545000,0
10405.HK,D,20241022,000000,0.28,0.285,0.275,0.28,1200000,0
10405.HK,D,20241023,000000,0.27,0.27,0.27,0.27,955000,0
10405.HK,D,20241024,000000,0.265,0.265,0.265,0.265,160000,0
10405.HK,D,20241025,000000,0.25,0.255,0.25,0.255,65000,0
10405.HK,D,20241028,000000,0.27,0.27,0.265,0.27,10000,0
