<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13038.HK,D,20250117,000000,0.089,0.09,0.088,0.089,40000,0
13038.HK,D,20250120,000000,0.102,0.108,0.102,0.103,240000,0
13038.HK,D,20250121,000000,0.1,0.1,0.098,0.098,20000,0
13038.HK,D,20250122,000000,0.096,0.096,0.086,0.086,40000,0
13038.HK,D,20250123,000000,0.08,0.08,0.08,0.08,0,0
13038.HK,D,20250124,000000,0.089,0.089,0.089,0.089,40000,0
13038.HK,D,20250127,000000,0.099,0.099,0.091,0.091,80000,0
13038.HK,D,20250128,000000,0.098,0.098,0.095,0.095,40000,0
13038.HK,D,20250203,000000,0.086,0.098,0.086,0.098,140000,0
13038.HK,D,20250204,000000,0.111,0.13,0.11,0.13,440000,0
13038.HK,D,20250205,000000,0.116,0.124,0.113,0.118,200000,0
13038.HK,D,20250206,000000,0.118,0.118,0.118,0.118,0,0
13038.HK,D,20250207,000000,0.119,0.146,0.119,0.136,1220000,0
13038.HK,D,20250210,000000,0.151,0.169,0.15,0.162,3590000,0
13038.HK,D,20250211,000000,0.156,0.158,0.13,0.133,3860000,0
13038.HK,D,20250212,000000,0.138,0.188,0.135,0.188,4970000,0
13038.HK,D,20250213,000000,0.194,0.26,0.173,0.173,19760000,0
13038.HK,D,20250214,000000,0.203,0.285,0.203,0.285,9720000,0
13038.HK,D,20250217,000000,0.415,0.415,0.355,0.4,570000,0
13038.HK,D,20250218,000000,0.445,0.51,0.41,0.45,4170000,0
13038.HK,D,20250219,000000,0.42,0.43,0.395,0.405,4170000,0
13038.HK,D,20250220,000000,0.355,0.37,0.34,0.34,590000,0
13038.HK,D,20250221,000000,0.425,0.51,0.405,0.51,1290000,0
13038.HK,D,20250224,000000,0.465,0.5,0.43,0.43,360000,0
13038.HK,D,20250225,000000,0.345,0.375,0.33,0.35,880000,0
13038.HK,D,20250226,000000,0.385,0.46,0.385,0.43,1740000,0
13038.HK,D,20250227,000000,0.465,0.485,0.38,0.39,2650000,0
13038.HK,D,20250228,000000,0.365,0.37,0.31,0.31,480000,0
13038.HK,D,20250303,000000,0.365,0.365,0.31,0.31,320000,0
13038.HK,D,20250304,000000,0.295,0.345,0.28,0.345,150000,0
13038.HK,D,20250305,000000,0.4,0.42,0.375,0.42,500000,0
13038.HK,D,20250306,000000,0.55,0.64,0.55,0.64,120000,0
13038.HK,D,20250307,000000,0.6,0.6,0.6,0.6,0,0
13038.HK,D,20250310,000000,0.485,0.495,0.48,0.485,30000,0
13038.HK,D,20250311,000000,0.43,0.49,0.43,0.49,500000,0
13038.HK,D,20250312,000000,0.455,0.455,0.43,0.455,160000,0
13038.HK,D,20250313,000000,0.44,0.445,0.39,0.42,1110000,0
13038.HK,D,20250314,000000,0.425,0.54,0.425,0.52,430000,0
13038.HK,D,20250317,000000,0.55,0.55,0.5,0.5,350000,0
13038.HK,D,20250318,000000,0.6,0.61,0.6,0.6,130000,0
13038.HK,D,20250319,000000,0.58,0.6,0.57,0.6,230000,0
13038.HK,D,20250320,000000,0.46,0.5,0.45,0.45,300000,0
13038.HK,D,20250321,000000,0.475,0.475,0.375,0.385,130000,0
13038.HK,D,20250324,000000,0.37,0.415,0.36,0.405,1130000,0
13038.HK,D,20250325,000000,0.385,0.385,0.34,0.34,350000,0
13038.HK,D,20250326,000000,0.355,0.355,0.355,0.355,50000,0
13038.HK,D,20250327,000000,0.37,0.375,0.37,0.37,600000,0
13038.HK,D,20250328,000000,0.345,0.345,0.345,0.345,750000,0
13038.HK,D,20250331,000000,0.285,0.31,0.285,0.31,130000,0
13038.HK,D,20250401,000000,0.315,0.315,0.315,0.315,0,0
13038.HK,D,20250402,000000,0.31,0.31,0.31,0.31,0,0
13038.HK,D,20250403,000000,0.29,0.29,0.27,0.28,50000,0
13038.HK,D,20250407,000000,0.196,0.196,0.128,0.134,510000,0
13038.HK,D,20250408,000000,0.149,0.149,0.115,0.131,210000,0
13038.HK,D,20250409,000000,0.125,0.151,0.125,0.151,60000,0
13038.HK,D,20250410,000000,0.155,0.155,0.141,0.141,120000,0
13038.HK,D,20250411,000000,0.142,0.142,0.142,0.142,0,0
13038.HK,D,20250414,000000,0.149,0.164,0.149,0.149,120000,0
13038.HK,D,20250415,000000,0.144,0.144,0.144,0.144,50000,0
13038.HK,D,20250416,000000,0.119,0.119,0.119,0.119,0,0
13038.HK,D,20250417,000000,0.153,0.158,0.15,0.15,50000,0
