<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13574.HK,D,20250213,000000,0.184,0.214,0.183,0.183,27178000,0
13574.HK,D,20250214,000000,0.222,0.227,0.206,0.219,28640000,0
13574.HK,D,20250217,000000,0.215,0.224,0.194,0.198,8664000,0
13574.HK,D,20250218,000000,0.208,0.222,0.2,0.203,5000000,0
13574.HK,D,20250219,000000,0.205,0.211,0.2,0.202,4200000,0
13574.HK,D,20250220,000000,0.204,0.211,0.183,0.183,4000000,0
13574.HK,D,20250221,000000,0.189,0.239,0.189,0.239,11088000,0
13574.HK,D,20250224,000000,0.228,0.27,0.227,0.244,15472000,0
13574.HK,D,20250225,000000,0.197,0.229,0.196,0.228,13062000,0
13574.HK,D,20250226,000000,0.26,0.285,0.26,0.285,474000,0
13574.HK,D,20250227,000000,0.33,0.335,0.315,0.33,874000,0
13574.HK,D,20250228,000000,0.3,0.31,0.28,0.28,944000,0
13574.HK,D,20250303,000000,0.29,0.29,0.265,0.265,348000,0
13574.HK,D,20250304,000000,0.275,0.28,0.27,0.28,52000,0
13574.HK,D,20250305,000000,0.33,0.33,0.31,0.31,130000,0
13574.HK,D,20250306,000000,0.385,0.395,0.38,0.395,918000,0
13574.HK,D,20250307,000000,0.39,0.4,0.38,0.38,40000,0
13574.HK,D,20250310,000000,0.42,0.42,0.335,0.345,588000,0
13574.HK,D,20250311,000000,0.33,0.365,0.33,0.365,504000,0
13574.HK,D,20250312,000000,0.385,0.39,0.355,0.355,264000,0
13574.HK,D,20250313,000000,0.325,0.34,0.32,0.32,188000,0
13574.HK,D,20250314,000000,0.27,0.285,0.232,0.26,7308000,0
13574.HK,D,20250317,000000,0.325,0.33,0.275,0.275,1090000,0
13574.HK,D,20250318,000000,0.3,0.3,0.28,0.295,752000,0
13574.HK,D,20250319,000000,0.315,0.315,0.315,0.315,0,0
13574.HK,D,20250320,000000,0.305,0.305,0.25,0.255,224000,0
13574.HK,D,20250321,000000,0.247,0.248,0.203,0.214,11576000,0
13574.HK,D,20250324,000000,0.19,0.198,0.18,0.195,24104000,0
13574.HK,D,20250325,000000,0.178,0.18,0.161,0.162,15620000,0
13574.HK,D,20250326,000000,0.179,0.18,0.158,0.166,12480000,0
13574.HK,D,20250327,000000,0.196,0.206,0.187,0.19,16444000,0
13574.HK,D,20250328,000000,0.204,0.204,0.175,0.181,5550000,0
13574.HK,D,20250331,000000,0.176,0.176,0.154,0.162,14230000,0
13574.HK,D,20250401,000000,0.18,0.19,0.176,0.183,14998000,0
13574.HK,D,20250402,000000,0.184,0.19,0.169,0.19,818000,0
13574.HK,D,20250403,000000,0.184,0.184,0.163,0.175,2370000,0
13574.HK,D,20250407,000000,0.164,0.164,0.121,0.121,934000,0
13574.HK,D,20250408,000000,0.111,0.111,0.091,0.099,508000,0
13574.HK,D,20250409,000000,0.082,0.084,0.077,0.083,3520000,0
13574.HK,D,20250410,000000,0.087,0.091,0.079,0.087,6052000,0
13574.HK,D,20250411,000000,0.07,0.091,0.07,0.09,5160000,0
13574.HK,D,20250414,000000,0.104,0.115,0.103,0.107,1808000,0
13574.HK,D,20250415,000000,0.106,0.108,0.1,0.1,2020000,0
13574.HK,D,20250416,000000,0.096,0.096,0.089,0.093,400000,0
13574.HK,D,20250417,000000,0.113,0.115,0.105,0.106,1300000,0
