<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10469.HK,D,20241120,000000,0.79,0.79,0.77,0.78,20000,0
10469.HK,D,20241121,000000,0.75,0.75,0.75,0.75,0,0
10469.HK,D,20241122,000000,0.74,0.74,0.74,0.74,35000,0
10469.HK,D,20241125,000000,0.86,0.86,0.86,0.86,65000,0
10469.HK,D,20241126,000000,0.69,0.69,0.69,0.69,5000,0
10469.HK,D,20241127,000000,0.69,0.69,0.69,0.69,5000,0
10469.HK,D,20241128,000000,0.65,0.65,0.65,0.65,50000,0
10469.HK,D,20241129,000000,0.65,0.65,0.65,0.65,0,0
10469.HK,D,20241202,000000,0.72,0.72,0.72,0.72,0,0
10469.HK,D,20241203,000000,0.74,0.74,0.74,0.74,155000,0
10469.HK,D,20241204,000000,0.73,0.73,0.73,0.73,0,0
10469.HK,D,20241205,000000,0.75,0.75,0.74,0.75,40000,0
10469.HK,D,20241206,000000,0.85,0.85,0.84,0.85,940000,0
10469.HK,D,20241209,000000,1.06,1.08,1.03,1.05,325000,0
10469.HK,D,20241210,000000,0.99,1,0.98,1,70000,0
10469.HK,D,20241211,000000,1.09,1.13,1.09,1.11,240000,0
10469.HK,D,20241212,000000,1.24,1.36,1.24,1.33,395000,0
10469.HK,D,20241213,000000,1.26,1.27,1.26,1.27,65000,0
10469.HK,D,20241216,000000,1.46,1.48,1.45,1.46,205000,0
10469.HK,D,20241217,000000,1.8,1.8,1.77,1.77,1035000,0
10469.HK,D,20241218,000000,1.8,1.82,1.79,1.8,545000,0
10469.HK,D,20241219,000000,1.39,1.54,1.39,1.54,115000,0
10469.HK,D,20241220,000000,1.38,1.4,1.35,1.39,440000,0
10469.HK,D,20241223,000000,1.4,1.4,1.38,1.39,120000,0
10469.HK,D,20241224,000000,1.42,1.42,1.41,1.42,115000,0
10469.HK,D,20241227,000000,1.59,1.6,1.59,1.59,875000,0
10469.HK,D,20241230,000000,1.38,1.39,1.33,1.34,295000,0
10469.HK,D,20241231,000000,1.21,1.22,1.2,1.21,825000,0
10469.HK,D,20250102,000000,1.15,1.15,1.12,1.12,230000,0
10469.HK,D,20250103,000000,0.92,0.93,0.92,0.92,375000,0
10469.HK,D,20250106,000000,1.15,1.16,1.14,1.16,125000,0
10469.HK,D,20250107,000000,1.11,1.12,1.1,1.12,465000,0
10469.HK,D,20250108,000000,0.99,0.99,0.99,0.99,430000,0
10469.HK,D,20250109,000000,0.99,0.99,0.99,0.99,0,0
10469.HK,D,20250110,000000,1.03,1.03,1,1,70000,0
10469.HK,D,20250113,000000,0.94,0.94,0.94,0.94,80000,0
10469.HK,D,20250114,000000,1.11,1.12,1.11,1.11,425000,0
10469.HK,D,20250115,000000,0.96,0.97,0.96,0.96,25000,0
10469.HK,D,20250116,000000,1.2,1.23,1.2,1.23,680000,0
10469.HK,D,20250117,000000,1.11,1.11,1.1,1.11,110000,0
10469.HK,D,20250120,000000,1.2,1.28,1.17,1.27,300000,0
10469.HK,D,20250121,000000,1.25,1.26,1.24,1.24,95000,0
10469.HK,D,20250122,000000,1.14,1.16,1.14,1.14,95000,0
10469.HK,D,20250123,000000,1.07,1.08,1.07,1.07,445000,0
10469.HK,D,20250124,000000,1.08,1.08,1.05,1.05,100000,0
10469.HK,D,20250127,000000,0.89,0.92,0.87,0.87,225000,0
10469.HK,D,20250128,000000,0.9,0.9,0.89,0.89,65000,0
10469.HK,D,20250203,000000,0.76,0.8,0.76,0.8,60000,0
10469.HK,D,20250204,000000,0.79,0.79,0.75,0.76,165000,0
10469.HK,D,20250205,000000,0.79,0.79,0.79,0.79,20000,0
10469.HK,D,20250206,000000,0.69,0.71,0.69,0.7,155000,0
10469.HK,D,20250207,000000,0.64,0.64,0.63,0.64,235000,0
10469.HK,D,20250210,000000,0.54,0.55,0.54,0.54,110000,0
10469.HK,D,20250211,000000,0.48,0.485,0.48,0.48,265000,0
10469.HK,D,20250212,000000,0.38,0.38,0.37,0.375,440000,0
10469.HK,D,20250213,000000,0.43,0.445,0.43,0.435,140000,0
10469.HK,D,20250214,000000,0.52,0.55,0.52,0.55,835000,0
10469.HK,D,20250217,000000,0.51,0.53,0.49,0.49,365000,0
10469.HK,D,20250218,000000,0.53,0.56,0.47,0.495,1285000,0
10469.HK,D,20250219,000000,0.475,0.48,0.47,0.475,455000,0
10469.HK,D,20250220,000000,0.495,0.495,0.495,0.495,395000,0
10469.HK,D,20250221,000000,0.45,0.455,0.45,0.455,160000,0
10469.HK,D,20250224,000000,0.38,0.38,0.365,0.365,250000,0
10469.HK,D,20250225,000000,0.315,0.325,0.315,0.315,245000,0
10469.HK,D,20250226,000000,0.234,0.237,0.231,0.235,10145000,0
10469.HK,D,20250227,000000,0.235,0.235,0.166,0.182,15660000,0
10469.HK,D,20250228,000000,0.15,0.154,0.138,0.143,2245000,0
10469.HK,D,20250303,000000,0.193,0.209,0.189,0.192,1885000,0
10469.HK,D,20250304,000000,0.15,0.155,0.145,0.147,1880000,0
10469.HK,D,20250305,000000,0.133,0.151,0.132,0.141,2585000,0
10469.HK,D,20250306,000000,0.131,0.135,0.128,0.128,1705000,0
10469.HK,D,20250307,000000,0.092,0.097,0.092,0.093,1010000,0
10469.HK,D,20250310,000000,0.088,0.088,0.084,0.084,1490000,0
10469.HK,D,20250311,000000,0.052,0.055,0.041,0.051,6000000,0
10469.HK,D,20250312,000000,0.055,0.062,0.055,0.062,6255000,0
10469.HK,D,20250313,000000,0.074,0.08,0.063,0.069,4015000,0
10469.HK,D,20250314,000000,0.057,0.068,0.057,0.068,1075000,0
10469.HK,D,20250317,000000,0.071,0.071,0.068,0.069,1105000,0
10469.HK,D,20250318,000000,0.054,0.054,0.053,0.054,650000,0
10469.HK,D,20250319,000000,0.045,0.046,0.044,0.044,475000,0
10469.HK,D,20250320,000000,0.059,0.059,0.056,0.057,2390000,0
10469.HK,D,20250321,000000,0.048,0.049,0.047,0.047,1585000,0
10469.HK,D,20250324,000000,0.07,0.073,0.07,0.072,2725000,0
10469.HK,D,20250325,000000,0.117,0.121,0.109,0.121,5975000,0
10469.HK,D,20250326,000000,0.119,0.119,0.112,0.115,3020000,0
10469.HK,D,20250327,000000,0.084,0.09,0.083,0.083,1575000,0
10469.HK,D,20250328,000000,0.09,0.091,0.088,0.088,1085000,0
10469.HK,D,20250331,000000,0.083,0.083,0.054,0.061,1035000,0
10469.HK,D,20250401,000000,0.063,0.075,0.063,0.073,1225000,0
10469.HK,D,20250402,000000,0.072,0.072,0.07,0.07,990000,0
10469.HK,D,20250403,000000,0.067,0.076,0.067,0.076,2295000,0
10469.HK,D,20250407,000000,0.06,0.06,0.022,0.022,7395000,0
10469.HK,D,20250408,000000,0.023,0.043,0.023,0.042,725000,0
10469.HK,D,20250409,000000,0.024,0.036,0.024,0.035,2700000,0
10469.HK,D,20250410,000000,0.045,0.057,0.045,0.049,3065000,0
10469.HK,D,20250411,000000,0.038,0.047,0.036,0.044,6150000,0
10469.HK,D,20250414,000000,0.046,0.047,0.043,0.047,1575000,0
10469.HK,D,20250415,000000,0.035,0.038,0.035,0.038,195000,0
10469.HK,D,20250416,000000,0.031,0.033,0.03,0.03,910000,0
10469.HK,D,20250417,000000,0.029,0.03,0.027,0.03,590000,0
