<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13596.HK,D,20250220,000000,0.147,0.147,0.145,0.146,2000,0
13596.HK,D,20250221,000000,0.139,0.139,0.139,0.139,0,0
13596.HK,D,20250224,000000,0.14,0.14,0.14,0.14,0,0
13596.HK,D,20250225,000000,0.151,0.151,0.151,0.151,0,0
13596.HK,D,20250226,000000,0.147,0.147,0.147,0.147,0,0
13596.HK,D,20250227,000000,0.142,0.142,0.142,0.142,0,0
13596.HK,D,20250228,000000,0.151,0.151,0.151,0.151,0,0
13596.HK,D,20250303,000000,0.154,0.154,0.154,0.154,0,0
13596.HK,D,20250304,000000,0.16,0.16,0.16,0.16,200000,0
13596.HK,D,20250305,000000,0.15,0.15,0.15,0.15,100000,0
13596.HK,D,20250306,000000,0.142,0.142,0.141,0.141,300000,0
13596.HK,D,20250307,000000,0.141,0.141,0.141,0.141,0,0
13596.HK,D,20250310,000000,0.146,0.146,0.146,0.146,0,0
13596.HK,D,20250311,000000,0.141,0.141,0.141,0.141,0,0
13596.HK,D,20250312,000000,0.141,0.141,0.141,0.141,0,0
13596.HK,D,20250313,000000,0.139,0.139,0.139,0.139,0,0
13596.HK,D,20250314,000000,0.12,0.12,0.114,0.114,3600000,0
13596.HK,D,20250317,000000,0.115,0.115,0.115,0.115,0,0
13596.HK,D,20250318,000000,0.115,0.115,0.115,0.115,0,0
13596.HK,D,20250319,000000,0.111,0.111,0.111,0.111,10000,0
13596.HK,D,20250320,000000,0.117,0.117,0.117,0.117,0,0
13596.HK,D,20250321,000000,0.13,0.13,0.13,0.13,0,0
13596.HK,D,20250324,000000,0.124,0.128,0.124,0.124,40000,0
13596.HK,D,20250325,000000,0.126,0.126,0.126,0.126,0,0
13596.HK,D,20250326,000000,0.128,0.128,0.128,0.128,0,0
13596.HK,D,20250327,000000,0.125,0.125,0.125,0.125,0,0
13596.HK,D,20250328,000000,0.126,0.126,0.126,0.126,0,0
13596.HK,D,20250331,000000,0.129,0.129,0.129,0.129,0,0
13596.HK,D,20250401,000000,0.132,0.135,0.132,0.135,50000,0
13596.HK,D,20250402,000000,0.135,0.135,0.135,0.135,400000,0
13596.HK,D,20250403,000000,0.14,0.141,0.139,0.14,600000,0
13596.HK,D,20250407,000000,0.202,0.234,0.2,0.234,200000,0
13596.HK,D,20250408,000000,0.189,0.192,0.189,0.189,200000,0
13596.HK,D,20250409,000000,0.19,0.19,0.176,0.176,200000,0
13596.HK,D,20250410,000000,0.171,0.171,0.171,0.171,0,0
13596.HK,D,20250411,000000,0.157,0.157,0.157,0.157,0,0
13596.HK,D,20250414,000000,0.152,0.152,0.152,0.152,0,0
13596.HK,D,20250415,000000,0.148,0.148,0.148,0.148,0,0
13596.HK,D,20250416,000000,0.148,0.148,0.148,0.148,0,0
13596.HK,D,20250417,000000,0.14,0.14,0.14,0.14,0,0
