<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10522.HK,D,20250122,000000,0.054,0.054,0.054,0.054,100000,0
10522.HK,D,20250123,000000,0.053,0.053,0.053,0.053,50000,0
10522.HK,D,20250124,000000,0.045,0.045,0.045,0.045,100000,0
10522.HK,D,20250127,000000,0.054,0.054,0.052,0.054,1400000,0
10522.HK,D,20250128,000000,0.042,0.043,0.042,0.043,1420000,0
10522.HK,D,20250203,000000,0.051,0.055,0.051,0.054,1350000,0
10522.HK,D,20250204,000000,0.046,0.048,0.043,0.045,2460000,0
10522.HK,D,20250205,000000,0.044,0.044,0.044,0.044,300000,0
10522.HK,D,20250206,000000,0.038,0.038,0.036,0.037,2770000,0
10522.HK,D,20250207,000000,0.038,0.038,0.038,0.038,700000,0
10522.HK,D,20250210,000000,0.042,0.043,0.042,0.043,700000,0
10522.HK,D,20250211,000000,0.042,0.042,0.042,0.042,10000,0
10522.HK,D,20250212,000000,0.039,0.039,0.039,0.039,0,0
10522.HK,D,20250213,000000,0.04,0.04,0.039,0.04,710000,0
10522.HK,D,20250214,000000,0.034,0.034,0.034,0.034,630000,0
10522.HK,D,20250217,000000,0.036,0.036,0.036,0.036,1250000,0
10522.HK,D,20250218,000000,0.035,0.035,0.035,0.035,0,0
10522.HK,D,20250219,000000,0.035,0.035,0.035,0.035,0,0
10522.HK,D,20250220,000000,0.035,0.036,0.035,0.036,670000,0
10522.HK,D,20250221,000000,0.039,0.04,0.039,0.039,720000,0
10522.HK,D,20250224,000000,0.049,0.049,0.047,0.048,2470000,0
10522.HK,D,20250225,000000,0.048,0.051,0.047,0.051,2650000,0
10522.HK,D,20250226,000000,0.046,0.046,0.045,0.045,5850000,0
10522.HK,D,20250227,000000,0.049,0.05,0.047,0.047,1210000,0
10522.HK,D,20250228,000000,0.053,0.06,0.052,0.059,35330000,0
10522.HK,D,20250303,000000,0.049,0.049,0.046,0.047,7270000,0
10522.HK,D,20250304,000000,0.057,0.057,0.055,0.057,3660000,0
10522.HK,D,20250305,000000,0.066,0.066,0.061,0.062,7960000,0
10522.HK,D,20250306,000000,0.056,0.058,0.054,0.058,11280000,0
10522.HK,D,20250307,000000,0.061,0.066,0.06,0.065,10410000,0
10522.HK,D,20250310,000000,0.065,0.065,0.063,0.064,4350000,0
10522.HK,D,20250311,000000,0.071,0.083,0.071,0.076,12890000,0
10522.HK,D,20250312,000000,0.08,0.092,0.078,0.087,23870000,0
10522.HK,D,20250313,000000,0.087,0.095,0.087,0.095,6920000,0
10522.HK,D,20250314,000000,0.099,0.1,0.097,0.098,10100000,0
10522.HK,D,20250317,000000,0.085,0.089,0.085,0.087,6130000,0
10522.HK,D,20250318,000000,0.071,0.073,0.071,0.072,2790000,0
10522.HK,D,20250319,000000,0.074,0.077,0.074,0.077,2560000,0
10522.HK,D,20250320,000000,0.057,0.06,0.057,0.06,12330000,0
10522.HK,D,20250321,000000,0.061,0.065,0.061,0.064,5610000,0
10522.HK,D,20250324,000000,0.055,0.055,0.052,0.053,10030000,0
10522.HK,D,20250325,000000,0.05,0.05,0.045,0.047,4020000,0
10522.HK,D,20250326,000000,0.044,0.046,0.044,0.045,960000,0
10522.HK,D,20250327,000000,0.048,0.048,0.045,0.048,14900000,0
10522.HK,D,20250328,000000,0.049,0.056,0.049,0.056,15190000,0
10522.HK,D,20250331,000000,0.074,0.083,0.074,0.08,15020000,0
10522.HK,D,20250401,000000,0.065,0.066,0.062,0.066,16180000,0
10522.HK,D,20250402,000000,0.064,0.065,0.062,0.065,7530000,0
10522.HK,D,20250403,000000,0.08,0.084,0.074,0.081,23600000,0
10522.HK,D,20250407,000000,0.14,0.365,0.101,0.355,24800000,0
10522.HK,D,20250408,000000,0.25,0.25,0.232,0.235,3910000,0
10522.HK,D,20250409,000000,0.34,0.395,0.3,0.325,14510000,0
10522.HK,D,20250410,000000,0.199,0.2,0.12,0.16,24940000,0
10522.HK,D,20250411,000000,0.177,0.22,0.177,0.199,16510000,0
10522.HK,D,20250414,000000,0.199,0.199,0.149,0.149,7630000,0
10522.HK,D,20250415,000000,0.133,0.136,0.128,0.13,11020000,0
10522.HK,D,20250416,000000,0.14,0.156,0.139,0.155,20730000,0
10522.HK,D,20250417,000000,0.158,0.161,0.148,0.153,14310000,0
