<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14014.HK,D,20250221,000000,0.152,0.167,0.146,0.15,6020000,0
14014.HK,D,20250224,000000,0.166,0.17,0.152,0.165,14670000,0
14014.HK,D,20250225,000000,0.196,0.196,0.16,0.173,5410000,0
14014.HK,D,20250226,000000,0.163,0.163,0.138,0.141,410000,0
14014.HK,D,20250227,000000,0.132,0.147,0.119,0.127,16360000,0
14014.HK,D,20250228,000000,0.148,0.158,0.14,0.154,10520000,0
14014.HK,D,20250303,000000,0.158,0.175,0.15,0.16,5790000,0
14014.HK,D,20250304,000000,0.165,0.172,0.155,0.161,5770000,0
14014.HK,D,20250305,000000,0.153,0.156,0.132,0.132,740000,0
14014.HK,D,20250306,000000,0.095,0.11,0.095,0.101,11700000,0
14014.HK,D,20250307,000000,0.101,0.109,0.097,0.109,3310000,0
14014.HK,D,20250310,000000,0.109,0.124,0.109,0.117,10780000,0
14014.HK,D,20250311,000000,0.125,0.131,0.116,0.116,200000,0
14014.HK,D,20250312,000000,0.104,0.106,0.101,0.104,2110000,0
14014.HK,D,20250313,000000,0.105,0.113,0.105,0.109,250000,0
14014.HK,D,20250314,000000,0.1,0.1,0.087,0.088,2790000,0
14014.HK,D,20250317,000000,0.069,0.073,0.066,0.072,2700000,0
14014.HK,D,20250318,000000,0.061,0.064,0.06,0.061,1000000,0
14014.HK,D,20250319,000000,0.06,0.06,0.05,0.057,1210000,0
14014.HK,D,20250320,000000,0.055,0.061,0.055,0.057,5030000,0
14014.HK,D,20250321,000000,0.053,0.062,0.05,0.06,5220000,0
14014.HK,D,20250324,000000,0.062,0.062,0.056,0.056,2360000,0
14014.HK,D,20250325,000000,0.069,0.07,0.064,0.069,990000,0
14014.HK,D,20250326,000000,0.065,0.065,0.062,0.062,30000,0
14014.HK,D,20250327,000000,0.055,0.055,0.05,0.054,400000,0
14014.HK,D,20250328,000000,0.05,0.064,0.05,0.062,1280000,0
14014.HK,D,20250331,000000,0.07,0.08,0.07,0.078,830000,0
14014.HK,D,20250401,000000,0.065,0.071,0.061,0.071,6340000,0
14014.HK,D,20250402,000000,0.075,0.075,0.054,0.062,1620000,0
14014.HK,D,20250403,000000,0.065,0.08,0.059,0.074,4880000,0
14014.HK,D,20250407,000000,0.24,0.34,0.233,0.335,16430000,0
14014.HK,D,20250408,000000,0.25,0.34,0.25,0.3,6250000,0
14014.HK,D,20250409,000000,0.325,0.33,0.295,0.295,900000,0
14014.HK,D,20250410,000000,0.222,0.25,0.222,0.25,6900000,0
14014.HK,D,20250411,000000,0.25,0.25,0.21,0.223,9950000,0
14014.HK,D,20250414,000000,0.163,0.163,0.142,0.146,6130000,0
14014.HK,D,20250415,000000,0.15,0.152,0.144,0.144,2570000,0
14014.HK,D,20250416,000000,0.146,0.162,0.144,0.15,4350000,0
14014.HK,D,20250417,000000,0.138,0.139,0.127,0.133,5960000,0
