<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14703.HK,D,20250310,000000,0.239,0.239,0.2,0.201,4900000,0
14703.HK,D,20250311,000000,0.231,0.249,0.223,0.249,360000,0
14703.HK,D,20250312,000000,0.27,0.27,0.218,0.228,1130000,0
14703.HK,D,20250313,000000,0.228,0.234,0.213,0.232,9160000,0
14703.HK,D,20250314,000000,0.245,0.245,0.207,0.211,3040000,0
14703.HK,D,20250317,000000,0.208,0.221,0.203,0.217,6110000,0
14703.HK,D,20250318,000000,0.217,0.229,0.211,0.224,2220000,0
14703.HK,D,20250319,000000,0.188,0.202,0.186,0.194,4870000,0
14703.HK,D,20250320,000000,0.205,0.207,0.187,0.188,1130000,0
14703.HK,D,20250321,000000,0.182,0.183,0.16,0.16,2080000,0
14703.HK,D,20250324,000000,0.165,0.175,0.157,0.175,1040000,0
14703.HK,D,20250325,000000,0.16,0.16,0.14,0.14,280000,0
14703.HK,D,20250326,000000,0.155,0.155,0.147,0.147,780000,0
14703.HK,D,20250327,000000,0.144,0.152,0.135,0.135,2290000,0
14703.HK,D,20250328,000000,0.134,0.134,0.124,0.126,520000,0
14703.HK,D,20250331,000000,0.125,0.133,0.125,0.133,130000,0
14703.HK,D,20250401,000000,0.142,0.161,0.14,0.153,980000,0
14703.HK,D,20250402,000000,0.144,0.157,0.144,0.15,370000,0
14703.HK,D,20250403,000000,0.149,0.149,0.142,0.143,460000,0
14703.HK,D,20250407,000000,0.103,0.106,0.08,0.08,180000,0
14703.HK,D,20250408,000000,0.089,0.089,0.077,0.084,90000,0
14703.HK,D,20250409,000000,0.068,0.087,0.068,0.087,120000,0
14703.HK,D,20250410,000000,0.102,0.102,0.095,0.096,120000,0
14703.HK,D,20250411,000000,0.104,0.12,0.104,0.12,90000,0
14703.HK,D,20250414,000000,0.133,0.136,0.133,0.136,30000,0
14703.HK,D,20250415,000000,0.131,0.131,0.122,0.123,520000,0
14703.HK,D,20250416,000000,0.103,0.103,0.101,0.101,50000,0
14703.HK,D,20250417,000000,0.096,0.101,0.096,0.098,750000,0
