<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13677.HK,D,20250221,000000,0.177,0.206,0.172,0.197,140495000,0
13677.HK,D,20250224,000000,0.185,0.242,0.183,0.225,153930000,0
13677.HK,D,20250225,000000,0.185,0.203,0.173,0.178,107520000,0
13677.HK,D,20250226,000000,0.196,0.305,0.196,0.29,104205000,0
13677.HK,D,20250227,000000,0.295,0.3,0.241,0.28,21975000,0
13677.HK,D,20250228,000000,0.249,0.249,0.187,0.194,143210000,0
13677.HK,D,20250303,000000,0.197,0.218,0.178,0.184,104390000,0
13677.HK,D,20250304,000000,0.17,0.183,0.156,0.172,56645000,0
13677.HK,D,20250305,000000,0.197,0.241,0.187,0.231,146475000,0
13677.HK,D,20250306,000000,0.285,0.315,0.285,0.31,13300000,0
13677.HK,D,20250307,000000,0.305,0.395,0.28,0.35,14335000,0
13677.HK,D,20250310,000000,0.33,0.33,0.255,0.265,8015000,0
13677.HK,D,20250311,000000,0.233,0.245,0.207,0.242,73745000,0
13677.HK,D,20250312,000000,0.25,0.265,0.194,0.21,28725000,0
13677.HK,D,20250313,000000,0.202,0.204,0.164,0.183,116020000,0
13677.HK,D,20250314,000000,0.19,0.255,0.187,0.25,89525000,0
13677.HK,D,20250317,000000,0.28,0.285,0.255,0.255,14520000,0
13677.HK,D,20250318,000000,0.27,0.28,0.255,0.265,23260000,0
13677.HK,D,20250319,000000,0.249,0.249,0.227,0.249,74430000,0
13677.HK,D,20250320,000000,0.207,0.217,0.183,0.185,21040000,0
13677.HK,D,20250321,000000,0.193,0.206,0.16,0.165,101875000,0
13677.HK,D,20250324,000000,0.123,0.148,0.115,0.148,33280000,0
13677.HK,D,20250325,000000,0.128,0.129,0.105,0.105,18195000,0
13677.HK,D,20250326,000000,0.112,0.112,0.098,0.107,16800000,0
13677.HK,D,20250327,000000,0.111,0.136,0.107,0.121,79765000,0
13677.HK,D,20250328,000000,0.126,0.131,0.103,0.11,56525000,0
13677.HK,D,20250331,000000,0.097,0.107,0.084,0.09,100510000,0
13677.HK,D,20250401,000000,0.098,0.105,0.089,0.092,93700000,0
13677.HK,D,20250402,000000,0.086,0.101,0.082,0.088,63385000,0
13677.HK,D,20250403,000000,0.082,0.099,0.077,0.083,92670000,0
13677.HK,D,20250407,000000,0.062,0.063,0.033,0.033,1255000,0
13677.HK,D,20250408,000000,0.041,0.041,0.031,0.037,6340000,0
13677.HK,D,20250409,000000,0.029,0.067,0.029,0.066,650000,0
13677.HK,D,20250410,000000,0.063,0.064,0.051,0.051,2615000,0
13677.HK,D,20250411,000000,0.047,0.053,0.046,0.049,935000,0
13677.HK,D,20250414,000000,0.05,0.05,0.045,0.045,130000,0
13677.HK,D,20250415,000000,0.04,0.044,0.038,0.044,115000,0
13677.HK,D,20250416,000000,0.032,0.032,0.028,0.03,935000,0
13677.HK,D,20250417,000000,0.026,0.03,0.024,0.03,430000,0
