<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14506.HK,D,20250305,000000,0.131,0.145,0.126,0.145,29800000,0
14506.HK,D,20250306,000000,0.181,0.181,0.181,0.181,0,0
14506.HK,D,20250307,000000,0.173,0.198,0.169,0.169,2220000,0
14506.HK,D,20250310,000000,0.166,0.17,0.136,0.142,3280000,0
14506.HK,D,20250311,000000,0.114,0.142,0.114,0.142,2870000,0
14506.HK,D,20250312,000000,0.137,0.14,0.117,0.126,27670000,0
14506.HK,D,20250313,000000,0.125,0.125,0.106,0.115,79250000,0
14506.HK,D,20250314,000000,0.137,0.139,0.137,0.139,120000,0
14506.HK,D,20250317,000000,0.145,0.145,0.145,0.145,0,0
14506.HK,D,20250318,000000,0.171,0.18,0.169,0.18,207580000,0
14506.HK,D,20250319,000000,0.175,0.187,0.171,0.177,119380000,0
14506.HK,D,20250320,000000,0.161,0.161,0.14,0.14,26070000,0
14506.HK,D,20250321,000000,0.13,0.138,0.106,0.112,79610000,0
14506.HK,D,20250324,000000,0.11,0.12,0.106,0.12,110000,0
14506.HK,D,20250325,000000,0.093,0.093,0.093,0.093,0,0
14506.HK,D,20250326,000000,0.096,0.096,0.096,0.096,0,0
14506.HK,D,20250327,000000,0.099,0.102,0.099,0.102,140000,0
14506.HK,D,20250328,000000,0.108,0.108,0.086,0.092,1787920000,0
14506.HK,D,20250331,000000,0.085,0.089,0.076,0.081,1665430000,0
14506.HK,D,20250401,000000,0.084,0.094,0.08,0.082,1212630000,0
14506.HK,D,20250402,000000,0.079,0.087,0.072,0.08,1296540000,0
14506.HK,D,20250403,000000,0.07,0.074,0.061,0.065,2022720000,0
14506.HK,D,20250407,000000,0.049,0.05,0.023,0.025,10510000,0
14506.HK,D,20250408,000000,0.03,0.03,0.019,0.025,2210000,0
14506.HK,D,20250409,000000,0.022,0.03,0.021,0.03,5620000,0
14506.HK,D,20250410,000000,0.031,0.035,0.028,0.032,3190000,0
14506.HK,D,20250411,000000,0.032,0.042,0.029,0.04,8760000,0
14506.HK,D,20250414,000000,0.05,0.05,0.047,0.048,26550000,0
14506.HK,D,20250415,000000,0.042,0.043,0.041,0.042,24830000,0
14506.HK,D,20250416,000000,0.038,0.038,0.032,0.033,5990000,0
14506.HK,D,20250417,000000,0.037,0.042,0.037,0.041,930000,0
