<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15354.HK,D,20250328,000000,0.096,0.096,0.089,0.089,4000,0
15354.HK,D,20250331,000000,0.07,0.07,0.07,0.07,94000,0
15354.HK,D,20250401,000000,0.05,0.05,0.05,0.05,0,0
15354.HK,D,20250402,000000,0.04,0.04,0.04,0.04,0,0
15354.HK,D,20250403,000000,0.043,0.043,0.043,0.043,0,0
15354.HK,D,20250407,000000,0.023,0.023,0.012,0.012,4864000,0
15354.HK,D,20250408,000000,0.025,0.025,0.015,0.021,11124000,0
15354.HK,D,20250409,000000,0.019,0.036,0.019,0.036,5380000,0
15354.HK,D,20250410,000000,0.044,0.051,0.039,0.042,3882000,0
15354.HK,D,20250411,000000,0.042,0.048,0.042,0.048,450000,0
15354.HK,D,20250414,000000,0.039,0.039,0.036,0.039,120000,0
15354.HK,D,20250415,000000,0.037,0.037,0.037,0.037,120000,0
15354.HK,D,20250416,000000,0.025,0.027,0.025,0.027,1542000,0
15354.HK,D,20250417,000000,0.03,0.03,0.03,0.03,16000,0
