<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14430.HK,D,20250304,000000,0.06,0.06,0.059,0.06,270000,0
14430.HK,D,20250305,000000,0.065,0.065,0.06,0.063,33010000,0
14430.HK,D,20250306,000000,0.065,0.067,0.06,0.064,34170000,0
14430.HK,D,20250307,000000,0.057,0.072,0.056,0.061,66240000,0
14430.HK,D,20250310,000000,0.068,0.071,0.055,0.057,64650000,0
14430.HK,D,20250311,000000,0.061,0.065,0.06,0.064,48650000,0
14430.HK,D,20250312,000000,0.071,0.072,0.059,0.059,49010000,0
14430.HK,D,20250313,000000,0.066,0.066,0.057,0.057,32280000,0
14430.HK,D,20250314,000000,0.052,0.064,0.052,0.062,64880000,0
14430.HK,D,20250317,000000,0.05,0.05,0.044,0.044,34770000,0
14430.HK,D,20250318,000000,0.047,0.064,0.046,0.056,105120000,0
14430.HK,D,20250319,000000,0.046,0.048,0.044,0.045,50830000,0
14430.HK,D,20250320,000000,0.042,0.044,0.039,0.04,50930000,0
14430.HK,D,20250321,000000,0.037,0.038,0.031,0.031,18100000,0
14430.HK,D,20250324,000000,0.031,0.037,0.03,0.035,33680000,0
14430.HK,D,20250325,000000,0.03,0.03,0.028,0.028,1240000,0
14430.HK,D,20250326,000000,0.029,0.03,0.029,0.03,400000,0
14430.HK,D,20250327,000000,0.03,0.036,0.03,0.03,4600000,0
14430.HK,D,20250328,000000,0.028,0.028,0.025,0.025,1060000,0
14430.HK,D,20250331,000000,0.022,0.023,0.021,0.022,1020000,0
14430.HK,D,20250401,000000,0.022,0.022,0.022,0.022,10000,0
14430.HK,D,20250402,000000,0.022,0.023,0.022,0.023,640000,0
14430.HK,D,20250403,000000,0.021,0.021,0.021,0.021,0,0
14430.HK,D,20250407,000000,0.015,0.015,0.014,0.015,1240000,0
14430.HK,D,20250408,000000,0.015,0.015,0.015,0.015,0,0
14430.HK,D,20250409,000000,0.021,0.023,0.015,0.021,1230000,0
14430.HK,D,20250410,000000,0.023,0.023,0.02,0.02,20000,0
14430.HK,D,20250411,000000,0.026,0.028,0.02,0.026,30000,0
14430.HK,D,20250414,000000,0.018,0.02,0.018,0.02,290000,0
14430.HK,D,20250415,000000,0.02,0.02,0.02,0.02,0,0
14430.HK,D,20250416,000000,0.018,0.018,0.018,0.018,1500000,0
14430.HK,D,20250417,000000,0.02,0.02,0.02,0.02,950000,0
