<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14290.HK,D,20250228,000000,0.178,0.178,0.168,0.168,10000,0
14290.HK,D,20250303,000000,0.173,0.173,0.162,0.162,40000,0
14290.HK,D,20250304,000000,0.167,0.167,0.167,0.167,0,0
14290.HK,D,20250305,000000,0.18,0.18,0.176,0.18,40000,0
14290.HK,D,20250306,000000,0.192,0.192,0.192,0.192,0,0
14290.HK,D,20250307,000000,0.196,0.196,0.196,0.196,0,0
14290.HK,D,20250310,000000,0.2,0.2,0.2,0.2,0,0
14290.HK,D,20250311,000000,0.209,0.209,0.209,0.209,0,0
14290.HK,D,20250312,000000,0.189,0.189,0.189,0.189,0,0
14290.HK,D,20250313,000000,0.176,0.176,0.176,0.176,0,0
14290.HK,D,20250314,000000,0.28,0.28,0.28,0.28,0,0
14290.HK,D,20250317,000000,0.275,0.275,0.275,0.275,0,0
14290.HK,D,20250318,000000,0.315,0.315,0.315,0.315,0,0
14290.HK,D,20250319,000000,0.33,0.33,0.33,0.33,0,0
14290.HK,D,20250320,000000,0.3,0.3,0.3,0.3,0,0
14290.HK,D,20250321,000000,0.25,0.25,0.25,0.25,0,0
14290.HK,D,20250324,000000,0.244,0.244,0.244,0.244,0,0
14290.HK,D,20250325,000000,0.232,0.232,0.227,0.227,80000,0
14290.HK,D,20250326,000000,0.237,0.237,0.237,0.237,0,0
14290.HK,D,20250327,000000,0.285,0.285,0.285,0.285,0,0
14290.HK,D,20250328,000000,0.255,0.255,0.255,0.255,0,0
14290.HK,D,20250331,000000,0.255,0.255,0.255,0.255,0,0
14290.HK,D,20250401,000000,0.234,0.234,0.234,0.234,0,0
14290.HK,D,20250402,000000,0.215,0.215,0.215,0.215,0,0
14290.HK,D,20250403,000000,0.191,0.191,0.164,0.17,420000,0
14290.HK,D,20250407,000000,0.08,0.08,0.058,0.058,1600000,0
14290.HK,D,20250408,000000,0.049,0.049,0.049,0.049,0,0
14290.HK,D,20250409,000000,0.034,0.054,0.034,0.054,4060000,0
14290.HK,D,20250410,000000,0.053,0.053,0.053,0.053,0,0
14290.HK,D,20250411,000000,0.055,0.063,0.055,0.063,40000,0
14290.HK,D,20250414,000000,0.08,0.08,0.07,0.08,45000,0
14290.HK,D,20250415,000000,0.08,0.08,0.08,0.08,0,0
14290.HK,D,20250416,000000,0.063,0.065,0.059,0.061,700000,0
14290.HK,D,20250417,000000,0.063,0.063,0.063,0.063,0,0
