<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14535.HK,D,20250305,000000,0.146,0.151,0.132,0.132,1620000,0
14535.HK,D,20250306,000000,0.113,0.113,0.101,0.101,1290000,0
14535.HK,D,20250307,000000,0.107,0.107,0.092,0.104,1240000,0
14535.HK,D,20250310,000000,0.106,0.115,0.106,0.115,190000,0
14535.HK,D,20250311,000000,0.126,0.126,0.113,0.113,1200000,0
14535.HK,D,20250312,000000,0.117,0.129,0.115,0.121,54620000,0
14535.HK,D,20250313,000000,0.118,0.129,0.113,0.124,78140000,0
14535.HK,D,20250314,000000,0.107,0.107,0.105,0.105,50000,0
14535.HK,D,20250317,000000,0.097,0.097,0.095,0.096,210000,0
14535.HK,D,20250318,000000,0.084,0.086,0.081,0.081,183780000,0
14535.HK,D,20250319,000000,0.078,0.078,0.077,0.077,100000,0
14535.HK,D,20250320,000000,0.089,0.089,0.089,0.089,100000,0
14535.HK,D,20250321,000000,0.106,0.106,0.106,0.106,0,0
14535.HK,D,20250324,000000,0.109,0.109,0.097,0.097,600000,0
14535.HK,D,20250325,000000,0.111,0.114,0.111,0.114,570000,0
14535.HK,D,20250326,000000,0.109,0.109,0.109,0.109,0,0
14535.HK,D,20250327,000000,0.105,0.105,0.105,0.105,0,0
14535.HK,D,20250328,000000,0.111,0.111,0.111,0.111,0,0
14535.HK,D,20250331,000000,0.124,0.124,0.124,0.124,0,0
14535.HK,D,20250401,000000,0.109,0.119,0.108,0.117,50350000,0
14535.HK,D,20250402,000000,0.118,0.118,0.109,0.116,39450000,0
14535.HK,D,20250403,000000,0.133,0.14,0.129,0.131,86300000,0
14535.HK,D,20250407,000000,0.255,0.375,0.255,0.375,7800000,0
14535.HK,D,20250408,000000,0.335,0.365,0.32,0.365,11930000,0
14535.HK,D,20250409,000000,0.35,0.35,0.35,0.35,0,0
14535.HK,D,20250410,000000,0.31,0.31,0.31,0.31,0,0
14535.HK,D,20250411,000000,0.29,0.29,0.29,0.29,0,0
14535.HK,D,20250414,000000,0.255,0.255,0.255,0.255,0,0
14535.HK,D,20250415,000000,0.235,0.235,0.235,0.235,0,0
14535.HK,D,20250416,000000,0.27,0.27,0.27,0.27,0,0
14535.HK,D,20250417,000000,0.242,0.242,0.242,0.242,0,0
