<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14957.HK,D,20250317,000000,0.151,0.151,0.135,0.135,40000,0
14957.HK,D,20250318,000000,0.15,0.151,0.142,0.15,982520000,0
14957.HK,D,20250319,000000,0.137,0.141,0.133,0.136,1138420000,0
14957.HK,D,20250320,000000,0.119,0.124,0.109,0.111,559300000,0
14957.HK,D,20250321,000000,0.105,0.107,0.091,0.091,736380000,0
14957.HK,D,20250324,000000,0.089,0.093,0.087,0.092,1649980000,0
14957.HK,D,20250325,000000,0.086,0.086,0.074,0.074,693690000,0
14957.HK,D,20250326,000000,0.08,0.081,0.073,0.074,872750000,0
14957.HK,D,20250327,000000,0.076,0.083,0.072,0.076,110080000,0
14957.HK,D,20250328,000000,0.082,0.083,0.071,0.075,942630000,0
14957.HK,D,20250331,000000,0.068,0.073,0.064,0.07,1132160000,0
14957.HK,D,20250401,000000,0.071,0.073,0.068,0.069,913010000,0
14957.HK,D,20250402,000000,0.067,0.072,0.065,0.067,929020000,0
14957.HK,D,20250403,000000,0.059,0.059,0.048,0.053,2115250000,0
14957.HK,D,20250407,000000,0.043,0.043,0.023,0.024,19130000,0
14957.HK,D,20250408,000000,0.022,0.025,0.017,0.02,11380000,0
14957.HK,D,20250409,000000,0.018,0.024,0.018,0.023,16330000,0
14957.HK,D,20250410,000000,0.024,0.026,0.021,0.023,25250000,0
14957.HK,D,20250411,000000,0.022,0.026,0.021,0.023,6690000,0
14957.HK,D,20250414,000000,0.026,0.028,0.025,0.026,16460000,0
14957.HK,D,20250415,000000,0.029,0.03,0.027,0.027,3200000,0
14957.HK,D,20250416,000000,0.024,0.025,0.021,0.024,9080000,0
14957.HK,D,20250417,000000,0.027,0.028,0.026,0.027,2600000,0
