<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14151.HK,D,20250225,000000,0.26,0.28,0.25,0.27,119840000,0
14151.HK,D,20250226,000000,0.275,0.31,0.265,0.3,38470000,0
14151.HK,D,20250227,000000,0.315,0.33,0.243,0.26,119740000,0
14151.HK,D,20250228,000000,0.26,0.27,0.23,0.24,12040000,0
14151.HK,D,20250303,000000,0.242,0.249,0.212,0.227,221960000,0
14151.HK,D,20250304,000000,0.207,0.228,0.199,0.216,219320000,0
14151.HK,D,20250305,000000,0.237,0.255,0.225,0.255,8590000,0
14151.HK,D,20250306,000000,0.27,0.27,0.25,0.265,3400000,0
14151.HK,D,20250307,000000,0.26,0.27,0.246,0.249,1170000,0
14151.HK,D,20250310,000000,0.25,0.25,0.235,0.24,1020000,0
14151.HK,D,20250311,000000,0.224,0.25,0.224,0.25,2510000,0
14151.HK,D,20250312,000000,0.246,0.249,0.226,0.229,800000,0
14151.HK,D,20250313,000000,0.223,0.242,0.223,0.237,470000,0
14151.HK,D,20250314,000000,0.237,0.255,0.237,0.246,4520000,0
14151.HK,D,20250317,000000,0.24,0.27,0.24,0.265,490000,0
14151.HK,D,20250318,000000,0.275,0.295,0.275,0.29,800000,0
14151.HK,D,20250319,000000,0.29,0.3,0.29,0.3,970000,0
14151.HK,D,20250320,000000,0.285,0.29,0.275,0.28,1000000,0
14151.HK,D,20250321,000000,0.28,0.28,0.25,0.25,710000,0
14151.HK,D,20250324,000000,0.265,0.28,0.265,0.28,80000,0
14151.HK,D,20250325,000000,0.248,0.25,0.235,0.239,3370000,0
14151.HK,D,20250326,000000,0.24,0.241,0.24,0.24,160000,0
14151.HK,D,20250327,000000,0.222,0.232,0.214,0.214,810000,0
14151.HK,D,20250328,000000,0.208,0.208,0.195,0.202,380000,0
14151.HK,D,20250331,000000,0.189,0.191,0.179,0.182,880000,0
14151.HK,D,20250401,000000,0.176,0.185,0.153,0.153,610000,0
14151.HK,D,20250402,000000,0.153,0.164,0.138,0.138,920000,0
14151.HK,D,20250403,000000,0.131,0.155,0.131,0.149,2080000,0
14151.HK,D,20250407,000000,0.105,0.114,0.073,0.073,7740000,0
14151.HK,D,20250408,000000,0.087,0.1,0.085,0.095,5250000,0
14151.HK,D,20250409,000000,0.099,0.12,0.099,0.12,1950000,0
14151.HK,D,20250410,000000,0.134,0.144,0.127,0.128,358070000,0
14151.HK,D,20250411,000000,0.127,0.149,0.127,0.141,3640000,0
14151.HK,D,20250414,000000,0.148,0.148,0.124,0.128,5530000,0
14151.HK,D,20250415,000000,0.125,0.127,0.119,0.127,4800000,0
14151.HK,D,20250416,000000,0.122,0.122,0.104,0.111,612060000,0
14151.HK,D,20250417,000000,0.107,0.118,0.107,0.116,5300000,0
