<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10423.HK,D,20250306,000000,0.176,0.176,0.175,0.176,20000,0
10423.HK,D,20250307,000000,0.165,0.165,0.165,0.165,20000,0
10423.HK,D,20250310,000000,0.161,0.164,0.161,0.164,20000,0
10423.HK,D,20250311,000000,0.157,0.157,0.147,0.147,50000,0
10423.HK,D,20250312,000000,0.143,0.143,0.143,0.143,0,0
10423.HK,D,20250313,000000,0.145,0.145,0.145,0.145,0,0
10423.HK,D,20250314,000000,0.152,0.152,0.152,0.152,0,0
10423.HK,D,20250317,000000,0.14,0.14,0.14,0.14,0,0
10423.HK,D,20250318,000000,0.123,0.126,0.123,0.123,30000,0
10423.HK,D,20250319,000000,0.131,0.131,0.128,0.131,10000,0
10423.HK,D,20250320,000000,0.134,0.134,0.134,0.134,0,0
10423.HK,D,20250321,000000,0.141,0.144,0.141,0.144,80000,0
10423.HK,D,20250324,000000,0.14,0.14,0.14,0.14,0,0
10423.HK,D,20250325,000000,0.148,0.15,0.148,0.15,20000,0
10423.HK,D,20250326,000000,0.146,0.146,0.146,0.146,0,0
10423.HK,D,20250327,000000,0.146,0.146,0.146,0.146,980000,0
10423.HK,D,20250328,000000,0.145,0.145,0.145,0.145,0,0
10423.HK,D,20250331,000000,0.138,0.138,0.137,0.137,120000,0
10423.HK,D,20250401,000000,0.139,0.139,0.139,0.139,110000,0
10423.HK,D,20250402,000000,0.142,0.142,0.142,0.142,10000,0
10423.HK,D,20250403,000000,0.111,0.112,0.102,0.102,1070000,0
10423.HK,D,20250407,000000,0.118,0.118,0.103,0.105,140000,0
10423.HK,D,20250408,000000,0.126,0.126,0.126,0.126,0,0
10423.HK,D,20250409,000000,0.104,0.104,0.104,0.104,0,0
10423.HK,D,20250410,000000,0.087,0.087,0.087,0.087,0,0
10423.HK,D,20250411,000000,0.061,0.063,0.06,0.06,1580000,0
10423.HK,D,20250414,000000,0.053,0.053,0.053,0.053,1400000,0
10423.HK,D,20250415,000000,0.052,0.052,0.052,0.052,0,0
10423.HK,D,20250416,000000,0.044,0.044,0.044,0.044,0,0
10423.HK,D,20250417,000000,0.044,0.044,0.044,0.044,0,0
