<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13491.HK,D,20250211,000000,0.255,0.26,0.22,0.221,12885000,0
13491.HK,D,20250212,000000,0.208,0.208,0.195,0.208,22977500,0
13491.HK,D,20250213,000000,0.221,0.229,0.204,0.204,14375000,0
13491.HK,D,20250214,000000,0.214,0.214,0.204,0.213,6570000,0
13491.HK,D,20250217,000000,0.177,0.184,0.176,0.184,7860000,0
13491.HK,D,20250218,000000,0.195,0.195,0.195,0.195,0,0
13491.HK,D,20250219,000000,0.205,0.208,0.205,0.205,560000,0
13491.HK,D,20250220,000000,0.207,0.224,0.207,0.22,10657500,0
13491.HK,D,20250221,000000,0.22,0.221,0.21,0.21,3840000,0
13491.HK,D,20250224,000000,0.205,0.208,0.197,0.205,9112500,0
13491.HK,D,20250225,000000,0.217,0.218,0.191,0.197,12120000,0
13491.HK,D,20250226,000000,0.199,0.204,0.191,0.191,6675000,0
13491.HK,D,20250227,000000,0.18,0.184,0.164,0.166,13580000,0
13491.HK,D,20250228,000000,0.157,0.159,0.153,0.153,1260000,0
13491.HK,D,20250303,000000,0.16,0.167,0.152,0.153,5725000,0
13491.HK,D,20250304,000000,0.163,0.176,0.156,0.176,8020000,0
13491.HK,D,20250305,000000,0.177,0.186,0.171,0.186,5600000,0
13491.HK,D,20250306,000000,0.185,0.192,0.18,0.191,4120000,0
13491.HK,D,20250307,000000,0.19,0.197,0.181,0.182,8235000,0
13491.HK,D,20250310,000000,0.181,0.188,0.178,0.181,2120000,0
13491.HK,D,20250311,000000,0.172,0.176,0.167,0.173,4180000,0
13491.HK,D,20250312,000000,0.178,0.187,0.177,0.182,1300000,0
13491.HK,D,20250313,000000,0.187,0.19,0.176,0.176,5870000,0
13491.HK,D,20250314,000000,0.225,0.239,0.219,0.228,15760000,0
13491.HK,D,20250317,000000,0.228,0.237,0.228,0.235,720000,0
13491.HK,D,20250318,000000,0.25,0.285,0.25,0.28,2415000,0
13491.HK,D,20250319,000000,0.295,0.3,0.285,0.3,615000,0
13491.HK,D,20250320,000000,0.305,0.305,0.29,0.29,1085000,0
13491.HK,D,20250321,000000,0.27,0.27,0.255,0.255,210000,0
13491.HK,D,20250324,000000,0.26,0.265,0.26,0.265,55000,0
13491.HK,D,20250325,000000,0.255,0.26,0.245,0.26,1675000,0
13491.HK,D,20250326,000000,0.28,0.28,0.27,0.27,730000,0
13491.HK,D,20250327,000000,0.27,0.27,0.27,0.27,0,0
13491.HK,D,20250328,000000,0.275,0.3,0.275,0.295,1010000,0
13491.HK,D,20250331,000000,0.295,0.31,0.275,0.295,950000,0
13491.HK,D,20250401,000000,0.295,0.305,0.29,0.29,820000,0
13491.HK,D,20250402,000000,0.285,0.285,0.27,0.27,680000,0
13491.HK,D,20250403,000000,0.29,0.3,0.28,0.29,4035000,0
13491.HK,D,20250407,000000,0.245,0.255,0.207,0.214,50730000,0
13491.HK,D,20250408,000000,0.218,0.234,0.213,0.23,27800000,0
13491.HK,D,20250409,000000,0.212,0.242,0.205,0.241,49890000,0
13491.HK,D,20250410,000000,0.275,0.325,0.275,0.315,4740000,0
13491.HK,D,20250411,000000,0.405,0.405,0.38,0.38,10000,0
13491.HK,D,20250414,000000,0.43,0.51,0.43,0.51,20000,0
13491.HK,D,20250415,000000,0.57,0.57,0.57,0.57,0,0
13491.HK,D,20250416,000000,0.7,0.7,0.7,0.7,0,0
13491.HK,D,20250417,000000,0.7,0.7,0.7,0.7,0,0
