<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14416.HK,D,20250312,000000,0.114,0.123,0.113,0.123,230000,0
14416.HK,D,20250313,000000,0.124,0.129,0.124,0.129,230000,0
14416.HK,D,20250314,000000,0.116,0.116,0.116,0.116,0,0
14416.HK,D,20250317,000000,0.116,0.116,0.116,0.116,0,0
14416.HK,D,20250318,000000,0.103,0.103,0.097,0.097,550000,0
14416.HK,D,20250319,000000,0.1,0.103,0.1,0.101,740000,0
14416.HK,D,20250320,000000,0.106,0.117,0.106,0.117,50000,0
14416.HK,D,20250321,000000,0.117,0.137,0.115,0.137,330000,0
14416.HK,D,20250324,000000,0.136,0.136,0.126,0.126,130000,0
14416.HK,D,20250325,000000,0.147,0.147,0.147,0.147,0,0
14416.HK,D,20250326,000000,0.135,0.135,0.135,0.135,0,0
14416.HK,D,20250327,000000,0.133,0.133,0.133,0.133,0,0
14416.HK,D,20250328,000000,0.128,0.141,0.128,0.141,10000,0
14416.HK,D,20250331,000000,0.152,0.159,0.152,0.152,100000,0
14416.HK,D,20250401,000000,0.152,0.152,0.152,0.152,0,0
14416.HK,D,20250402,000000,0.149,0.149,0.149,0.149,0,0
14416.HK,D,20250403,000000,0.162,0.162,0.162,0.162,0,0
14416.HK,D,20250407,000000,0.29,0.345,0.29,0.345,300000,0
14416.HK,D,20250408,000000,0.29,0.315,0.29,0.315,150000,0
14416.HK,D,20250409,000000,0.345,0.345,0.29,0.29,520000,0
14416.HK,D,20250410,000000,0.247,0.26,0.24,0.26,60000,0
14416.HK,D,20250411,000000,0.265,0.265,0.243,0.243,20000,0
14416.HK,D,20250414,000000,0.227,0.227,0.227,0.227,0,0
14416.HK,D,20250415,000000,0.224,0.224,0.224,0.224,0,0
14416.HK,D,20250416,000000,0.248,0.255,0.248,0.255,20000,0
14416.HK,D,20250417,000000,0.24,0.24,0.24,0.24,0,0
