<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13235.HK,D,20250210,000000,0.059,0.059,0.053,0.053,3894930000,0
13235.HK,D,20250211,000000,0.052,0.057,0.051,0.057,16160000,0
13235.HK,D,20250212,000000,0.051,0.054,0.045,0.045,23040000,0
13235.HK,D,20250213,000000,0.041,0.048,0.034,0.047,1945100000,0
13235.HK,D,20250214,000000,0.04,0.04,0.032,0.033,2715380000,0
13235.HK,D,20250217,000000,0.028,0.038,0.028,0.034,2762550000,0
13235.HK,D,20250218,000000,0.032,0.032,0.026,0.03,72420000,0
13235.HK,D,20250219,000000,0.032,0.032,0.027,0.028,35900000,0
13235.HK,D,20250220,000000,0.029,0.031,0.028,0.03,59270000,0
13235.HK,D,20250221,000000,0.026,0.028,0.021,0.022,58610000,0
13235.HK,D,20250224,000000,0.024,0.024,0.02,0.022,39480000,0
13235.HK,D,20250225,000000,0.027,0.029,0.023,0.025,49800000,0
13235.HK,D,20250226,000000,0.023,0.023,0.021,0.022,16540000,0
13235.HK,D,20250227,000000,0.021,0.023,0.021,0.022,13090000,0
13235.HK,D,20250228,000000,0.023,0.032,0.023,0.031,45840000,0
13235.HK,D,20250303,000000,0.027,0.03,0.025,0.029,31970000,0
13235.HK,D,20250304,000000,0.035,0.035,0.028,0.031,8700000,0
13235.HK,D,20250305,000000,0.028,0.028,0.023,0.024,17430000,0
13235.HK,D,20250306,000000,0.02,0.022,0.02,0.021,4030000,0
13235.HK,D,20250307,000000,0.021,0.023,0.018,0.023,4390000,0
13235.HK,D,20250310,000000,0.022,0.023,0.021,0.021,1720000,0
13235.HK,D,20250311,000000,0.026,0.026,0.019,0.019,12670000,0
13235.HK,D,20250312,000000,0.02,0.022,0.019,0.02,12490000,0
13235.HK,D,20250313,000000,0.019,0.022,0.018,0.019,14440000,0
13235.HK,D,20250314,000000,0.018,0.018,0.015,0.016,2090000,0
13235.HK,D,20250317,000000,0.014,0.014,0.013,0.014,2570000,0
13235.HK,D,20250318,000000,0.013,0.013,0.012,0.012,200000,0
13235.HK,D,20250319,000000,0.012,0.012,0.01,0.01,9150000,0
13235.HK,D,20250320,000000,0.011,0.013,0.01,0.013,14120000,0
13235.HK,D,20250321,000000,0.013,0.015,0.012,0.014,18950000,0
13235.HK,D,20250324,000000,0.013,0.014,0.012,0.012,6690000,0
13235.HK,D,20250325,000000,0.013,0.015,0.013,0.013,5510000,0
13235.HK,D,20250326,000000,0.013,0.014,0.013,0.013,1620000,0
13235.HK,D,20250327,000000,0.014,0.014,0.011,0.013,3470000,0
13235.HK,D,20250328,000000,0.012,0.014,0.011,0.013,8290000,0
13235.HK,D,20250331,000000,0.015,0.016,0.014,0.015,1770000,0
13235.HK,D,20250401,000000,0.012,0.013,0.012,0.013,20000,0
13235.HK,D,20250402,000000,0.013,0.013,0.011,0.013,1120000,0
13235.HK,D,20250403,000000,0.016,0.017,0.015,0.016,25640000,0
13235.HK,D,20250407,000000,0.022,0.175,0.021,0.174,109490000,0
13235.HK,D,20250408,000000,0.175,0.175,0.115,0.133,9860000,0
13235.HK,D,20250409,000000,0.186,0.196,0.13,0.135,18000000,0
13235.HK,D,20250410,000000,0.09,0.103,0.074,0.098,17890000,0
13235.HK,D,20250411,000000,0.099,0.11,0.089,0.096,19190000,0
13235.HK,D,20250414,000000,0.076,0.076,0.068,0.069,12330000,0
13235.HK,D,20250415,000000,0.06,0.063,0.059,0.06,8490000,0
13235.HK,D,20250416,000000,0.063,0.077,0.06,0.071,18950000,0
13235.HK,D,20250417,000000,0.07,0.07,0.06,0.06,6250000,0
