<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13490.HK,D,20250211,000000,0.115,0.115,0.107,0.113,82980000,0
13490.HK,D,20250212,000000,0.093,0.093,0.093,0.093,860000,0
13490.HK,D,20250213,000000,0.091,0.095,0.076,0.095,2535130000,0
13490.HK,D,20250214,000000,0.082,0.084,0.074,0.074,2005680000,0
13490.HK,D,20250217,000000,0.068,0.079,0.066,0.071,83570000,0
13490.HK,D,20250218,000000,0.067,0.07,0.06,0.063,1533950000,0
13490.HK,D,20250219,000000,0.065,0.067,0.061,0.061,73890000,0
13490.HK,D,20250220,000000,0.065,0.072,0.064,0.066,86460000,0
13490.HK,D,20250221,000000,0.059,0.061,0.051,0.052,1878120000,0
13490.HK,D,20250224,000000,0.054,0.055,0.049,0.054,91520000,0
13490.HK,D,20250225,000000,0.062,0.063,0.055,0.059,35130000,0
13490.HK,D,20250226,000000,0.052,0.053,0.045,0.049,86940000,0
13490.HK,D,20250227,000000,0.049,0.052,0.045,0.049,204030000,0
13490.HK,D,20250228,000000,0.05,0.065,0.05,0.064,159170000,0
13490.HK,D,20250303,000000,0.059,0.063,0.054,0.06,155090000,0
13490.HK,D,20250304,000000,0.065,0.07,0.059,0.06,76300000,0
13490.HK,D,20250305,000000,0.059,0.059,0.049,0.05,199580000,0
13490.HK,D,20250306,000000,0.046,0.046,0.04,0.04,57220000,0
13490.HK,D,20250307,000000,0.043,0.045,0.038,0.044,55150000,0
13490.HK,D,20250310,000000,0.043,0.051,0.043,0.049,110820000,0
13490.HK,D,20250311,000000,0.057,0.057,0.046,0.046,140540000,0
13490.HK,D,20250312,000000,0.046,0.052,0.045,0.049,152440000,0
13490.HK,D,20250313,000000,0.046,0.052,0.045,0.049,142720000,0
13490.HK,D,20250314,000000,0.046,0.047,0.04,0.042,114750000,0
13490.HK,D,20250317,000000,0.037,0.04,0.036,0.038,56180000,0
13490.HK,D,20250318,000000,0.033,0.035,0.032,0.033,58460000,0
13490.HK,D,20250319,000000,0.034,0.034,0.031,0.032,38610000,0
13490.HK,D,20250320,000000,0.032,0.035,0.032,0.035,93920000,0
13490.HK,D,20250321,000000,0.037,0.044,0.034,0.042,72630000,0
13490.HK,D,20250324,000000,0.042,0.044,0.036,0.037,72970000,0
13490.HK,D,20250325,000000,0.041,0.045,0.041,0.044,13920000,0
13490.HK,D,20250326,000000,0.041,0.043,0.041,0.042,5840000,0
13490.HK,D,20250327,000000,0.042,0.043,0.037,0.041,43090000,0
13490.HK,D,20250328,000000,0.041,0.045,0.041,0.043,12940000,0
13490.HK,D,20250331,000000,0.047,0.05,0.044,0.047,7010000,0
13490.HK,D,20250401,000000,0.043,0.045,0.041,0.044,35660000,0
13490.HK,D,20250402,000000,0.045,0.047,0.041,0.044,9080000,0
13490.HK,D,20250403,000000,0.052,0.053,0.049,0.052,17520000,0
13490.HK,D,20250407,000000,0.135,0.201,0.115,0.201,73150000,0
13490.HK,D,20250408,000000,0.174,0.19,0.155,0.175,15090000,0
13490.HK,D,20250409,000000,0.22,0.224,0.167,0.168,21240000,0
13490.HK,D,20250410,000000,0.14,0.141,0.121,0.141,13270000,0
13490.HK,D,20250411,000000,0.147,0.157,0.136,0.139,18300000,0
13490.HK,D,20250414,000000,0.125,0.126,0.118,0.119,4160000,0
13490.HK,D,20250415,000000,0.113,0.114,0.108,0.108,26350000,0
13490.HK,D,20250416,000000,0.113,0.129,0.109,0.123,13590000,0
13490.HK,D,20250417,000000,0.124,0.124,0.11,0.11,6630000,0
