<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14581.HK,D,20250306,000000,0.117,0.117,0.107,0.107,20000,0
14581.HK,D,20250307,000000,0.107,0.107,0.107,0.107,0,0
14581.HK,D,20250310,000000,0.115,0.115,0.115,0.115,0,0
14581.HK,D,20250311,000000,0.107,0.107,0.107,0.107,0,0
14581.HK,D,20250312,000000,0.113,0.113,0.113,0.113,0,0
14581.HK,D,20250313,000000,0.113,0.113,0.113,0.113,0,0
14581.HK,D,20250314,000000,0.091,0.091,0.091,0.091,0,0
14581.HK,D,20250317,000000,0.087,0.087,0.087,0.087,0,0
14581.HK,D,20250318,000000,0.072,0.072,0.068,0.068,70000,0
14581.HK,D,20250319,000000,0.068,0.068,0.068,0.068,0,0
14581.HK,D,20250320,000000,0.079,0.079,0.079,0.079,0,0
14581.HK,D,20250321,000000,0.09,0.093,0.09,0.093,70000,0
14581.HK,D,20250324,000000,0.082,0.082,0.082,0.082,0,0
14581.HK,D,20250325,000000,0.098,0.098,0.098,0.098,0,0
14581.HK,D,20250326,000000,0.096,0.096,0.096,0.096,0,0
14581.HK,D,20250327,000000,0.093,0.093,0.093,0.093,0,0
14581.HK,D,20250328,000000,0.099,0.099,0.099,0.099,0,0
14581.HK,D,20250331,000000,0.105,0.105,0.105,0.105,0,0
14581.HK,D,20250401,000000,0.105,0.105,0.105,0.105,0,0
14581.HK,D,20250402,000000,0.102,0.102,0.102,0.102,0,0
14581.HK,D,20250403,000000,0.11,0.11,0.11,0.11,0,0
14581.HK,D,20250407,000000,0.255,0.365,0.247,0.365,1300000,0
14581.HK,D,20250408,000000,0.31,0.335,0.305,0.325,150000,0
14581.HK,D,20250409,000000,0.355,0.355,0.3,0.3,30000,0
14581.HK,D,20250410,000000,0.226,0.255,0.226,0.255,120000,0
14581.HK,D,20250411,000000,0.234,0.234,0.234,0.234,0,0
14581.HK,D,20250414,000000,0.214,0.215,0.214,0.214,500000,0
14581.HK,D,20250415,000000,0.207,0.218,0.207,0.207,500000,0
14581.HK,D,20250416,000000,0.246,0.246,0.246,0.246,0,0
14581.HK,D,20250417,000000,0.224,0.224,0.224,0.224,0,0
