<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14961.HK,D,20250318,000000,0.28,0.31,0.28,0.305,1800000,0
14961.HK,D,20250319,000000,0.275,0.285,0.255,0.265,3112000,0
14961.HK,D,20250320,000000,0.207,0.207,0.207,0.207,0,0
14961.HK,D,20250321,000000,0.123,0.123,0.123,0.123,0,0
14961.HK,D,20250324,000000,0.156,0.156,0.156,0.156,0,0
14961.HK,D,20250325,000000,0.139,0.139,0.127,0.127,60000,0
14961.HK,D,20250326,000000,0.13,0.13,0.13,0.13,0,0
14961.HK,D,20250327,000000,0.101,0.101,0.101,0.101,0,0
14961.HK,D,20250328,000000,0.094,0.094,0.094,0.094,0,0
14961.HK,D,20250331,000000,0.084,0.084,0.07,0.071,344000,0
14961.HK,D,20250401,000000,0.046,0.046,0.046,0.046,0,0
14961.HK,D,20250402,000000,0.048,0.048,0.047,0.047,200000,0
14961.HK,D,20250403,000000,0.052,0.052,0.05,0.052,12000,0
14961.HK,D,20250407,000000,0.033,0.033,0.029,0.029,302000,0
14961.HK,D,20250408,000000,0.028,0.028,0.028,0.028,300000,0
14961.HK,D,20250409,000000,0.039,0.039,0.039,0.039,0,0
14961.HK,D,20250410,000000,0.043,0.043,0.043,0.043,0,0
14961.HK,D,20250411,000000,0.046,0.046,0.046,0.046,0,0
14961.HK,D,20250414,000000,0.046,0.046,0.046,0.046,0,0
14961.HK,D,20250415,000000,0.041,0.041,0.041,0.041,0,0
14961.HK,D,20250416,000000,0.036,0.036,0.036,0.036,0,0
14961.HK,D,20250417,000000,0.036,0.036,0.036,0.036,0,0
