<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13646.HK,D,20250214,000000,0.185,0.255,0.185,0.255,267770000,0
13646.HK,D,20250217,000000,0.375,0.41,0.305,0.335,52680000,0
13646.HK,D,20250218,000000,0.375,0.415,0.345,0.375,6480000,0
13646.HK,D,20250219,000000,0.355,0.365,0.335,0.345,2750000,0
13646.HK,D,20250220,000000,0.305,0.315,0.29,0.3,4500000,0
13646.HK,D,20250221,000000,0.365,0.425,0.355,0.425,2360000,0
13646.HK,D,20250224,000000,0.4,0.43,0.35,0.35,1100000,0
13646.HK,D,20250225,000000,0.29,0.305,0.275,0.29,2730000,0
13646.HK,D,20250226,000000,0.315,0.375,0.305,0.36,3600000,0
13646.HK,D,20250227,000000,0.39,0.395,0.315,0.325,10620000,0
13646.HK,D,20250228,000000,0.315,0.315,0.248,0.26,19880000,0
13646.HK,D,20250303,000000,0.28,0.325,0.26,0.27,12480000,0
13646.HK,D,20250304,000000,0.243,0.295,0.231,0.295,78830000,0
13646.HK,D,20250305,000000,0.325,0.35,0.32,0.35,2570000,0
13646.HK,D,20250306,000000,0.4,0.52,0.4,0.52,2000000,0
13646.HK,D,20250307,000000,0.45,0.5,0.45,0.48,370000,0
13646.HK,D,20250310,000000,0.405,0.405,0.405,0.405,0,0
13646.HK,D,20250311,000000,0.38,0.39,0.365,0.39,600000,0
13646.HK,D,20250312,000000,0.39,0.39,0.39,0.39,0,0
13646.HK,D,20250313,000000,0.35,0.35,0.35,0.35,0,0
13646.HK,D,20250314,000000,0.37,0.42,0.37,0.42,290000,0
13646.HK,D,20250317,000000,0.42,0.42,0.42,0.42,0,0
13646.HK,D,20250318,000000,0.48,0.48,0.48,0.48,0,0
13646.HK,D,20250319,000000,0.49,0.49,0.49,0.49,0,0
13646.HK,D,20250320,000000,0.385,0.4,0.385,0.385,190000,0
13646.HK,D,20250321,000000,0.335,0.335,0.335,0.335,0,0
13646.HK,D,20250324,000000,0.335,0.335,0.335,0.335,0,0
13646.HK,D,20250325,000000,0.295,0.295,0.295,0.295,0,0
13646.HK,D,20250326,000000,0.295,0.295,0.295,0.295,0,0
13646.HK,D,20250327,000000,0.3,0.3,0.3,0.3,0,0
13646.HK,D,20250328,000000,0.3,0.3,0.3,0.3,0,0
13646.HK,D,20250331,000000,0.27,0.27,0.27,0.27,0,0
13646.HK,D,20250401,000000,0.27,0.27,0.27,0.27,0,0
13646.HK,D,20250402,000000,0.26,0.26,0.26,0.26,0,0
13646.HK,D,20250403,000000,0.233,0.247,0.215,0.235,192600000,0
13646.HK,D,20250407,000000,0.123,0.145,0.09,0.09,1090000,0
13646.HK,D,20250408,000000,0.105,0.111,0.102,0.102,1300000,0
13646.HK,D,20250409,000000,0.09,0.113,0.089,0.113,7800000,0
13646.HK,D,20250410,000000,0.125,0.133,0.086,0.093,48110000,0
13646.HK,D,20250411,000000,0.083,0.095,0.074,0.093,1320000,0
13646.HK,D,20250414,000000,0.107,0.123,0.101,0.106,72420000,0
13646.HK,D,20250415,000000,0.111,0.111,0.096,0.102,3270000,0
13646.HK,D,20250416,000000,0.085,0.085,0.072,0.08,21590000,0
13646.HK,D,20250417,000000,0.096,0.11,0.093,0.103,13470000,0
