<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13740.HK,D,20250218,000000,0.295,0.315,0.285,0.3,360000,0
13740.HK,D,20250219,000000,0.295,0.295,0.285,0.285,60000,0
13740.HK,D,20250220,000000,0.25,0.25,0.25,0.25,50000,0
13740.HK,D,20250221,000000,0.295,0.335,0.295,0.335,200000,0
13740.HK,D,20250224,000000,0.29,0.29,0.29,0.29,0,0
13740.HK,D,20250225,000000,0.249,0.249,0.249,0.249,0,0
13740.HK,D,20250226,000000,0.28,0.28,0.28,0.28,0,0
13740.HK,D,20250227,000000,0.27,0.27,0.27,0.27,0,0
13740.HK,D,20250228,000000,0.255,0.255,0.227,0.227,10000,0
13740.HK,D,20250303,000000,0.231,0.231,0.231,0.231,0,0
13740.HK,D,20250304,000000,0.247,0.247,0.247,0.247,0,0
13740.HK,D,20250305,000000,0.285,0.285,0.285,0.285,0,0
13740.HK,D,20250306,000000,0.39,0.39,0.39,0.39,0,0
13740.HK,D,20250307,000000,0.37,0.37,0.37,0.37,0,0
13740.HK,D,20250310,000000,0.315,0.315,0.315,0.315,0,0
13740.HK,D,20250311,000000,0.315,0.315,0.315,0.315,0,0
13740.HK,D,20250312,000000,0.295,0.295,0.295,0.295,0,0
13740.HK,D,20250313,000000,0.285,0.285,0.285,0.285,0,0
13740.HK,D,20250314,000000,0.315,0.315,0.315,0.315,0,0
13740.HK,D,20250317,000000,0.315,0.315,0.315,0.315,0,0
13740.HK,D,20250318,000000,0.36,0.36,0.36,0.36,0,0
13740.HK,D,20250319,000000,0.365,0.37,0.365,0.37,80000,0
13740.HK,D,20250320,000000,0.3,0.3,0.3,0.3,0,0
13740.HK,D,20250321,000000,0.265,0.265,0.265,0.265,0,0
13740.HK,D,20250324,000000,0.265,0.265,0.265,0.265,0,0
13740.HK,D,20250325,000000,0.241,0.241,0.241,0.241,0,0
13740.HK,D,20250326,000000,0.241,0.241,0.241,0.241,0,0
13740.HK,D,20250327,000000,0.243,0.243,0.243,0.243,0,0
13740.HK,D,20250328,000000,0.24,0.24,0.24,0.24,0,0
13740.HK,D,20250331,000000,0.22,0.22,0.22,0.22,0,0
13740.HK,D,20250401,000000,0.22,0.22,0.22,0.22,0,0
13740.HK,D,20250402,000000,0.215,0.215,0.215,0.215,0,0
13740.HK,D,20250403,000000,0.197,0.197,0.197,0.197,0,0
13740.HK,D,20250407,000000,0.122,0.122,0.122,0.122,80000,0
13740.HK,D,20250408,000000,0.124,0.124,0.124,0.124,0,0
13740.HK,D,20250409,000000,0.128,0.128,0.128,0.128,0,0
13740.HK,D,20250410,000000,0.131,0.131,0.131,0.131,0,0
13740.HK,D,20250411,000000,0.134,0.134,0.134,0.134,0,0
13740.HK,D,20250414,000000,0.149,0.149,0.149,0.149,300000,0
13740.HK,D,20250415,000000,0.149,0.149,0.149,0.149,0,0
13740.HK,D,20250416,000000,0.13,0.13,0.13,0.13,0,0
13740.HK,D,20250417,000000,0.154,0.154,0.151,0.151,300000,0
