<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10548.HK,D,20250123,000000,0.163,0.163,0.16,0.16,20000,0
10548.HK,D,20250124,000000,0.176,0.176,0.176,0.176,0,0
10548.HK,D,20250127,000000,0.182,0.182,0.182,0.182,0,0
10548.HK,D,20250128,000000,0.185,0.185,0.185,0.185,0,0
10548.HK,D,20250203,000000,0.146,0.146,0.146,0.146,0,0
10548.HK,D,20250204,000000,0.176,0.176,0.176,0.176,0,0
10548.HK,D,20250205,000000,0.191,0.191,0.191,0.191,0,0
10548.HK,D,20250206,000000,0.179,0.179,0.179,0.179,0,0
10548.HK,D,20250207,000000,0.173,0.173,0.173,0.173,0,0
10548.HK,D,20250210,000000,0.166,0.166,0.166,0.166,0,0
10548.HK,D,20250211,000000,0.15,0.15,0.15,0.15,0,0
10548.HK,D,20250212,000000,0.175,0.175,0.175,0.175,0,0
10548.HK,D,20250213,000000,0.186,0.186,0.186,0.186,0,0
10548.HK,D,20250214,000000,0.197,0.197,0.197,0.197,0,0
10548.HK,D,20250217,000000,0.196,0.196,0.196,0.196,0,0
10548.HK,D,20250218,000000,0.195,0.195,0.195,0.195,0,0
10548.HK,D,20250219,000000,0.196,0.196,0.196,0.196,0,0
10548.HK,D,20250220,000000,0.19,0.19,0.19,0.19,0,0
10548.HK,D,20250221,000000,0.212,0.212,0.212,0.212,0,0
10548.HK,D,20250224,000000,0.205,0.205,0.205,0.205,0,0
10548.HK,D,20250225,000000,0.192,0.192,0.192,0.192,0,0
10548.HK,D,20250226,000000,0.201,0.201,0.201,0.201,0,0
10548.HK,D,20250227,000000,0.203,0.203,0.203,0.203,0,0
10548.HK,D,20250228,000000,0.184,0.184,0.184,0.184,0,0
10548.HK,D,20250303,000000,0.186,0.186,0.186,0.186,0,0
10548.HK,D,20250304,000000,0.215,0.215,0.215,0.215,0,0
10548.HK,D,20250305,000000,0.26,0.26,0.26,0.26,0,0
10548.HK,D,20250306,000000,0.3,0.3,0.3,0.3,0,0
10548.HK,D,20250307,000000,0.295,0.295,0.295,0.295,0,0
10548.HK,D,20250310,000000,0.29,0.29,0.29,0.29,0,0
10548.HK,D,20250311,000000,0.29,0.29,0.29,0.29,0,0
10548.HK,D,20250312,000000,0.295,0.295,0.295,0.295,0,0
10548.HK,D,20250313,000000,0.295,0.295,0.295,0.295,0,0
10548.HK,D,20250314,000000,0.29,0.29,0.29,0.29,0,0
10548.HK,D,20250317,000000,0.29,0.29,0.29,0.29,0,0
10548.HK,D,20250318,000000,0.305,0.305,0.305,0.305,0,0
10548.HK,D,20250319,000000,0.305,0.305,0.305,0.305,0,0
10548.HK,D,20250320,000000,0.3,0.3,0.3,0.3,0,0
10548.HK,D,20250321,000000,0.285,0.285,0.285,0.285,0,0
10548.HK,D,20250324,000000,0.285,0.285,0.285,0.285,0,0
10548.HK,D,20250325,000000,0.27,0.27,0.27,0.27,0,0
10548.HK,D,20250326,000000,0.27,0.27,0.27,0.27,0,0
10548.HK,D,20250327,000000,0.27,0.27,0.27,0.27,0,0
10548.HK,D,20250328,000000,0.28,0.28,0.28,0.28,0,0
10548.HK,D,20250331,000000,0.28,0.28,0.28,0.28,0,0
10548.HK,D,20250401,000000,0.27,0.27,0.27,0.27,0,0
10548.HK,D,20250402,000000,0.27,0.27,0.27,0.27,0,0
10548.HK,D,20250403,000000,0.355,0.355,0.355,0.355,0,0
10548.HK,D,20250407,000000,0.315,0.315,0.315,0.315,0,0
10548.HK,D,20250408,000000,0.26,0.26,0.26,0.26,0,0
10548.HK,D,20250409,000000,0.29,0.29,0.275,0.275,600000,0
10548.HK,D,20250410,000000,0.3,0.3,0.3,0.3,0,0
10548.HK,D,20250411,000000,0.405,0.405,0.405,0.405,30000,0
10548.HK,D,20250414,000000,0.44,0.44,0.44,0.44,0,0
10548.HK,D,20250415,000000,0.445,0.455,0.445,0.455,20000,0
10548.HK,D,20250416,000000,0.47,0.47,0.47,0.47,0,0
10548.HK,D,20250417,000000,0.435,0.445,0.435,0.445,50000,0
