<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14676.HK,D,20250311,000000,0.158,0.158,0.145,0.158,200000,0
14676.HK,D,20250312,000000,0.16,0.172,0.153,0.154,17460000,0
14676.HK,D,20250313,000000,0.141,0.149,0.134,0.142,2620000,0
14676.HK,D,20250314,000000,0.139,0.162,0.137,0.156,5310000,0
14676.HK,D,20250317,000000,0.194,0.197,0.162,0.165,7250000,0
14676.HK,D,20250318,000000,0.165,0.18,0.161,0.177,6280000,0
14676.HK,D,20250319,000000,0.177,0.184,0.175,0.18,2360000,0
14676.HK,D,20250320,000000,0.165,0.17,0.16,0.16,4060000,0
14676.HK,D,20250321,000000,0.158,0.163,0.134,0.136,4900000,0
14676.HK,D,20250324,000000,0.132,0.132,0.119,0.129,4370000,0
14676.HK,D,20250325,000000,0.114,0.115,0.109,0.11,3720000,0
14676.HK,D,20250326,000000,0.107,0.139,0.107,0.128,11740000,0
14676.HK,D,20250327,000000,0.135,0.171,0.133,0.16,12740000,0
14676.HK,D,20250328,000000,0.161,0.161,0.128,0.135,10020000,0
14676.HK,D,20250331,000000,0.121,0.125,0.113,0.116,6600000,0
14676.HK,D,20250401,000000,0.123,0.132,0.12,0.12,9280000,0
14676.HK,D,20250402,000000,0.103,0.112,0.101,0.105,5480000,0
14676.HK,D,20250403,000000,0.102,0.109,0.099,0.109,2600000,0
14676.HK,D,20250407,000000,0.078,0.078,0.061,0.065,1660000,0
14676.HK,D,20250408,000000,0.075,0.085,0.075,0.075,2330000,0
14676.HK,D,20250409,000000,0.073,0.101,0.073,0.101,370000,0
14676.HK,D,20250410,000000,0.103,0.115,0.101,0.105,2110000,0
14676.HK,D,20250411,000000,0.11,0.116,0.108,0.113,2080000,0
14676.HK,D,20250414,000000,0.09,0.103,0.088,0.103,3560000,0
14676.HK,D,20250415,000000,0.097,0.106,0.093,0.098,2900000,0
14676.HK,D,20250416,000000,0.093,0.098,0.082,0.084,3320000,0
14676.HK,D,20250417,000000,0.083,0.093,0.082,0.092,1800000,0
