<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13773.HK,D,20250218,000000,0.182,0.182,0.177,0.177,5000,0
13773.HK,D,20250219,000000,0.207,0.215,0.202,0.213,56592500,0
13773.HK,D,20250220,000000,0.205,0.205,0.189,0.194,3157500,0
13773.HK,D,20250221,000000,0.205,0.232,0.205,0.232,2930000,0
13773.HK,D,20250224,000000,0.26,0.265,0.225,0.232,4300000,0
13773.HK,D,20250225,000000,0.211,0.26,0.211,0.222,47685000,0
13773.HK,D,20250226,000000,0.234,0.28,0.231,0.25,36257500,0
13773.HK,D,20250227,000000,0.275,0.285,0.236,0.265,54712500,0
13773.HK,D,20250228,000000,0.26,0.265,0.208,0.213,67710000,0
13773.HK,D,20250303,000000,0.203,0.22,0.179,0.191,57407500,0
13773.HK,D,20250304,000000,0.173,0.212,0.167,0.197,48030000,0
13773.HK,D,20250305,000000,0.216,0.23,0.205,0.23,5342500,0
13773.HK,D,20250306,000000,0.255,0.265,0.24,0.25,2010000,0
13773.HK,D,20250307,000000,0.244,0.25,0.216,0.227,1345000,0
13773.HK,D,20250310,000000,0.229,0.229,0.202,0.209,1025000,0
13773.HK,D,20250311,000000,0.198,0.228,0.198,0.225,3202500,0
13773.HK,D,20250312,000000,0.23,0.231,0.203,0.209,41247500,0
13773.HK,D,20250313,000000,0.21,0.21,0.169,0.176,1195000,0
13773.HK,D,20250314,000000,0.177,0.184,0.156,0.176,995000,0
13773.HK,D,20250317,000000,0.167,0.167,0.157,0.165,1042500,0
13773.HK,D,20250318,000000,0.179,0.183,0.169,0.18,1517500,0
13773.HK,D,20250319,000000,0.181,0.182,0.173,0.173,2120000,0
13773.HK,D,20250320,000000,0.163,0.18,0.157,0.164,847500,0
13773.HK,D,20250321,000000,0.148,0.151,0.126,0.128,1287500,0
13773.HK,D,20250324,000000,0.131,0.138,0.119,0.136,120047500,0
13773.HK,D,20250325,000000,0.135,0.135,0.119,0.125,86357500,0
13773.HK,D,20250326,000000,0.13,0.131,0.127,0.129,139520000,0
13773.HK,D,20250327,000000,0.126,0.164,0.126,0.145,1657500,0
13773.HK,D,20250328,000000,0.151,0.152,0.121,0.121,231852500,0
13773.HK,D,20250331,000000,0.118,0.118,0.101,0.104,97752500,0
13773.HK,D,20250401,000000,0.096,0.105,0.087,0.09,135300000,0
13773.HK,D,20250402,000000,0.088,0.102,0.085,0.093,116955000,0
13773.HK,D,20250403,000000,0.101,0.106,0.093,0.094,183120000,0
13773.HK,D,20250407,000000,0.069,0.08,0.055,0.059,21820000,0
13773.HK,D,20250408,000000,0.067,0.068,0.063,0.068,17230000,0
13773.HK,D,20250409,000000,0.068,0.095,0.068,0.091,57450000,0
13773.HK,D,20250410,000000,0.096,0.101,0.079,0.08,117005000,0
13773.HK,D,20250411,000000,0.093,0.118,0.093,0.108,14302500,0
13773.HK,D,20250414,000000,0.112,0.114,0.099,0.107,179605000,0
13773.HK,D,20250415,000000,0.098,0.1,0.08,0.087,98440000,0
13773.HK,D,20250416,000000,0.092,0.092,0.08,0.084,141147500,0
13773.HK,D,20250417,000000,0.089,0.098,0.08,0.081,114135000,0
