<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13214.HK,D,20250122,000000,0.123,0.123,0.116,0.116,4000,0
13214.HK,D,20250123,000000,0.105,0.105,0.105,0.105,0,0
13214.HK,D,20250124,000000,0.105,0.105,0.105,0.105,0,0
13214.HK,D,20250127,000000,0.099,0.1,0.089,0.089,100000,0
13214.HK,D,20250128,000000,0.092,0.092,0.092,0.092,0,0
13214.HK,D,20250203,000000,0.079,0.079,0.079,0.079,0,0
13214.HK,D,20250204,000000,0.087,0.088,0.084,0.084,200000,0
13214.HK,D,20250205,000000,0.08,0.081,0.07,0.07,100000,0
13214.HK,D,20250206,000000,0.068,0.068,0.068,0.068,0,0
13214.HK,D,20250207,000000,0.064,0.065,0.064,0.065,100000,0
13214.HK,D,20250210,000000,0.064,0.075,0.063,0.075,1340000,0
13214.HK,D,20250211,000000,0.066,0.067,0.062,0.067,168000,0
13214.HK,D,20250212,000000,0.069,0.072,0.069,0.07,100000,0
13214.HK,D,20250213,000000,0.102,0.117,0.102,0.102,50000,0
13214.HK,D,20250214,000000,0.12,0.134,0.12,0.134,150000,0
13214.HK,D,20250217,000000,0.123,0.124,0.108,0.117,5708000,0
13214.HK,D,20250218,000000,0.121,0.125,0.121,0.125,900000,0
13214.HK,D,20250219,000000,0.136,0.136,0.131,0.131,52000,0
13214.HK,D,20250220,000000,0.121,0.121,0.121,0.121,0,0
13214.HK,D,20250221,000000,0.158,0.158,0.158,0.158,0,0
13214.HK,D,20250224,000000,0.166,0.166,0.166,0.166,0,0
13214.HK,D,20250225,000000,0.157,0.157,0.157,0.157,0,0
13214.HK,D,20250226,000000,0.194,0.194,0.194,0.194,0,0
13214.HK,D,20250227,000000,0.218,0.218,0.218,0.218,0,0
13214.HK,D,20250228,000000,0.19,0.19,0.19,0.19,0,0
13214.HK,D,20250303,000000,0.18,0.18,0.18,0.18,0,0
13214.HK,D,20250304,000000,0.188,0.188,0.188,0.188,0,0
13214.HK,D,20250305,000000,0.207,0.207,0.207,0.207,0,0
13214.HK,D,20250306,000000,0.265,0.265,0.265,0.265,0,0
13214.HK,D,20250307,000000,0.255,0.255,0.255,0.255,0,0
13214.HK,D,20250310,000000,0.231,0.234,0.22,0.232,300000,0
13214.HK,D,20250311,000000,0.221,0.247,0.215,0.246,24368000,0
13214.HK,D,20250312,000000,0.249,0.26,0.217,0.23,19208000,0
13214.HK,D,20250313,000000,0.212,0.228,0.193,0.201,4552000,0
13214.HK,D,20250314,000000,0.166,0.173,0.14,0.159,17782000,0
13214.HK,D,20250317,000000,0.207,0.209,0.169,0.169,14702000,0
13214.HK,D,20250318,000000,0.183,0.183,0.16,0.171,25520000,0
13214.HK,D,20250319,000000,0.175,0.184,0.173,0.184,13160000,0
13214.HK,D,20250320,000000,0.166,0.169,0.148,0.148,1400000,0
13214.HK,D,20250321,000000,0.148,0.15,0.113,0.117,1724000,0
13214.HK,D,20250324,000000,0.101,0.102,0.097,0.102,300000,0
13214.HK,D,20250325,000000,0.087,0.091,0.084,0.084,800000,0
13214.HK,D,20250326,000000,0.086,0.086,0.086,0.086,0,0
13214.HK,D,20250327,000000,0.098,0.105,0.098,0.1,100000,0
13214.HK,D,20250328,000000,0.101,0.105,0.093,0.093,500000,0
13214.HK,D,20250331,000000,0.084,0.084,0.08,0.08,300000,0
13214.HK,D,20250401,000000,0.086,0.09,0.086,0.089,440000,0
13214.HK,D,20250402,000000,0.091,0.094,0.09,0.094,300000,0
13214.HK,D,20250403,000000,0.085,0.085,0.08,0.085,700000,0
13214.HK,D,20250407,000000,0.08,0.08,0.054,0.059,1504000,0
13214.HK,D,20250408,000000,0.046,0.046,0.046,0.046,0,0
13214.HK,D,20250409,000000,0.037,0.037,0.037,0.037,0,0
13214.HK,D,20250410,000000,0.034,0.034,0.034,0.034,0,0
13214.HK,D,20250411,000000,0.034,0.034,0.034,0.034,0,0
13214.HK,D,20250414,000000,0.042,0.042,0.042,0.042,0,0
13214.HK,D,20250415,000000,0.044,0.044,0.044,0.044,0,0
13214.HK,D,20250416,000000,0.044,0.044,0.044,0.044,0,0
13214.HK,D,20250417,000000,0.054,0.054,0.054,0.054,0,0
