<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14871.HK,D,20250326,000000,0.222,0.239,0.217,0.219,13780000,0
14871.HK,D,20250327,000000,0.186,0.205,0.173,0.175,35008000,0
14871.HK,D,20250328,000000,0.163,0.175,0.136,0.168,14884000,0
14871.HK,D,20250331,000000,0.149,0.157,0.128,0.139,35500000,0
14871.HK,D,20250401,000000,0.128,0.145,0.091,0.091,7960000,0
14871.HK,D,20250402,000000,0.073,0.1,0.071,0.071,6020000,0
14871.HK,D,20250403,000000,0.083,0.083,0.083,0.083,0,0
14871.HK,D,20250407,000000,0.038,0.038,0.038,0.038,0,0
14871.HK,D,20250408,000000,0.05,0.051,0.05,0.051,300000,0
14871.HK,D,20250409,000000,0.06,0.083,0.06,0.083,1200000,0
14871.HK,D,20250410,000000,0.096,0.096,0.085,0.085,60000,0
14871.HK,D,20250411,000000,0.104,0.104,0.104,0.104,0,0
14871.HK,D,20250414,000000,0.105,0.106,0.079,0.086,6072000,0
14871.HK,D,20250415,000000,0.072,0.077,0.072,0.077,6000,0
14871.HK,D,20250416,000000,0.077,0.077,0.056,0.057,500000,0
14871.HK,D,20250417,000000,0.062,0.062,0.062,0.062,0,0
