<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13089.HK,D,20250120,000000,0.114,0.114,0.113,0.114,360000,0
13089.HK,D,20250121,000000,0.112,0.122,0.112,0.119,10595000,0
13089.HK,D,20250122,000000,0.115,0.115,0.101,0.103,13030000,0
13089.HK,D,20250123,000000,0.104,0.109,0.099,0.1,12165000,0
13089.HK,D,20250124,000000,0.103,0.114,0.102,0.11,16970000,0
13089.HK,D,20250127,000000,0.139,0.139,0.131,0.135,10110000,0
13089.HK,D,20250128,000000,0.161,0.165,0.158,0.158,5530000,0
13089.HK,D,20250203,000000,0.101,0.133,0.101,0.133,16482500,0
13089.HK,D,20250204,000000,0.145,0.161,0.136,0.158,13940000,0
13089.HK,D,20250205,000000,0.164,0.166,0.154,0.161,5295000,0
13089.HK,D,20250206,000000,0.148,0.149,0.137,0.148,3575000,0
13089.HK,D,20250207,000000,0.139,0.147,0.138,0.143,7180000,0
13089.HK,D,20250210,000000,0.16,0.171,0.153,0.168,7025000,0
13089.HK,D,20250211,000000,0.183,0.184,0.161,0.161,3052500,0
13089.HK,D,20250212,000000,0.147,0.167,0.128,0.167,16310000,0
13089.HK,D,20250213,000000,0.203,0.275,0.198,0.219,24627500,0
13089.HK,D,20250214,000000,0.238,0.249,0.219,0.249,3927500,0
13089.HK,D,20250217,000000,0.232,0.232,0.168,0.184,3170000,0
13089.HK,D,20250218,000000,0.183,0.197,0.171,0.175,71952500,0
13089.HK,D,20250219,000000,0.17,0.17,0.145,0.155,62997500,0
13089.HK,D,20250220,000000,0.137,0.141,0.126,0.128,33765000,0
13089.HK,D,20250221,000000,0.141,0.161,0.136,0.161,44390000,0
13089.HK,D,20250224,000000,0.141,0.175,0.141,0.163,9895000,0
13089.HK,D,20250225,000000,0.132,0.141,0.13,0.133,7802500,0
13089.HK,D,20250226,000000,0.144,0.156,0.144,0.153,6125000,0
13089.HK,D,20250227,000000,0.144,0.148,0.133,0.146,2930000,0
13089.HK,D,20250228,000000,0.125,0.126,0.108,0.109,4750000,0
13089.HK,D,20250303,000000,0.109,0.112,0.1,0.103,377500,0
13089.HK,D,20250304,000000,0.094,0.117,0.094,0.112,2922500,0
13089.HK,D,20250305,000000,0.123,0.13,0.117,0.129,1067500,0
13089.HK,D,20250306,000000,0.145,0.162,0.141,0.156,8645000,0
13089.HK,D,20250307,000000,0.16,0.175,0.151,0.154,2635000,0
13089.HK,D,20250310,000000,0.176,0.189,0.162,0.163,4952500,0
13089.HK,D,20250311,000000,0.142,0.164,0.142,0.164,560000,0
13089.HK,D,20250312,000000,0.159,0.159,0.139,0.143,925000,0
13089.HK,D,20250313,000000,0.134,0.134,0.129,0.134,250000,0
13089.HK,D,20250314,000000,0.151,0.167,0.15,0.157,1175000,0
13089.HK,D,20250317,000000,0.171,0.171,0.158,0.158,440000,0
13089.HK,D,20250318,000000,0.192,0.285,0.192,0.285,13375000,0
13089.HK,D,20250319,000000,0.23,0.233,0.214,0.233,5710000,0
13089.HK,D,20250320,000000,0.192,0.192,0.171,0.175,1402500,0
13089.HK,D,20250321,000000,0.163,0.163,0.146,0.146,542500,0
13089.HK,D,20250324,000000,0.154,0.169,0.151,0.166,407500,0
13089.HK,D,20250325,000000,0.166,0.166,0.147,0.148,402500,0
13089.HK,D,20250326,000000,0.157,0.162,0.157,0.16,130000,0
13089.HK,D,20250327,000000,0.184,0.185,0.178,0.178,485000,0
13089.HK,D,20250328,000000,0.18,0.18,0.153,0.155,150000,0
13089.HK,D,20250331,000000,0.128,0.13,0.125,0.125,320000,0
13089.HK,D,20250401,000000,0.127,0.127,0.116,0.116,200000,0
13089.HK,D,20250402,000000,0.126,0.126,0.12,0.12,52500,0
13089.HK,D,20250403,000000,0.105,0.107,0.104,0.105,25000,0
13089.HK,D,20250407,000000,0.059,0.06,0.058,0.059,197500,0
13089.HK,D,20250408,000000,0.065,0.072,0.059,0.07,25835000,0
13089.HK,D,20250409,000000,0.055,0.071,0.055,0.071,16145000,0
13089.HK,D,20250410,000000,0.073,0.086,0.066,0.072,17352500,0
13089.HK,D,20250411,000000,0.064,0.072,0.061,0.069,10200000,0
13089.HK,D,20250414,000000,0.091,0.093,0.08,0.083,24480000,0
13089.HK,D,20250415,000000,0.08,0.08,0.072,0.073,14570000,0
13089.HK,D,20250416,000000,0.061,0.066,0.058,0.058,6590000,0
13089.HK,D,20250417,000000,0.059,0.067,0.059,0.065,8260000,0
