<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13067.HK,D,20250120,000000,0.144,0.154,0.141,0.148,1380000,0
13067.HK,D,20250121,000000,0.143,0.148,0.139,0.142,720000,0
13067.HK,D,20250122,000000,0.139,0.139,0.125,0.125,400000,0
13067.HK,D,20250123,000000,0.129,0.13,0.116,0.116,780000,0
13067.HK,D,20250124,000000,0.12,0.133,0.119,0.132,1120000,0
13067.HK,D,20250127,000000,0.144,0.145,0.136,0.136,1000000,0
13067.HK,D,20250128,000000,0.145,0.155,0.143,0.146,620000,0
13067.HK,D,20250203,000000,0.133,0.152,0.128,0.152,3130000,0
13067.HK,D,20250204,000000,0.162,0.202,0.16,0.202,11180000,0
13067.HK,D,20250205,000000,0.18,0.195,0.17,0.185,4710000,0
13067.HK,D,20250206,000000,0.182,0.192,0.173,0.188,4160000,0
13067.HK,D,20250207,000000,0.188,0.226,0.186,0.215,16480000,0
13067.HK,D,20250210,000000,0.241,0.265,0.238,0.26,2920000,0
13067.HK,D,20250211,000000,0.25,0.25,0.208,0.212,12350000,0
13067.HK,D,20250212,000000,0.22,0.285,0.215,0.285,3990000,0
13067.HK,D,20250213,000000,0.3,0.385,0.275,0.275,760000,0
13067.HK,D,20250214,000000,0.315,0.455,0.315,0.455,2340000,0
13067.HK,D,20250217,000000,0.57,0.57,0.57,0.57,0,0
13067.HK,D,20250218,000000,0.66,0.67,0.66,0.67,260000,0
13067.HK,D,20250219,000000,0.61,0.61,0.61,0.61,0,0
13067.HK,D,20250220,000000,0.52,0.53,0.52,0.52,50000,0
13067.HK,D,20250221,000000,0.73,0.73,0.73,0.73,0,0
13067.HK,D,20250224,000000,0.63,0.63,0.63,0.63,0,0
13067.HK,D,20250225,000000,0.53,0.53,0.53,0.53,0,0
13067.HK,D,20250226,000000,0.63,0.63,0.63,0.63,0,0
13067.HK,D,20250227,000000,0.6,0.6,0.6,0.6,0,0
13067.HK,D,20250228,000000,0.48,0.495,0.47,0.48,40000,0
13067.HK,D,20250303,000000,0.59,0.59,0.47,0.495,60000,0
13067.HK,D,20250304,000000,0.53,0.54,0.53,0.54,20000,0
13067.HK,D,20250305,000000,0.64,0.64,0.64,0.64,0,0
13067.HK,D,20250306,000000,0.92,0.92,0.92,0.92,0,0
13067.HK,D,20250307,000000,0.89,0.89,0.89,0.89,0,0
13067.HK,D,20250310,000000,0.75,0.75,0.75,0.75,0,0
13067.HK,D,20250311,000000,0.75,0.75,0.75,0.75,0,0
13067.HK,D,20250312,000000,0.71,0.71,0.71,0.71,0,0
13067.HK,D,20250313,000000,0.67,0.67,0.67,0.67,0,0
13067.HK,D,20250314,000000,0.76,0.76,0.76,0.76,0,0
13067.HK,D,20250317,000000,0.76,0.76,0.76,0.76,0,0
13067.HK,D,20250318,000000,0.87,0.87,0.87,0.87,0,0
13067.HK,D,20250319,000000,0.87,0.87,0.87,0.87,0,0
13067.HK,D,20250320,000000,0.73,0.73,0.73,0.73,0,0
13067.HK,D,20250321,000000,0.65,0.65,0.65,0.65,0,0
13067.HK,D,20250324,000000,0.65,0.65,0.65,0.65,0,0
13067.HK,D,20250325,000000,0.58,0.58,0.58,0.58,0,0
13067.HK,D,20250326,000000,0.58,0.58,0.58,0.58,0,0
13067.HK,D,20250327,000000,0.6,0.6,0.6,0.6,0,0
13067.HK,D,20250328,000000,0.6,0.6,0.6,0.6,0,0
13067.HK,D,20250331,000000,0.56,0.56,0.56,0.56,0,0
13067.HK,D,20250401,000000,0.6,0.6,0.56,0.56,2000000,0
13067.HK,D,20250402,000000,0.55,0.55,0.55,0.55,0,0
13067.HK,D,20250403,000000,0.51,0.51,0.51,0.51,0,0
13067.HK,D,20250407,000000,0.247,0.27,0.247,0.247,10000,0
13067.HK,D,20250408,000000,0.25,0.25,0.216,0.248,4440000,0
13067.HK,D,20250409,000000,0.265,0.265,0.265,0.265,0,0
13067.HK,D,20250410,000000,0.265,0.265,0.265,0.265,0,0
13067.HK,D,20250411,000000,0.234,0.255,0.234,0.255,150000,0
13067.HK,D,20250414,000000,0.275,0.275,0.275,0.275,0,0
13067.HK,D,20250415,000000,0.275,0.275,0.275,0.275,0,0
13067.HK,D,20250416,000000,0.232,0.232,0.232,0.232,0,0
13067.HK,D,20250417,000000,0.28,0.28,0.28,0.28,0,0
