<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15050.HK,D,20250324,000000,0.102,0.102,0.091,0.097,6200000,0
15050.HK,D,20250325,000000,0.096,0.096,0.075,0.079,72700000,0
15050.HK,D,20250326,000000,0.081,0.084,0.074,0.078,10200000,0
15050.HK,D,20250327,000000,0.075,0.086,0.075,0.084,4200000,0
15050.HK,D,20250328,000000,0.093,0.093,0.077,0.081,21920000,0
15050.HK,D,20250331,000000,0.073,0.078,0.064,0.071,119970000,0
15050.HK,D,20250401,000000,0.07,0.074,0.065,0.067,30680000,0
15050.HK,D,20250402,000000,0.061,0.07,0.061,0.064,4780000,0
15050.HK,D,20250403,000000,0.058,0.061,0.055,0.059,11360000,0
15050.HK,D,20250407,000000,0.035,0.035,0.024,0.024,3130000,0
15050.HK,D,20250408,000000,0.025,0.028,0.021,0.024,8190000,0
15050.HK,D,20250409,000000,0.021,0.032,0.02,0.032,7210000,0
15050.HK,D,20250410,000000,0.035,0.04,0.031,0.031,2430000,0
15050.HK,D,20250411,000000,0.028,0.039,0.028,0.039,1600000,0
15050.HK,D,20250414,000000,0.047,0.047,0.043,0.043,580000,0
15050.HK,D,20250415,000000,0.045,0.045,0.043,0.043,800000,0
15050.HK,D,20250416,000000,0.031,0.033,0.031,0.033,200000,0
15050.HK,D,20250417,000000,0.041,0.041,0.041,0.041,0,0
