<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14186.HK,D,20250311,000000,0.13,0.133,0.127,0.129,9800000,0
14186.HK,D,20250312,000000,0.126,0.134,0.126,0.132,17250000,0
14186.HK,D,20250313,000000,0.134,0.137,0.133,0.134,1700000,0
14186.HK,D,20250314,000000,0.132,0.133,0.124,0.125,6650000,0
14186.HK,D,20250317,000000,0.123,0.125,0.122,0.125,7950000,0
14186.HK,D,20250318,000000,0.115,0.118,0.115,0.117,3300000,0
14186.HK,D,20250319,000000,0.115,0.115,0.115,0.115,0,0
14186.HK,D,20250320,000000,0.122,0.127,0.121,0.126,2150000,0
14186.HK,D,20250321,000000,0.126,0.134,0.126,0.128,9850000,0
14186.HK,D,20250324,000000,0.128,0.132,0.12,0.12,3550000,0
14186.HK,D,20250325,000000,0.122,0.13,0.122,0.126,6000000,0
14186.HK,D,20250326,000000,0.123,0.126,0.122,0.123,1300000,0
14186.HK,D,20250327,000000,0.125,0.125,0.118,0.121,2400000,0
14186.HK,D,20250328,000000,0.122,0.122,0.122,0.122,0,0
14186.HK,D,20250331,000000,0.128,0.13,0.126,0.128,2200000,0
14186.HK,D,20250401,000000,0.126,0.126,0.122,0.125,1800000,0
14186.HK,D,20250402,000000,0.128,0.128,0.124,0.126,1250000,0
14186.HK,D,20250403,000000,0.128,0.132,0.128,0.13,5150000,0
14186.HK,D,20250407,000000,0.175,0.201,0.175,0.201,3800000,0
14186.HK,D,20250408,000000,0.198,0.201,0.198,0.198,50000,0
14186.HK,D,20250409,000000,0.197,0.197,0.197,0.197,0,0
14186.HK,D,20250410,000000,0.182,0.191,0.182,0.191,200000,0
14186.HK,D,20250411,000000,0.191,0.191,0.187,0.191,50000,0
14186.HK,D,20250414,000000,0.186,0.186,0.186,0.186,0,0
14186.HK,D,20250415,000000,0.182,0.182,0.182,0.182,0,0
14186.HK,D,20250416,000000,0.188,0.188,0.188,0.188,0,0
14186.HK,D,20250417,000000,0.187,0.187,0.187,0.187,0,0
