<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10568.HK,D,20250228,000000,0.161,0.163,0.16,0.161,390000,0
10568.HK,D,20250303,000000,0.144,0.144,0.14,0.14,480000,0
10568.HK,D,20250304,000000,0.159,0.161,0.159,0.161,320000,0
10568.HK,D,20250305,000000,0.175,0.175,0.175,0.175,140000,0
10568.HK,D,20250306,000000,0.167,0.169,0.166,0.169,70000,0
10568.HK,D,20250307,000000,0.177,0.181,0.177,0.178,660000,0
10568.HK,D,20250310,000000,0.179,0.179,0.177,0.177,250000,0
10568.HK,D,20250311,000000,0.211,0.211,0.2,0.2,970000,0
10568.HK,D,20250312,000000,0.222,0.224,0.22,0.221,1230000,0
10568.HK,D,20250313,000000,0.221,0.23,0.221,0.23,1120000,0
10568.HK,D,20250314,000000,0.238,0.238,0.236,0.238,200000,0
10568.HK,D,20250317,000000,0.222,0.223,0.222,0.223,330000,0
10568.HK,D,20250318,000000,0.199,0.199,0.199,0.199,50000,0
10568.HK,D,20250319,000000,0.21,0.21,0.209,0.209,30000,0
10568.HK,D,20250320,000000,0.18,0.18,0.178,0.179,250000,0
10568.HK,D,20250321,000000,0.182,0.188,0.182,0.187,1160000,0
10568.HK,D,20250324,000000,0.169,0.169,0.169,0.169,10000,0
10568.HK,D,20250325,000000,0.16,0.16,0.16,0.16,80000,0
10568.HK,D,20250326,000000,0.157,0.157,0.157,0.157,0,0
10568.HK,D,20250327,000000,0.16,0.16,0.16,0.16,0,0
10568.HK,D,20250328,000000,0.165,0.169,0.163,0.169,1510000,0
10568.HK,D,20250331,000000,0.202,0.205,0.201,0.203,2590000,0
10568.HK,D,20250401,000000,0.18,0.181,0.175,0.178,470000,0
10568.HK,D,20250402,000000,0.177,0.179,0.177,0.179,1240000,0
10568.HK,D,20250403,000000,0.2,0.208,0.199,0.208,1000000,0
10568.HK,D,20250407,000000,0.49,0.58,0.49,0.58,1920000,0
10568.HK,D,20250408,000000,0.425,0.435,0.42,0.425,940000,0
10568.HK,D,20250409,000000,0.51,0.58,0.51,0.51,50000,0
10568.HK,D,20250410,000000,0.295,0.32,0.29,0.32,1390000,0
10568.HK,D,20250411,000000,0.365,0.365,0.33,0.35,110000,0
10568.HK,D,20250414,000000,0.31,0.31,0.3,0.3,120000,0
10568.HK,D,20250415,000000,0.29,0.295,0.285,0.285,20000,0
10568.HK,D,20250416,000000,0.31,0.325,0.31,0.325,810000,0
10568.HK,D,20250417,000000,0.335,0.335,0.325,0.325,60000,0
