<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15419.HK,D,20250401,000000,0.145,0.146,0.134,0.137,37320000,0
15419.HK,D,20250402,000000,0.129,0.143,0.129,0.135,5340000,0
15419.HK,D,20250403,000000,0.132,0.143,0.128,0.13,8540000,0
15419.HK,D,20250407,000000,0.086,0.087,0.063,0.063,6000000,0
15419.HK,D,20250408,000000,0.086,0.094,0.069,0.08,30720000,0
15419.HK,D,20250409,000000,0.08,0.105,0.075,0.105,9240000,0
15419.HK,D,20250410,000000,0.109,0.112,0.084,0.087,11940000,0
15419.HK,D,20250411,000000,0.082,0.094,0.08,0.086,7800000,0
15419.HK,D,20250414,000000,0.089,0.096,0.085,0.089,117140000,0
15419.HK,D,20250415,000000,0.091,0.097,0.085,0.091,65220000,0
15419.HK,D,20250416,000000,0.07,0.072,0.059,0.062,63080000,0
15419.HK,D,20250417,000000,0.055,0.065,0.054,0.064,62540000,0
